millis,type,message
15489,DEBUG,SD Card init SUCCESS!
15507,DEBUG,ext ram fail reset count: 0
15525,INFO,session id: 1078
15536,INFO,reset source: 1
15552,INFO,Device Id: 65477320
15570,INFO,Firmware SHA: 93CE0B95
15589,INFO,MAX_SAMPLE_GAP_S: 3.00
15601,INFO,SPIKE_G_TH: 3.00
15607,INFO,MAX_MESSAGE_LEN_FULL: 301
15616,INFO,MAX_MESSAGE_LEN_BASIC: 51
15624,INFO,MAX_MESSAGE_LEN_SM: 341
15626,INFO,MESSAGE_QUEUE_LEN: 10
15634,INFO,STRICT_NMEA: 1
15638,INFO,MAIN_DECK_HW_VERSION: 7
15646,INFO,F_MIN: 0.03
15654,INFO,F_MAX: 0.80
15671,INFO, sysConfig | sd reset max: 5
15683,INFO, sysConfig | wd enable: 1
15691,INFO, sysConfig | prod log mode: 1
15699,INFO, sysConfig | log filt sd: 1
15710,INFO, sysConfig | log gps sd: 1
15718,INFO, sysConfig | gps log lvl: 0
15726,INFO, sysConfig | log pow sd: 1
15734,INFO, sysConfig | log nmea sd: 1
15742,INFO, sysConfig | log irid sd: 1
15751,INFO, sysConfig | log fft sd: 1
15759,INFO, sysConfig | log spec sd: 0
15767,INFO, sysConfig | log speca sd: 0
15775,INFO, sysConfig | log dre sd: 1
15788,INFO, sysConfig | log message sd: 1
15796,INFO, sysConfig | statistics mode: 0
15806,INFO, sysConfig | log gmn sd: 1
15814,INFO, sysConfig | min messages period basic: 0
15826,INFO, sysConfig | min messages period full: 0
15837,INFO, sysConfig | gps power lvl: 1
15845,INFO, sysConfig | log gmn 1s: 0
15853,INFO, sysConfig | log bin sd: 0
15861,INFO, sysConfig | message samples basic: 2
15874,INFO, sysConfig | self test: 0
15882,INFO, sysConfig | self test reset max: 2
15896,INFO, sysConfig | vis led enable: 1
15904,INFO, sysConfig | log sst sd: 1
15912,INFO, sysConfig | external hardware reset max: 5
15925,INFO, sysConfig | sst sampling period: 1
15935,INFO, sysConfig | sst n samples to avg: 6
15945,INFO, sysConfig | partition thresh bin: 7
15955,INFO, sysConfig | gps sleep enable: 1
15966,INFO, sysConfig | idle checkin period: 3
15976,INFO, sysConfig | bridge enable: 1
15984,INFO, sysConfig | log smdata sd: 1
16234,INFO,External hw available: 00000100
16267,INFO,Initializing Bridge
18788,INFO,Starting Bridge Self Test
19935,INFO,Bridge initialized
20113,INFO,powerData | solV: 0.00
20135,INFO,powerData | solI: 0.00
20156,INFO,powerData | battV: 2.62
20176,INFO,powerData | battI: -0.10
20197,INFO,powerData | busV: 2.62
20215,INFO,powerData | busI: 0.09
20236,INFO,powerData | BQ status reg: 0
20254,INFO,powerData | Fault reg: 0
20275,INFO,powerData | Charge status: 0
20295,INFO,powerData | DPM status: 0
20322,INFO,Loaded OP MODE: 40962
20408,DEBUG,Iridium fail reset count: 0
