millis,type,message
14170,DEBUG,SD Card init SUCCESS!
14190,DEBUG,ext ram fail reset count: 0
14209,INFO,session id: 396
14219,INFO,reset source: 1
14235,INFO,Device Id: 65477320
14254,INFO,Firmware SHA: 93CE0B95
14272,INFO,MAX_SAMPLE_GAP_S: 3.00
14284,INFO,SPIKE_G_TH: 3.00
14290,INFO,MAX_MESSAGE_LEN_FULL: 301
14299,INFO,MAX_MESSAGE_LEN_BASIC: 51
14307,INFO,MAX_MESSAGE_LEN_SM: 341
14309,INFO,MESSAGE_QUEUE_LEN: 10
14317,INFO,STRICT_NMEA: 1
14321,INFO,MAIN_DECK_HW_VERSION: 7
14329,INFO,F_MIN: 0.03
14338,INFO,F_MAX: 0.80
14354,INFO, sysConfig | sd reset max: 5
14366,INFO, sysConfig | wd enable: 1
14374,INFO, sysConfig | prod log mode: 1
14383,INFO, sysConfig | log filt sd: 1
14393,INFO, sysConfig | log gps sd: 1
14401,INFO, sysConfig | gps log lvl: 0
14409,INFO, sysConfig | log pow sd: 1
14417,INFO, sysConfig | log nmea sd: 1
14426,INFO, sysConfig | log irid sd: 1
14434,INFO, sysConfig | log fft sd: 1
14442,INFO, sysConfig | log spec sd: 0
14450,INFO, sysConfig | log speca sd: 0
14458,INFO, sysConfig | log dre sd: 1
14471,INFO, sysConfig | log message sd: 1
14479,INFO, sysConfig | statistics mode: 0
14489,INFO, sysConfig | log gmn sd: 1
14497,INFO, sysConfig | min messages period basic: 0
14510,INFO, sysConfig | min messages period full: 0
14520,INFO, sysConfig | gps power lvl: 1
14528,INFO, sysConfig | log gmn 1s: 0
14536,INFO, sysConfig | log bin sd: 0
14544,INFO, sysConfig | message samples basic: 2
14557,INFO, sysConfig | self test: 0
14565,INFO, sysConfig | self test reset max: 2
14579,INFO, sysConfig | vis led enable: 1
14587,INFO, sysConfig | log sst sd: 1
14596,INFO, sysConfig | external hardware reset max: 5
14608,INFO, sysConfig | sst sampling period: 1
14618,INFO, sysConfig | sst n samples to avg: 6
14628,INFO, sysConfig | partition thresh bin: 7
14639,INFO, sysConfig | gps sleep enable: 1
14649,INFO, sysConfig | idle checkin period: 3
14659,INFO, sysConfig | bridge enable: 1
14667,INFO, sysConfig | log smdata sd: 1
14917,INFO,External hw available: 00000100
14950,INFO,Initializing Bridge
17471,INFO,Starting Bridge Self Test
18251,INFO,Bridge initialized
18429,INFO,powerData | solV: 3.28
18452,INFO,powerData | solI: 0.00
18470,INFO,powerData | battV: 2.62
18491,INFO,powerData | battI: -0.10
18509,INFO,powerData | busV: 2.61
18530,INFO,powerData | busI: 0.09
18550,INFO,powerData | BQ status reg: 0
18569,INFO,powerData | Fault reg: 0
18589,INFO,powerData | Charge status: 0
18610,INFO,powerData | DPM status: 0
18636,INFO,Loaded OP MODE: 40962
18722,DEBUG,Iridium fail reset count: 0
