millis,type,message
15542,DEBUG,SD Card init SUCCESS!
15562,DEBUG,ext ram fail reset count: 0
15581,INFO,session id: 1103
15591,INFO,reset source: 1
15607,INFO,Device Id: 65477320
15626,INFO,Firmware SHA: 93CE0B95
15644,INFO,MAX_SAMPLE_GAP_S: 3.00
15656,INFO,SPIKE_G_TH: 3.00
15663,INFO,MAX_MESSAGE_LEN_FULL: 301
15671,INFO,MAX_MESSAGE_LEN_BASIC: 51
15679,INFO,MAX_MESSAGE_LEN_SM: 341
15681,INFO,MESSAGE_QUEUE_LEN: 10
15689,INFO,STRICT_NMEA: 1
15693,INFO,MAIN_DECK_HW_VERSION: 7
15702,INFO,F_MIN: 0.03
15710,INFO,F_MAX: 0.80
15726,INFO, sysConfig | sd reset max: 5
15738,INFO, sysConfig | wd enable: 1
15747,INFO, sysConfig | prod log mode: 1
15755,INFO, sysConfig | log filt sd: 1
15765,INFO, sysConfig | log gps sd: 1
15773,INFO, sysConfig | gps log lvl: 0
15781,INFO, sysConfig | log pow sd: 1
15790,INFO, sysConfig | log nmea sd: 1
15798,INFO, sysConfig | log irid sd: 1
15806,INFO, sysConfig | log fft sd: 1
15814,INFO, sysConfig | log spec sd: 0
15822,INFO, sysConfig | log speca sd: 0
15831,INFO, sysConfig | log dre sd: 1
15843,INFO, sysConfig | log message sd: 1
15851,INFO, sysConfig | statistics mode: 0
15861,INFO, sysConfig | log gmn sd: 1
15869,INFO, sysConfig | min messages period basic: 0
15882,INFO, sysConfig | min messages period full: 0
15892,INFO, sysConfig | gps power lvl: 1
15900,INFO, sysConfig | log gmn 1s: 0
15908,INFO, sysConfig | log bin sd: 0
15917,INFO, sysConfig | message samples basic: 2
15929,INFO, sysConfig | self test: 0
15937,INFO, sysConfig | self test reset max: 2
15951,INFO, sysConfig | vis led enable: 1
15960,INFO, sysConfig | log sst sd: 1
15968,INFO, sysConfig | external hardware reset max: 5
15980,INFO, sysConfig | sst sampling period: 1
15990,INFO, sysConfig | sst n samples to avg: 6
16001,INFO, sysConfig | partition thresh bin: 7
16011,INFO, sysConfig | gps sleep enable: 1
16021,INFO, sysConfig | idle checkin period: 3
16031,INFO, sysConfig | bridge enable: 1
16039,INFO, sysConfig | log smdata sd: 1
16289,INFO,External hw available: 00000100
16322,INFO,Initializing Bridge
18843,INFO,Starting Bridge Self Test
20004,INFO,Bridge initialized
20185,INFO,powerData | solV: 0.00
20207,INFO,powerData | solI: 0.00
20228,INFO,powerData | battV: 2.62
20248,INFO,powerData | battI: -0.10
20267,INFO,powerData | busV: 2.62
20287,INFO,powerData | busI: 0.09
20307,INFO,powerData | BQ status reg: 0
20326,INFO,powerData | Fault reg: 0
20346,INFO,powerData | Charge status: 0
20367,INFO,powerData | DPM status: 0
20393,INFO,Loaded OP MODE: 40962
20480,DEBUG,Iridium fail reset count: 0
