millis,type,message
15005,DEBUG,SD Card init SUCCESS!
15026,DEBUG,ext ram fail reset count: 0
15044,INFO,session id: 796
15054,INFO,reset source: 1
15071,INFO,Device Id: 65477320
15089,INFO,Firmware SHA: 93CE0B95
15108,INFO,MAX_SAMPLE_GAP_S: 3.00
15120,INFO,SPIKE_G_TH: 3.00
15126,INFO,MAX_MESSAGE_LEN_FULL: 301
15134,INFO,MAX_MESSAGE_LEN_BASIC: 51
15142,INFO,MAX_MESSAGE_LEN_SM: 341
15144,INFO,MESSAGE_QUEUE_LEN: 10
15153,INFO,STRICT_NMEA: 1
15157,INFO,MAIN_DECK_HW_VERSION: 7
15165,INFO,F_MIN: 0.03
15173,INFO,F_MAX: 0.80
15190,INFO, sysConfig | sd reset max: 5
15202,INFO, sysConfig | wd enable: 1
15210,INFO, sysConfig | prod log mode: 1
15218,INFO, sysConfig | log filt sd: 1
15228,INFO, sysConfig | log gps sd: 1
15237,INFO, sysConfig | gps log lvl: 0
15245,INFO, sysConfig | log pow sd: 1
15253,INFO, sysConfig | log nmea sd: 1
15261,INFO, sysConfig | log irid sd: 1
15269,INFO, sysConfig | log fft sd: 1
15278,INFO, sysConfig | log spec sd: 0
15286,INFO, sysConfig | log speca sd: 0
15294,INFO, sysConfig | log dre sd: 1
15306,INFO, sysConfig | log message sd: 1
15314,INFO, sysConfig | statistics mode: 0
15325,INFO, sysConfig | log gmn sd: 1
15333,INFO, sysConfig | min messages period basic: 0
15345,INFO, sysConfig | min messages period full: 0
15355,INFO, sysConfig | gps power lvl: 1
15364,INFO, sysConfig | log gmn 1s: 0
15372,INFO, sysConfig | log bin sd: 0
15380,INFO, sysConfig | message samples basic: 2
15392,INFO, sysConfig | self test: 0
15400,INFO, sysConfig | self test reset max: 2
15415,INFO, sysConfig | vis led enable: 1
15423,INFO, sysConfig | log sst sd: 1
15431,INFO, sysConfig | external hardware reset max: 5
15443,INFO, sysConfig | sst sampling period: 1
15454,INFO, sysConfig | sst n samples to avg: 6
15464,INFO, sysConfig | partition thresh bin: 7
15474,INFO, sysConfig | gps sleep enable: 1
15484,INFO, sysConfig | idle checkin period: 3
15495,INFO, sysConfig | bridge enable: 1
15503,INFO, sysConfig | log smdata sd: 1
15753,INFO,External hw available: 00000100
15785,INFO,Initializing Bridge
18307,INFO,Starting Bridge Self Test
19316,INFO,Bridge initialized
19494,INFO,powerData | solV: 0.00
19517,INFO,powerData | solI: 0.00
19537,INFO,powerData | battV: 2.62
19558,INFO,powerData | battI: -0.10
19576,INFO,powerData | busV: 2.62
19597,INFO,powerData | busI: 0.09
19615,INFO,powerData | BQ status reg: 0
19636,INFO,powerData | Fault reg: 0
19656,INFO,powerData | Charge status: 0
19675,INFO,powerData | DPM status: 0
19703,INFO,Loaded OP MODE: 40962
19789,DEBUG,Iridium fail reset count: 0
