millis,type,message
15812,DEBUG,SD Card init SUCCESS!
15833,DEBUG,ext ram fail reset count: 0
15851,INFO,session id: 1242
15859,INFO,reset source: 1
15878,INFO,Device Id: 65477320
15896,INFO,Firmware SHA: 93CE0B95
15915,INFO,MAX_SAMPLE_GAP_S: 3.00
15927,INFO,SPIKE_G_TH: 3.00
15933,INFO,MAX_MESSAGE_LEN_FULL: 301
15941,INFO,MAX_MESSAGE_LEN_BASIC: 51
15947,INFO,MAX_MESSAGE_LEN_SM: 341
15951,INFO,MESSAGE_QUEUE_LEN: 10
15958,INFO,STRICT_NMEA: 1
15964,INFO,MAIN_DECK_HW_VERSION: 7
15972,INFO,F_MIN: 0.03
15980,INFO,F_MAX: 0.80
15996,INFO, sysConfig | sd reset max: 5
16009,INFO, sysConfig | wd enable: 1
16017,INFO, sysConfig | prod log mode: 1
16025,INFO, sysConfig | log filt sd: 1
16033,INFO, sysConfig | log gps sd: 1
16041,INFO, sysConfig | gps log lvl: 0
16050,INFO, sysConfig | log pow sd: 1
16058,INFO, sysConfig | log nmea sd: 1
16066,INFO, sysConfig | log irid sd: 1
16074,INFO, sysConfig | log fft sd: 1
16082,INFO, sysConfig | log spec sd: 0
16093,INFO, sysConfig | log speca sd: 0
16101,INFO, sysConfig | log dre sd: 1
16113,INFO, sysConfig | log message sd: 1
16121,INFO, sysConfig | statistics mode: 0
16132,INFO, sysConfig | log gmn sd: 1
16140,INFO, sysConfig | min messages period basic: 0
16150,INFO, sysConfig | min messages period full: 0
16162,INFO, sysConfig | gps power lvl: 1
16171,INFO, sysConfig | log gmn 1s: 0
16179,INFO, sysConfig | log bin sd: 0
16187,INFO, sysConfig | message samples basic: 2
16197,INFO, sysConfig | self test: 0
16205,INFO, sysConfig | self test reset max: 2
16220,INFO, sysConfig | vis led enable: 1
16230,INFO, sysConfig | log sst sd: 1
16238,INFO, sysConfig | external hardware reset max: 5
16248,INFO, sysConfig | sst sampling period: 1
16259,INFO, sysConfig | sst n samples to avg: 6
16269,INFO, sysConfig | partition thresh bin: 7
16281,INFO, sysConfig | gps sleep enable: 1
16289,INFO, sysConfig | idle checkin period: 3
16300,INFO, sysConfig | bridge enable: 1
16308,INFO, sysConfig | log smdata sd: 1
16560,INFO,External hw available: 00000100
16590,INFO,Initializing Bridge
19111,INFO,Starting Bridge Self Test
20355,INFO,Bridge initialized
20533,INFO,powerData | solV: 0.00
20555,INFO,powerData | solI: 0.00
20576,INFO,powerData | battV: 2.62
20594,INFO,powerData | battI: -0.10
20615,INFO,powerData | busV: 2.62
20635,INFO,powerData | busI: 0.09
20654,INFO,powerData | BQ status reg: 0
20674,INFO,powerData | Fault reg: 0
20692,INFO,powerData | Charge status: 0
20713,INFO,powerData | DPM status: 0
20740,INFO,Loaded OP MODE: 40962
20826,DEBUG,Iridium fail reset count: 0
