millis,type,message
14235,DEBUG,SD Card init SUCCESS!
14256,DEBUG,ext ram fail reset count: 0
14272,INFO,session id: 420
14282,INFO,reset source: 1
14301,INFO,Device Id: 65477320
14319,INFO,Firmware SHA: 93CE0B95
14338,INFO,MAX_SAMPLE_GAP_S: 3.00
14348,INFO,SPIKE_G_TH: 3.00
14356,INFO,MAX_MESSAGE_LEN_FULL: 301
14362,INFO,MAX_MESSAGE_LEN_BASIC: 51
14370,INFO,MAX_MESSAGE_LEN_SM: 341
14374,INFO,MESSAGE_QUEUE_LEN: 10
14381,INFO,STRICT_NMEA: 1
14387,INFO,MAIN_DECK_HW_VERSION: 7
14393,INFO,F_MIN: 0.03
14403,INFO,F_MAX: 0.80
14419,INFO, sysConfig | sd reset max: 5
14432,INFO, sysConfig | wd enable: 1
14438,INFO, sysConfig | prod log mode: 1
14448,INFO, sysConfig | log filt sd: 1
14456,INFO, sysConfig | log gps sd: 1
14465,INFO, sysConfig | gps log lvl: 0
14473,INFO, sysConfig | log pow sd: 1
14481,INFO, sysConfig | log nmea sd: 1
14489,INFO, sysConfig | log irid sd: 1
14497,INFO, sysConfig | log fft sd: 1
14505,INFO, sysConfig | log spec sd: 0
14514,INFO, sysConfig | log speca sd: 0
14522,INFO, sysConfig | log dre sd: 1
14534,INFO, sysConfig | log message sd: 1
14544,INFO, sysConfig | statistics mode: 0
14553,INFO, sysConfig | log gmn sd: 1
14561,INFO, sysConfig | min messages period basic: 0
14573,INFO, sysConfig | min messages period full: 0
14583,INFO, sysConfig | gps power lvl: 1
14594,INFO, sysConfig | log gmn 1s: 0
14602,INFO, sysConfig | log bin sd: 0
14610,INFO, sysConfig | message samples basic: 2
14620,INFO, sysConfig | self test: 0
14628,INFO, sysConfig | self test reset max: 2
14643,INFO, sysConfig | vis led enable: 1
14651,INFO, sysConfig | log sst sd: 1
14659,INFO, sysConfig | external hardware reset max: 5
14671,INFO, sysConfig | sst sampling period: 1
14682,INFO, sysConfig | sst n samples to avg: 6
14692,INFO, sysConfig | partition thresh bin: 7
14702,INFO, sysConfig | gps sleep enable: 1
14712,INFO, sysConfig | idle checkin period: 3
14723,INFO, sysConfig | bridge enable: 1
14731,INFO, sysConfig | log smdata sd: 1
14981,INFO,External hw available: 00000100
15013,INFO,Initializing Bridge
17534,INFO,Starting Bridge Self Test
18327,INFO,Bridge initialized
18495,INFO,powerData | solV: 5.66
18518,INFO,powerData | solI: 0.02
18536,INFO,powerData | battV: 2.60
18556,INFO,powerData | battI: -0.08
18577,INFO,powerData | busV: 2.56
18595,INFO,powerData | busI: 0.09
18618,INFO,powerData | BQ status reg: 157
18636,INFO,powerData | Fault reg: 0
18657,INFO,powerData | Charge status: 1
18677,INFO,powerData | DPM status: 1
18706,INFO,Loaded OP MODE: 40962
18792,DEBUG,Iridium fail reset count: 0
