millis,type,message
14831,DEBUG,SD Card init SUCCESS!
14850,DEBUG,ext ram fail reset count: 0
14868,INFO,session id: 706
14878,INFO,reset source: 1
14895,INFO,Device Id: 65477320
14913,INFO,Firmware SHA: 93CE0B95
14934,INFO,MAX_SAMPLE_GAP_S: 3.00
14944,INFO,SPIKE_G_TH: 3.00
14952,INFO,MAX_MESSAGE_LEN_FULL: 301
14958,INFO,MAX_MESSAGE_LEN_BASIC: 51
14966,INFO,MAX_MESSAGE_LEN_SM: 341
14970,INFO,MESSAGE_QUEUE_LEN: 10
14977,INFO,STRICT_NMEA: 1
14983,INFO,MAIN_DECK_HW_VERSION: 7
14989,INFO,F_MIN: 0.03
14999,INFO,F_MAX: 0.80
15015,INFO, sysConfig | sd reset max: 5
15026,INFO, sysConfig | wd enable: 1
15034,INFO, sysConfig | prod log mode: 1
15044,INFO, sysConfig | log filt sd: 1
15052,INFO, sysConfig | log gps sd: 1
15060,INFO, sysConfig | gps log lvl: 0
15069,INFO, sysConfig | log pow sd: 1
15077,INFO, sysConfig | log nmea sd: 1
15085,INFO, sysConfig | log irid sd: 1
15093,INFO, sysConfig | log fft sd: 1
15101,INFO, sysConfig | log spec sd: 0
15110,INFO, sysConfig | log speca sd: 0
15118,INFO, sysConfig | log dre sd: 1
15130,INFO, sysConfig | log message sd: 1
15140,INFO, sysConfig | statistics mode: 0
15149,INFO, sysConfig | log gmn sd: 1
15157,INFO, sysConfig | min messages period basic: 0
15169,INFO, sysConfig | min messages period full: 0
15179,INFO, sysConfig | gps power lvl: 1
15190,INFO, sysConfig | log gmn 1s: 0
15198,INFO, sysConfig | log bin sd: 0
15206,INFO, sysConfig | message samples basic: 2
15216,INFO, sysConfig | self test: 0
15224,INFO, sysConfig | self test reset max: 2
15239,INFO, sysConfig | vis led enable: 1
15247,INFO, sysConfig | log sst sd: 1
15255,INFO, sysConfig | external hardware reset max: 5
15267,INFO, sysConfig | sst sampling period: 1
15278,INFO, sysConfig | sst n samples to avg: 6
15288,INFO, sysConfig | partition thresh bin: 7
15298,INFO, sysConfig | gps sleep enable: 1
15308,INFO, sysConfig | idle checkin period: 3
15319,INFO, sysConfig | bridge enable: 1
15327,INFO, sysConfig | log smdata sd: 1
15577,INFO,External hw available: 00000100
15609,INFO,Initializing Bridge
18130,INFO,Starting Bridge Self Test
19091,INFO,Bridge initialized
19259,INFO,powerData | solV: 5.81
19281,INFO,powerData | solI: 0.00
19300,INFO,powerData | battV: 2.62
19320,INFO,powerData | battI: -0.10
19341,INFO,powerData | busV: 2.62
19361,INFO,powerData | busI: 0.09
19382,INFO,powerData | BQ status reg: 0
19400,INFO,powerData | Fault reg: 0
19421,INFO,powerData | Charge status: 0
19441,INFO,powerData | DPM status: 0
19468,INFO,Loaded OP MODE: 40962
19554,DEBUG,Iridium fail reset count: 0
