millis,type,message
16158,DEBUG,SD Card init SUCCESS!
16179,DEBUG,ext ram fail reset count: 0
16197,INFO,session id: 1515
16205,INFO,reset source: 1
16224,INFO,Device Id: 65477320
16242,INFO,Firmware SHA: 93CE0B95
16261,INFO,MAX_SAMPLE_GAP_S: 3.00
16273,INFO,SPIKE_G_TH: 3.00
16279,INFO,MAX_MESSAGE_LEN_FULL: 301
16287,INFO,MAX_MESSAGE_LEN_BASIC: 51
16293,INFO,MAX_MESSAGE_LEN_SM: 341
16297,INFO,MESSAGE_QUEUE_LEN: 10
16304,INFO,STRICT_NMEA: 1
16310,INFO,MAIN_DECK_HW_VERSION: 7
16318,INFO,F_MIN: 0.03
16326,INFO,F_MAX: 0.80
16343,INFO, sysConfig | sd reset max: 5
16355,INFO, sysConfig | wd enable: 1
16363,INFO, sysConfig | prod log mode: 1
16371,INFO, sysConfig | log filt sd: 1
16379,INFO, sysConfig | log gps sd: 1
16388,INFO, sysConfig | gps log lvl: 0
16396,INFO, sysConfig | log pow sd: 1
16404,INFO, sysConfig | log nmea sd: 1
16412,INFO, sysConfig | log irid sd: 1
16420,INFO, sysConfig | log fft sd: 1
16429,INFO, sysConfig | log spec sd: 0
16439,INFO, sysConfig | log speca sd: 0
16447,INFO, sysConfig | log dre sd: 1
16459,INFO, sysConfig | log message sd: 1
16467,INFO, sysConfig | statistics mode: 0
16478,INFO, sysConfig | log gmn sd: 1
16486,INFO, sysConfig | min messages period basic: 0
16496,INFO, sysConfig | min messages period full: 0
16508,INFO, sysConfig | gps power lvl: 1
16517,INFO, sysConfig | log gmn 1s: 0
16525,INFO, sysConfig | log bin sd: 0
16533,INFO, sysConfig | message samples basic: 2
16543,INFO, sysConfig | self test: 0
16551,INFO, sysConfig | self test reset max: 2
16566,INFO, sysConfig | vis led enable: 1
16576,INFO, sysConfig | log sst sd: 1
16584,INFO, sysConfig | external hardware reset max: 5
16594,INFO, sysConfig | sst sampling period: 1
16605,INFO, sysConfig | sst n samples to avg: 6
16615,INFO, sysConfig | partition thresh bin: 7
16627,INFO, sysConfig | gps sleep enable: 1
16635,INFO, sysConfig | idle checkin period: 3
16646,INFO, sysConfig | bridge enable: 1
16654,INFO, sysConfig | log smdata sd: 1
16906,INFO,External hw available: 00000100
16936,INFO,Initializing Bridge
19458,INFO,Starting Bridge Self Test
20803,INFO,Bridge initialized
20983,INFO,powerData | solV: 0.01
21006,INFO,powerData | solI: 0.00
21024,INFO,powerData | battV: 2.62
21045,INFO,powerData | battI: -0.10
21065,INFO,powerData | busV: 2.62
21084,INFO,powerData | busI: 0.09
21104,INFO,powerData | BQ status reg: 0
21125,INFO,powerData | Fault reg: 0
21143,INFO,powerData | Charge status: 0
21164,INFO,powerData | DPM status: 0
21190,INFO,Loaded OP MODE: 40962
21276,DEBUG,Iridium fail reset count: 0
