millis,type,message
16351,DEBUG,SD Card init SUCCESS!
16369,DEBUG,ext ram fail reset count: 0
16388,INFO,session id: 1605
16398,INFO,reset source: 1
16414,INFO,Device Id: 65477320
16433,INFO,Firmware SHA: 93CE0B95
16453,INFO,MAX_SAMPLE_GAP_S: 3.00
16463,INFO,SPIKE_G_TH: 3.00
16470,INFO,MAX_MESSAGE_LEN_FULL: 301
16478,INFO,MAX_MESSAGE_LEN_BASIC: 51
16486,INFO,MAX_MESSAGE_LEN_SM: 341
16490,INFO,MESSAGE_QUEUE_LEN: 10
16496,INFO,STRICT_NMEA: 1
16502,INFO,MAIN_DECK_HW_VERSION: 7
16508,INFO,F_MIN: 0.03
16519,INFO,F_MAX: 0.80
16535,INFO, sysConfig | sd reset max: 5
16545,INFO, sysConfig | wd enable: 1
16553,INFO, sysConfig | prod log mode: 1
16564,INFO, sysConfig | log filt sd: 1
16572,INFO, sysConfig | log gps sd: 1
16580,INFO, sysConfig | gps log lvl: 0
16588,INFO, sysConfig | log pow sd: 1
16596,INFO, sysConfig | log nmea sd: 1
16605,INFO, sysConfig | log irid sd: 1
16613,INFO, sysConfig | log fft sd: 1
16621,INFO, sysConfig | log spec sd: 0
16629,INFO, sysConfig | log speca sd: 0
16637,INFO, sysConfig | log dre sd: 1
16650,INFO, sysConfig | log message sd: 1
16660,INFO, sysConfig | statistics mode: 0
16668,INFO, sysConfig | log gmn sd: 1
16676,INFO, sysConfig | min messages period basic: 0
16689,INFO, sysConfig | min messages period full: 0
16699,INFO, sysConfig | gps power lvl: 1
16709,INFO, sysConfig | log gmn 1s: 0
16717,INFO, sysConfig | log bin sd: 0
16726,INFO, sysConfig | message samples basic: 2
16736,INFO, sysConfig | self test: 0
16744,INFO, sysConfig | self test reset max: 2
16758,INFO, sysConfig | vis led enable: 1
16766,INFO, sysConfig | log sst sd: 1
16775,INFO, sysConfig | external hardware reset max: 5
16787,INFO, sysConfig | sst sampling period: 1
16797,INFO, sysConfig | sst n samples to avg: 6
16807,INFO, sysConfig | partition thresh bin: 7
16818,INFO, sysConfig | gps sleep enable: 1
16828,INFO, sysConfig | idle checkin period: 3
16838,INFO, sysConfig | bridge enable: 1
16846,INFO, sysConfig | log smdata sd: 1
17098,INFO,External hw available: 00000100
17129,INFO,Initializing Bridge
19650,INFO,Starting Bridge Self Test
21045,INFO,Bridge initialized
21213,INFO,powerData | solV: 5.66
21235,INFO,powerData | solI: 0.03
21256,INFO,powerData | battV: 2.60
21274,INFO,powerData | battI: -0.06
21295,INFO,powerData | busV: 2.56
21315,INFO,powerData | busI: 0.09
21336,INFO,powerData | BQ status reg: 157
21354,INFO,powerData | Fault reg: 0
21374,INFO,powerData | Charge status: 1
21395,INFO,powerData | DPM status: 1
21422,INFO,Loaded OP MODE: 40962
21512,DEBUG,Iridium fail reset count: 0
