millis,type,message
14307,DEBUG,SD Card init SUCCESS!
14327,DEBUG,ext ram fail reset count: 0
14346,INFO,session id: 460
14354,INFO,reset source: 1
14374,INFO,Device Id: 65477320
14393,INFO,Firmware SHA: 93CE0B95
14411,INFO,MAX_SAMPLE_GAP_S: 3.00
14424,INFO,SPIKE_G_TH: 3.00
14430,INFO,MAX_MESSAGE_LEN_FULL: 301
14438,INFO,MAX_MESSAGE_LEN_BASIC: 51
14446,INFO,MAX_MESSAGE_LEN_SM: 341
14448,INFO,MESSAGE_QUEUE_LEN: 10
14454,INFO,STRICT_NMEA: 1
14460,INFO,MAIN_DECK_HW_VERSION: 7
14469,INFO,F_MIN: 0.03
14477,INFO,F_MAX: 0.80
14493,INFO, sysConfig | sd reset max: 5
14505,INFO, sysConfig | wd enable: 1
14514,INFO, sysConfig | prod log mode: 1
14522,INFO, sysConfig | log filt sd: 1
14530,INFO, sysConfig | log gps sd: 1
14538,INFO, sysConfig | gps log lvl: 0
14546,INFO, sysConfig | log pow sd: 1
14555,INFO, sysConfig | log nmea sd: 1
14563,INFO, sysConfig | log irid sd: 1
14573,INFO, sysConfig | log fft sd: 1
14581,INFO, sysConfig | log spec sd: 0
14589,INFO, sysConfig | log speca sd: 0
14598,INFO, sysConfig | log dre sd: 1
14612,INFO, sysConfig | log message sd: 1
14620,INFO, sysConfig | statistics mode: 0
14630,INFO, sysConfig | log gmn sd: 1
14639,INFO, sysConfig | min messages period basic: 0
14649,INFO, sysConfig | min messages period full: 0
14661,INFO, sysConfig | gps power lvl: 1
14669,INFO, sysConfig | log gmn 1s: 0
14678,INFO, sysConfig | log bin sd: 0
14686,INFO, sysConfig | message samples basic: 2
14696,INFO, sysConfig | self test: 0
14704,INFO, sysConfig | self test reset max: 2
14718,INFO, sysConfig | vis led enable: 1
14729,INFO, sysConfig | log sst sd: 1
14737,INFO, sysConfig | external hardware reset max: 5
14747,INFO, sysConfig | sst sampling period: 1
14757,INFO, sysConfig | sst n samples to avg: 6
14770,INFO, sysConfig | partition thresh bin: 7
14780,INFO, sysConfig | gps sleep enable: 1
14788,INFO, sysConfig | idle checkin period: 3
14798,INFO, sysConfig | bridge enable: 1
14809,INFO, sysConfig | log smdata sd: 1
15058,INFO,External hw available: 00000100
15089,INFO,Initializing Bridge
17610,INFO,Starting Bridge Self Test
18425,INFO,Bridge initialized
18595,INFO,powerData | solV: 5.66
18618,INFO,powerData | solI: 0.05
18636,INFO,powerData | battV: 2.60
18657,INFO,powerData | battI: -0.02
18677,INFO,powerData | busV: 2.57
18696,INFO,powerData | busI: 0.09
18716,INFO,powerData | BQ status reg: 157
18735,INFO,powerData | Fault reg: 0
18755,INFO,powerData | Charge status: 1
18776,INFO,powerData | DPM status: 1
18802,INFO,Loaded OP MODE: 40962
18888,DEBUG,Iridium fail reset count: 0
