millis,type,message
15464,DEBUG,SD Card init SUCCESS!
15484,DEBUG,ext ram fail reset count: 0
15503,INFO,session id: 1054
15511,INFO,reset source: 1
15529,INFO,Device Id: 65477320
15548,INFO,Firmware SHA: 93CE0B95
15566,INFO,MAX_SAMPLE_GAP_S: 3.00
15579,INFO,SPIKE_G_TH: 3.00
15585,INFO,MAX_MESSAGE_LEN_FULL: 301
15593,INFO,MAX_MESSAGE_LEN_BASIC: 51
15599,INFO,MAX_MESSAGE_LEN_SM: 341
15603,INFO,MESSAGE_QUEUE_LEN: 10
15609,INFO,STRICT_NMEA: 1
15616,INFO,MAIN_DECK_HW_VERSION: 7
15624,INFO,F_MIN: 0.03
15632,INFO,F_MAX: 0.80
15648,INFO, sysConfig | sd reset max: 5
15661,INFO, sysConfig | wd enable: 1
15669,INFO, sysConfig | prod log mode: 1
15677,INFO, sysConfig | log filt sd: 1
15685,INFO, sysConfig | log gps sd: 1
15693,INFO, sysConfig | gps log lvl: 0
15702,INFO, sysConfig | log pow sd: 1
15710,INFO, sysConfig | log nmea sd: 1
15718,INFO, sysConfig | log irid sd: 1
15726,INFO, sysConfig | log fft sd: 1
15734,INFO, sysConfig | log spec sd: 0
15745,INFO, sysConfig | log speca sd: 0
15753,INFO, sysConfig | log dre sd: 1
15765,INFO, sysConfig | log message sd: 1
15773,INFO, sysConfig | statistics mode: 0
15783,INFO, sysConfig | log gmn sd: 1
15792,INFO, sysConfig | min messages period basic: 0
15802,INFO, sysConfig | min messages period full: 0
15814,INFO, sysConfig | gps power lvl: 1
15822,INFO, sysConfig | log gmn 1s: 0
15831,INFO, sysConfig | log bin sd: 0
15839,INFO, sysConfig | message samples basic: 2
15849,INFO, sysConfig | self test: 0
15857,INFO, sysConfig | self test reset max: 2
15872,INFO, sysConfig | vis led enable: 1
15882,INFO, sysConfig | log sst sd: 1
15890,INFO, sysConfig | external hardware reset max: 5
15902,INFO, sysConfig | sst sampling period: 1
15910,INFO, sysConfig | sst n samples to avg: 6
15923,INFO, sysConfig | partition thresh bin: 7
15933,INFO, sysConfig | gps sleep enable: 1
15941,INFO, sysConfig | idle checkin period: 3
15951,INFO, sysConfig | bridge enable: 1
15962,INFO, sysConfig | log smdata sd: 1
16211,INFO,External hw available: 00000100
16244,INFO,Initializing Bridge
18763,INFO,Starting Bridge Self Test
19898,INFO,Bridge initialized
20078,INFO,powerData | solV: 0.00
20101,INFO,powerData | solI: 0.00
20119,INFO,powerData | battV: 2.62
20140,INFO,powerData | battI: -0.10
20160,INFO,powerData | busV: 2.62
20178,INFO,powerData | busI: 0.09
20199,INFO,powerData | BQ status reg: 0
20219,INFO,powerData | Fault reg: 0
20238,INFO,powerData | Charge status: 0
20258,INFO,powerData | DPM status: 0
20285,INFO,Loaded OP MODE: 40962
20371,DEBUG,Iridium fail reset count: 0
