millis,type,message
16293,DEBUG,SD Card init SUCCESS!
16312,DEBUG,ext ram fail reset count: 0
16330,INFO,session id: 1588
16340,INFO,reset source: 1
16357,INFO,Device Id: 65477320
16375,INFO,Firmware SHA: 93CE0B95
16394,INFO,MAX_SAMPLE_GAP_S: 3.00
16406,INFO,SPIKE_G_TH: 3.00
16412,INFO,MAX_MESSAGE_LEN_FULL: 301
16420,INFO,MAX_MESSAGE_LEN_BASIC: 51
16429,INFO,MAX_MESSAGE_LEN_SM: 341
16431,INFO,MESSAGE_QUEUE_LEN: 10
16439,INFO,STRICT_NMEA: 1
16443,INFO,MAIN_DECK_HW_VERSION: 7
16451,INFO,F_MIN: 0.03
16459,INFO,F_MAX: 0.80
16476,INFO, sysConfig | sd reset max: 5
16488,INFO, sysConfig | wd enable: 1
16496,INFO, sysConfig | prod log mode: 1
16504,INFO, sysConfig | log filt sd: 1
16513,INFO, sysConfig | log gps sd: 1
16521,INFO, sysConfig | gps log lvl: 0
16531,INFO, sysConfig | log pow sd: 1
16539,INFO, sysConfig | log nmea sd: 1
16547,INFO, sysConfig | log irid sd: 1
16556,INFO, sysConfig | log fft sd: 1
16564,INFO, sysConfig | log spec sd: 0
16572,INFO, sysConfig | log speca sd: 0
16580,INFO, sysConfig | log dre sd: 1
16592,INFO, sysConfig | log message sd: 1
16601,INFO, sysConfig | statistics mode: 0
16611,INFO, sysConfig | log gmn sd: 1
16619,INFO, sysConfig | min messages period basic: 0
16631,INFO, sysConfig | min messages period full: 0
16642,INFO, sysConfig | gps power lvl: 1
16650,INFO, sysConfig | log gmn 1s: 0
16658,INFO, sysConfig | log bin sd: 0
16666,INFO, sysConfig | message samples basic: 2
16678,INFO, sysConfig | self test: 0
16685,INFO, sysConfig | self test reset max: 2
16699,INFO, sysConfig | vis led enable: 1
16709,INFO, sysConfig | log sst sd: 1
16717,INFO, sysConfig | external hardware reset max: 5
16730,INFO, sysConfig | sst sampling period: 1
16740,INFO, sysConfig | sst n samples to avg: 6
16750,INFO, sysConfig | partition thresh bin: 7
16760,INFO, sysConfig | gps sleep enable: 1
16771,INFO, sysConfig | idle checkin period: 3
16781,INFO, sysConfig | bridge enable: 1
16789,INFO, sysConfig | log smdata sd: 1
17039,INFO,External hw available: 00000100
17072,INFO,Initializing Bridge
19593,INFO,Starting Bridge Self Test
20979,INFO,Bridge initialized
21157,INFO,powerData | solV: 0.42
21180,INFO,powerData | solI: 0.00
21198,INFO,powerData | battV: 2.62
21221,INFO,powerData | battI: -0.10
21239,INFO,powerData | busV: 2.62
21262,INFO,powerData | busI: 0.09
21280,INFO,powerData | BQ status reg: 0
21301,INFO,powerData | Fault reg: 0
21321,INFO,powerData | Charge status: 0
21340,INFO,powerData | DPM status: 0
21368,INFO,Loaded OP MODE: 40962
21454,DEBUG,Iridium fail reset count: 0
