millis,type,message
14036,DEBUG,SD Card init SUCCESS!
14055,DEBUG,ext ram fail reset count: 0
14073,INFO,session id: 325
14084,INFO,reset source: 1
14100,INFO,Device Id: 65477320
14120,INFO,Firmware SHA: 93CE0B95
14139,INFO,MAX_SAMPLE_GAP_S: 3.00
14151,INFO,SPIKE_G_TH: 3.00
14157,INFO,MAX_MESSAGE_LEN_FULL: 301
14166,INFO,MAX_MESSAGE_LEN_BASIC: 51
14174,INFO,MAX_MESSAGE_LEN_SM: 341
14176,INFO,MESSAGE_QUEUE_LEN: 10
14182,INFO,STRICT_NMEA: 1
14188,INFO,MAIN_DECK_HW_VERSION: 7
14196,INFO,F_MIN: 0.03
14204,INFO,F_MAX: 0.80
14221,INFO, sysConfig | sd reset max: 5
14233,INFO, sysConfig | wd enable: 1
14241,INFO, sysConfig | prod log mode: 1
14249,INFO, sysConfig | log filt sd: 1
14258,INFO, sysConfig | log gps sd: 1
14266,INFO, sysConfig | gps log lvl: 0
14274,INFO, sysConfig | log pow sd: 1
14282,INFO, sysConfig | log nmea sd: 1
14290,INFO, sysConfig | log irid sd: 1
14299,INFO, sysConfig | log fft sd: 1
14307,INFO, sysConfig | log spec sd: 0
14315,INFO, sysConfig | log speca sd: 0
14325,INFO, sysConfig | log dre sd: 1
14336,INFO, sysConfig | log message sd: 1
14346,INFO, sysConfig | statistics mode: 0
14354,INFO, sysConfig | log gmn sd: 1
14362,INFO, sysConfig | min messages period basic: 0
14374,INFO, sysConfig | min messages period full: 0
14387,INFO, sysConfig | gps power lvl: 1
14395,INFO, sysConfig | log gmn 1s: 0
14403,INFO, sysConfig | log bin sd: 0
14411,INFO, sysConfig | message samples basic: 2
14422,INFO, sysConfig | self test: 0
14430,INFO, sysConfig | self test reset max: 2
14444,INFO, sysConfig | vis led enable: 1
14452,INFO, sysConfig | log sst sd: 1
14460,INFO, sysConfig | external hardware reset max: 5
14473,INFO, sysConfig | sst sampling period: 1
14483,INFO, sysConfig | sst n samples to avg: 6
14493,INFO, sysConfig | partition thresh bin: 7
14503,INFO, sysConfig | gps sleep enable: 1
14514,INFO, sysConfig | idle checkin period: 3
14524,INFO, sysConfig | bridge enable: 1
14532,INFO, sysConfig | log smdata sd: 1
14784,INFO,External hw available: 00000100
14815,INFO,Initializing Bridge
17336,INFO,Starting Bridge Self Test
18071,INFO,Bridge initialized
18249,INFO,powerData | solV: 0.00
18272,INFO,powerData | solI: 0.00
18290,INFO,powerData | battV: 2.62
18311,INFO,powerData | battI: -0.10
18329,INFO,powerData | busV: 2.62
18350,INFO,powerData | busI: 0.09
18368,INFO,powerData | BQ status reg: 0
18388,INFO,powerData | Fault reg: 0
18407,INFO,powerData | Charge status: 0
18427,INFO,powerData | DPM status: 0
18454,INFO,Loaded OP MODE: 40962
18540,DEBUG,Iridium fail reset count: 0
