millis,type,message
14972,DEBUG,SD Card init SUCCESS!
14993,DEBUG,ext ram fail reset count: 0
15011,INFO,session id: 768
15022,INFO,reset source: 1
15038,INFO,Device Id: 65477320
15056,INFO,Firmware SHA: 93CE0B95
15075,INFO,MAX_SAMPLE_GAP_S: 3.00
15087,INFO,SPIKE_G_TH: 3.00
15093,INFO,MAX_MESSAGE_LEN_FULL: 301
15101,INFO,MAX_MESSAGE_LEN_BASIC: 51
15110,INFO,MAX_MESSAGE_LEN_SM: 341
15112,INFO,MESSAGE_QUEUE_LEN: 10
15120,INFO,STRICT_NMEA: 1
15124,INFO,MAIN_DECK_HW_VERSION: 7
15132,INFO,F_MIN: 0.03
15140,INFO,F_MAX: 0.80
15157,INFO, sysConfig | sd reset max: 5
15169,INFO, sysConfig | wd enable: 1
15177,INFO, sysConfig | prod log mode: 1
15185,INFO, sysConfig | log filt sd: 1
15194,INFO, sysConfig | log gps sd: 1
15202,INFO, sysConfig | gps log lvl: 0
15210,INFO, sysConfig | log pow sd: 1
15218,INFO, sysConfig | log nmea sd: 1
15228,INFO, sysConfig | log irid sd: 1
15237,INFO, sysConfig | log fft sd: 1
15245,INFO, sysConfig | log spec sd: 0
15253,INFO, sysConfig | log speca sd: 0
15261,INFO, sysConfig | log dre sd: 1
15273,INFO, sysConfig | log message sd: 1
15282,INFO, sysConfig | statistics mode: 0
15292,INFO, sysConfig | log gmn sd: 1
15300,INFO, sysConfig | min messages period basic: 0
15310,INFO, sysConfig | min messages period full: 0
15323,INFO, sysConfig | gps power lvl: 1
15331,INFO, sysConfig | log gmn 1s: 0
15339,INFO, sysConfig | log bin sd: 0
15347,INFO, sysConfig | message samples basic: 2
15357,INFO, sysConfig | self test: 0
15366,INFO, sysConfig | self test reset max: 2
15380,INFO, sysConfig | vis led enable: 1
15390,INFO, sysConfig | log sst sd: 1
15398,INFO, sysConfig | external hardware reset max: 5
15411,INFO, sysConfig | sst sampling period: 1
15421,INFO, sysConfig | sst n samples to avg: 6
15431,INFO, sysConfig | partition thresh bin: 7
15441,INFO, sysConfig | gps sleep enable: 1
15450,INFO, sysConfig | idle checkin period: 3
15460,INFO, sysConfig | bridge enable: 1
15470,INFO, sysConfig | log smdata sd: 1
15720,INFO,External hw available: 00000100
15751,INFO,Initializing Bridge
18272,INFO,Starting Bridge Self Test
19267,INFO,Bridge initialized
19445,INFO,powerData | solV: 0.00
19468,INFO,powerData | solI: 0.00
19488,INFO,powerData | battV: 2.62
19507,INFO,powerData | battI: -0.10
19527,INFO,powerData | busV: 2.62
19546,INFO,powerData | busI: 0.09
19566,INFO,powerData | BQ status reg: 0
19587,INFO,powerData | Fault reg: 0
19605,INFO,powerData | Charge status: 0
19625,INFO,powerData | DPM status: 0
19652,INFO,Loaded OP MODE: 40962
19738,DEBUG,Iridium fail reset count: 0
