millis,type,message
15378,DEBUG,SD Card init SUCCESS!
15396,DEBUG,ext ram fail reset count: 0
15415,INFO,session id: 1019
15425,INFO,reset source: 1
15441,INFO,Device Id: 65477320
15460,INFO,Firmware SHA: 93CE0B95
15480,INFO,MAX_SAMPLE_GAP_S: 3.00
15491,INFO,SPIKE_G_TH: 3.00
15499,INFO,MAX_MESSAGE_LEN_FULL: 301
15505,INFO,MAX_MESSAGE_LEN_BASIC: 51
15513,INFO,MAX_MESSAGE_LEN_SM: 341
15517,INFO,MESSAGE_QUEUE_LEN: 10
15523,INFO,STRICT_NMEA: 1
15529,INFO,MAIN_DECK_HW_VERSION: 7
15536,INFO,F_MIN: 0.03
15546,INFO,F_MAX: 0.80
15562,INFO, sysConfig | sd reset max: 5
15572,INFO, sysConfig | wd enable: 1
15581,INFO, sysConfig | prod log mode: 1
15591,INFO, sysConfig | log filt sd: 1
15599,INFO, sysConfig | log gps sd: 1
15607,INFO, sysConfig | gps log lvl: 0
15616,INFO, sysConfig | log pow sd: 1
15624,INFO, sysConfig | log nmea sd: 1
15632,INFO, sysConfig | log irid sd: 1
15640,INFO, sysConfig | log fft sd: 1
15648,INFO, sysConfig | log spec sd: 0
15656,INFO, sysConfig | log speca sd: 0
15665,INFO, sysConfig | log dre sd: 1
15677,INFO, sysConfig | log message sd: 1
15687,INFO, sysConfig | statistics mode: 0
15695,INFO, sysConfig | log gmn sd: 1
15704,INFO, sysConfig | min messages period basic: 0
15716,INFO, sysConfig | min messages period full: 0
15726,INFO, sysConfig | gps power lvl: 1
15736,INFO, sysConfig | log gmn 1s: 0
15745,INFO, sysConfig | log bin sd: 0
15753,INFO, sysConfig | message samples basic: 2
15763,INFO, sysConfig | self test: 0
15771,INFO, sysConfig | self test reset max: 2
15785,INFO, sysConfig | vis led enable: 1
15794,INFO, sysConfig | log sst sd: 1
15802,INFO, sysConfig | external hardware reset max: 5
15814,INFO, sysConfig | sst sampling period: 1
15824,INFO, sysConfig | sst n samples to avg: 6
15835,INFO, sysConfig | partition thresh bin: 7
15845,INFO, sysConfig | gps sleep enable: 1
15855,INFO, sysConfig | idle checkin period: 3
15865,INFO, sysConfig | bridge enable: 1
15874,INFO, sysConfig | log smdata sd: 1
16123,INFO,External hw available: 00000100
16156,INFO,Initializing Bridge
18677,INFO,Starting Bridge Self Test
19793,INFO,Bridge initialized
19972,INFO,powerData | solV: 0.00
19994,INFO,powerData | solI: 0.00
20015,INFO,powerData | battV: 2.62
20035,INFO,powerData | battI: -0.10
20056,INFO,powerData | busV: 2.62
20074,INFO,powerData | busI: 0.09
20094,INFO,powerData | BQ status reg: 0
20115,INFO,powerData | Fault reg: 0
20133,INFO,powerData | Charge status: 0
20154,INFO,powerData | DPM status: 0
20180,INFO,Loaded OP MODE: 40962
20267,DEBUG,Iridium fail reset count: 0
