millis,type,message
16037,DEBUG,SD Card init SUCCESS!
16058,DEBUG,ext ram fail reset count: 0
16076,INFO,session id: 1358
16084,INFO,reset source: 1
16103,INFO,Device Id: 65477320
16121,INFO,Firmware SHA: 93CE0B95
16140,INFO,MAX_SAMPLE_GAP_S: 3.00
16152,INFO,SPIKE_G_TH: 3.00
16158,INFO,MAX_MESSAGE_LEN_FULL: 301
16166,INFO,MAX_MESSAGE_LEN_BASIC: 51
16175,INFO,MAX_MESSAGE_LEN_SM: 341
16177,INFO,MESSAGE_QUEUE_LEN: 10
16185,INFO,STRICT_NMEA: 1
16189,INFO,MAIN_DECK_HW_VERSION: 7
16197,INFO,F_MIN: 0.03
16205,INFO,F_MAX: 0.80
16222,INFO, sysConfig | sd reset max: 5
16234,INFO, sysConfig | wd enable: 1
16242,INFO, sysConfig | prod log mode: 1
16250,INFO, sysConfig | log filt sd: 1
16259,INFO, sysConfig | log gps sd: 1
16267,INFO, sysConfig | gps log lvl: 0
16277,INFO, sysConfig | log pow sd: 1
16285,INFO, sysConfig | log nmea sd: 1
16293,INFO, sysConfig | log irid sd: 1
16302,INFO, sysConfig | log fft sd: 1
16310,INFO, sysConfig | log spec sd: 0
16318,INFO, sysConfig | log speca sd: 0
16326,INFO, sysConfig | log dre sd: 1
16338,INFO, sysConfig | log message sd: 1
16347,INFO, sysConfig | statistics mode: 0
16357,INFO, sysConfig | log gmn sd: 1
16365,INFO, sysConfig | min messages period basic: 0
16377,INFO, sysConfig | min messages period full: 0
16388,INFO, sysConfig | gps power lvl: 1
16396,INFO, sysConfig | log gmn 1s: 0
16404,INFO, sysConfig | log bin sd: 0
16412,INFO, sysConfig | message samples basic: 2
16424,INFO, sysConfig | self test: 0
16431,INFO, sysConfig | self test reset max: 2
16445,INFO, sysConfig | vis led enable: 1
16455,INFO, sysConfig | log sst sd: 1
16463,INFO, sysConfig | external hardware reset max: 5
16476,INFO, sysConfig | sst sampling period: 1
16486,INFO, sysConfig | sst n samples to avg: 6
16496,INFO, sysConfig | partition thresh bin: 7
16506,INFO, sysConfig | gps sleep enable: 1
16517,INFO, sysConfig | idle checkin period: 3
16525,INFO, sysConfig | bridge enable: 1
16535,INFO, sysConfig | log smdata sd: 1
16785,INFO,External hw available: 00000100
16818,INFO,Initializing Bridge
19337,INFO,Starting Bridge Self Test
20647,INFO,Bridge initialized
20817,INFO,powerData | solV: 5.66
20842,INFO,powerData | solI: 0.03
20860,INFO,powerData | battV: 2.57
20881,INFO,powerData | battI: -0.06
20901,INFO,powerData | busV: 2.53
20920,INFO,powerData | busI: 0.09
20940,INFO,powerData | BQ status reg: 157
20961,INFO,powerData | Fault reg: 0
20981,INFO,powerData | Charge status: 1
21002,INFO,powerData | DPM status: 1
21028,INFO,Loaded OP MODE: 40962
21118,DEBUG,Iridium fail reset count: 0
