millis,type,message
15136,DEBUG,SD Card init SUCCESS!
15157,DEBUG,ext ram fail reset count: 0
15175,INFO,session id: 863
15183,INFO,reset source: 1
15202,INFO,Device Id: 65477320
15220,INFO,Firmware SHA: 93CE0B95
15239,INFO,MAX_SAMPLE_GAP_S: 3.00
15251,INFO,SPIKE_G_TH: 3.00
15257,INFO,MAX_MESSAGE_LEN_FULL: 301
15265,INFO,MAX_MESSAGE_LEN_BASIC: 51
15271,INFO,MAX_MESSAGE_LEN_SM: 341
15276,INFO,MESSAGE_QUEUE_LEN: 10
15282,INFO,STRICT_NMEA: 1
15288,INFO,MAIN_DECK_HW_VERSION: 7
15296,INFO,F_MIN: 0.03
15304,INFO,F_MAX: 0.80
15321,INFO, sysConfig | sd reset max: 5
15333,INFO, sysConfig | wd enable: 1
15341,INFO, sysConfig | prod log mode: 1
15349,INFO, sysConfig | log filt sd: 1
15357,INFO, sysConfig | log gps sd: 1
15366,INFO, sysConfig | gps log lvl: 0
15374,INFO, sysConfig | log pow sd: 1
15382,INFO, sysConfig | log nmea sd: 1
15390,INFO, sysConfig | log irid sd: 1
15400,INFO, sysConfig | log fft sd: 1
15409,INFO, sysConfig | log spec sd: 0
15417,INFO, sysConfig | log speca sd: 0
15425,INFO, sysConfig | log dre sd: 1
15437,INFO, sysConfig | log message sd: 1
15446,INFO, sysConfig | statistics mode: 0
15456,INFO, sysConfig | log gmn sd: 1
15464,INFO, sysConfig | min messages period basic: 0
15474,INFO, sysConfig | min messages period full: 0
15486,INFO, sysConfig | gps power lvl: 1
15495,INFO, sysConfig | log gmn 1s: 0
15503,INFO, sysConfig | log bin sd: 0
15511,INFO, sysConfig | message samples basic: 2
15521,INFO, sysConfig | self test: 0
15529,INFO, sysConfig | self test reset max: 2
15544,INFO, sysConfig | vis led enable: 1
15554,INFO, sysConfig | log sst sd: 1
15562,INFO, sysConfig | external hardware reset max: 5
15575,INFO, sysConfig | sst sampling period: 1
15583,INFO, sysConfig | sst n samples to avg: 6
15595,INFO, sysConfig | partition thresh bin: 7
15605,INFO, sysConfig | gps sleep enable: 1
15613,INFO, sysConfig | idle checkin period: 3
15624,INFO, sysConfig | bridge enable: 1
15634,INFO, sysConfig | log smdata sd: 1
15884,INFO,External hw available: 00000100
15915,INFO,Initializing Bridge
18436,INFO,Starting Bridge Self Test
19486,INFO,Bridge initialized
19664,INFO,powerData | solV: 0.89
19687,INFO,powerData | solI: 0.00
19707,INFO,powerData | battV: 2.62
19726,INFO,powerData | battI: -0.10
19746,INFO,powerData | busV: 2.62
19769,INFO,powerData | busI: 0.09
19787,INFO,powerData | BQ status reg: 0
19808,INFO,powerData | Fault reg: 0
19826,INFO,powerData | Charge status: 0
19847,INFO,powerData | DPM status: 0
19875,INFO,Loaded OP MODE: 40962
19961,DEBUG,Iridium fail reset count: 0
