millis,type,message
14194,DEBUG,SD Card init SUCCESS!
14215,DEBUG,ext ram fail reset count: 0
14233,INFO,session id: 414
14243,INFO,reset source: 1
14260,INFO,Device Id: 65477320
14278,INFO,Firmware SHA: 93CE0B95
14297,INFO,MAX_SAMPLE_GAP_S: 3.00
14309,INFO,SPIKE_G_TH: 3.00
14315,INFO,MAX_MESSAGE_LEN_FULL: 301
14323,INFO,MAX_MESSAGE_LEN_BASIC: 51
14331,INFO,MAX_MESSAGE_LEN_SM: 341
14333,INFO,MESSAGE_QUEUE_LEN: 10
14342,INFO,STRICT_NMEA: 1
14346,INFO,MAIN_DECK_HW_VERSION: 7
14354,INFO,F_MIN: 0.03
14362,INFO,F_MAX: 0.80
14381,INFO, sysConfig | sd reset max: 5
14391,INFO, sysConfig | wd enable: 1
14399,INFO, sysConfig | prod log mode: 1
14409,INFO, sysConfig | log filt sd: 1
14417,INFO, sysConfig | log gps sd: 1
14426,INFO, sysConfig | gps log lvl: 0
14434,INFO, sysConfig | log pow sd: 1
14442,INFO, sysConfig | log nmea sd: 1
14450,INFO, sysConfig | log irid sd: 1
14458,INFO, sysConfig | log fft sd: 1
14467,INFO, sysConfig | log spec sd: 0
14475,INFO, sysConfig | log speca sd: 0
14483,INFO, sysConfig | log dre sd: 1
14495,INFO, sysConfig | log message sd: 1
14505,INFO, sysConfig | statistics mode: 0
14514,INFO, sysConfig | log gmn sd: 1
14522,INFO, sysConfig | min messages period basic: 0
14534,INFO, sysConfig | min messages period full: 0
14544,INFO, sysConfig | gps power lvl: 1
14555,INFO, sysConfig | log gmn 1s: 0
14563,INFO, sysConfig | log bin sd: 0
14571,INFO, sysConfig | message samples basic: 2
14581,INFO, sysConfig | self test: 0
14589,INFO, sysConfig | self test reset max: 2
14604,INFO, sysConfig | vis led enable: 1
14612,INFO, sysConfig | log sst sd: 1
14620,INFO, sysConfig | external hardware reset max: 5
14632,INFO, sysConfig | sst sampling period: 1
14643,INFO, sysConfig | sst n samples to avg: 6
14653,INFO, sysConfig | partition thresh bin: 7
14663,INFO, sysConfig | gps sleep enable: 1
14673,INFO, sysConfig | idle checkin period: 3
14684,INFO, sysConfig | bridge enable: 1
14692,INFO, sysConfig | log smdata sd: 1
14942,INFO,External hw available: 00000100
14974,INFO,Initializing Bridge
17496,INFO,Starting Bridge Self Test
18282,INFO,Bridge initialized
18452,INFO,powerData | solV: 5.61
18472,INFO,powerData | solI: 0.02
18493,INFO,powerData | battV: 2.60
18513,INFO,powerData | battI: -0.08
18532,INFO,powerData | busV: 2.56
18554,INFO,powerData | busI: 0.09
18575,INFO,powerData | BQ status reg: 157
18593,INFO,powerData | Fault reg: 0
18614,INFO,powerData | Charge status: 1
18632,INFO,powerData | DPM status: 1
18661,INFO,Loaded OP MODE: 40962
18747,DEBUG,Iridium fail reset count: 0
