millis,type,message
16056,DEBUG,SD Card init SUCCESS!
16076,DEBUG,ext ram fail reset count: 0
16095,INFO,session id: 1365
16103,INFO,reset source: 1
16121,INFO,Device Id: 65477320
16140,INFO,Firmware SHA: 93CE0B95
16158,INFO,MAX_SAMPLE_GAP_S: 3.00
16171,INFO,SPIKE_G_TH: 3.00
16177,INFO,MAX_MESSAGE_LEN_FULL: 301
16185,INFO,MAX_MESSAGE_LEN_BASIC: 51
16193,INFO,MAX_MESSAGE_LEN_SM: 341
16195,INFO,MESSAGE_QUEUE_LEN: 10
16203,INFO,STRICT_NMEA: 1
16207,INFO,MAIN_DECK_HW_VERSION: 7
16216,INFO,F_MIN: 0.03
16224,INFO,F_MAX: 0.80
16240,INFO, sysConfig | sd reset max: 5
16252,INFO, sysConfig | wd enable: 1
16261,INFO, sysConfig | prod log mode: 1
16269,INFO, sysConfig | log filt sd: 1
16277,INFO, sysConfig | log gps sd: 1
16285,INFO, sysConfig | gps log lvl: 0
16295,INFO, sysConfig | log pow sd: 1
16304,INFO, sysConfig | log nmea sd: 1
16312,INFO, sysConfig | log irid sd: 1
16320,INFO, sysConfig | log fft sd: 1
16328,INFO, sysConfig | log spec sd: 0
16336,INFO, sysConfig | log speca sd: 0
16345,INFO, sysConfig | log dre sd: 1
16357,INFO, sysConfig | log message sd: 1
16365,INFO, sysConfig | statistics mode: 0
16375,INFO, sysConfig | log gmn sd: 1
16384,INFO, sysConfig | min messages period basic: 0
16396,INFO, sysConfig | min messages period full: 0
16406,INFO, sysConfig | gps power lvl: 1
16414,INFO, sysConfig | log gmn 1s: 0
16422,INFO, sysConfig | log bin sd: 0
16431,INFO, sysConfig | message samples basic: 2
16443,INFO, sysConfig | self test: 0
16449,INFO, sysConfig | self test reset max: 2
16465,INFO, sysConfig | vis led enable: 1
16474,INFO, sysConfig | log sst sd: 1
16482,INFO, sysConfig | external hardware reset max: 5
16494,INFO, sysConfig | sst sampling period: 1
16504,INFO, sysConfig | sst n samples to avg: 6
16515,INFO, sysConfig | partition thresh bin: 7
16525,INFO, sysConfig | gps sleep enable: 1
16535,INFO, sysConfig | idle checkin period: 3
16545,INFO, sysConfig | bridge enable: 1
16553,INFO, sysConfig | log smdata sd: 1
16803,INFO,External hw available: 00000100
16836,INFO,Initializing Bridge
19359,INFO,Starting Bridge Self Test
20674,INFO,Bridge initialized
20842,INFO,powerData | solV: 5.66
20865,INFO,powerData | solI: 0.03
20883,INFO,powerData | battV: 2.57
20905,INFO,powerData | battI: -0.06
20926,INFO,powerData | busV: 2.53
20944,INFO,powerData | busI: 0.09
20965,INFO,powerData | BQ status reg: 157
20985,INFO,powerData | Fault reg: 0
21006,INFO,powerData | Charge status: 1
21024,INFO,powerData | DPM status: 1
21053,INFO,Loaded OP MODE: 40962
21143,DEBUG,Iridium fail reset count: 0
