millis,type,message
14049,DEBUG,SD Card init SUCCESS!
14069,DEBUG,ext ram fail reset count: 0
14088,INFO,session id: 335
14096,INFO,reset source: 1
14114,INFO,Device Id: 65477320
14133,INFO,Firmware SHA: 93CE0B95
14151,INFO,MAX_SAMPLE_GAP_S: 3.00
14163,INFO,SPIKE_G_TH: 3.00
14170,INFO,MAX_MESSAGE_LEN_FULL: 301
14178,INFO,MAX_MESSAGE_LEN_BASIC: 51
14184,INFO,MAX_MESSAGE_LEN_SM: 341
14188,INFO,MESSAGE_QUEUE_LEN: 10
14194,INFO,STRICT_NMEA: 1
14200,INFO,MAIN_DECK_HW_VERSION: 7
14209,INFO,F_MIN: 0.03
14217,INFO,F_MAX: 0.80
14233,INFO, sysConfig | sd reset max: 5
14245,INFO, sysConfig | wd enable: 1
14254,INFO, sysConfig | prod log mode: 1
14262,INFO, sysConfig | log filt sd: 1
14270,INFO, sysConfig | log gps sd: 1
14278,INFO, sysConfig | gps log lvl: 0
14286,INFO, sysConfig | log pow sd: 1
14295,INFO, sysConfig | log nmea sd: 1
14303,INFO, sysConfig | log irid sd: 1
14311,INFO, sysConfig | log fft sd: 1
14319,INFO, sysConfig | log spec sd: 0
14327,INFO, sysConfig | log speca sd: 0
14338,INFO, sysConfig | log dre sd: 1
14350,INFO, sysConfig | log message sd: 1
14358,INFO, sysConfig | statistics mode: 0
14366,INFO, sysConfig | log gmn sd: 1
14374,INFO, sysConfig | min messages period basic: 0
14387,INFO, sysConfig | min messages period full: 0
14399,INFO, sysConfig | gps power lvl: 1
14407,INFO, sysConfig | log gmn 1s: 0
14415,INFO, sysConfig | log bin sd: 0
14424,INFO, sysConfig | message samples basic: 2
14434,INFO, sysConfig | self test: 0
14442,INFO, sysConfig | self test reset max: 2
14456,INFO, sysConfig | vis led enable: 1
14465,INFO, sysConfig | log sst sd: 1
14473,INFO, sysConfig | external hardware reset max: 5
14485,INFO, sysConfig | sst sampling period: 1
14495,INFO, sysConfig | sst n samples to avg: 6
14505,INFO, sysConfig | partition thresh bin: 7
14516,INFO, sysConfig | gps sleep enable: 1
14526,INFO, sysConfig | idle checkin period: 3
14536,INFO, sysConfig | bridge enable: 1
14544,INFO, sysConfig | log smdata sd: 1
14796,INFO,External hw available: 00000100
14827,INFO,Initializing Bridge
17348,INFO,Starting Bridge Self Test
18094,INFO,Bridge initialized
18272,INFO,powerData | solV: 0.00
18294,INFO,powerData | solI: 0.00
18315,INFO,powerData | battV: 2.62
18335,INFO,powerData | battI: -0.10
18354,INFO,powerData | busV: 2.62
18374,INFO,powerData | busI: 0.09
18393,INFO,powerData | BQ status reg: 0
18413,INFO,powerData | Fault reg: 0
18434,INFO,powerData | Charge status: 0
18452,INFO,powerData | DPM status: 0
18481,INFO,Loaded OP MODE: 40962
18567,DEBUG,Iridium fail reset count: 0
