millis,type,message
15570,DEBUG,SD Card init SUCCESS!
15589,DEBUG,ext ram fail reset count: 0
15607,INFO,session id: 1121
15618,INFO,reset source: 1
15634,INFO,Device Id: 65477320
15652,INFO,Firmware SHA: 93CE0B95
15671,INFO,MAX_SAMPLE_GAP_S: 3.00
15683,INFO,SPIKE_G_TH: 3.00
15689,INFO,MAX_MESSAGE_LEN_FULL: 301
15697,INFO,MAX_MESSAGE_LEN_BASIC: 51
15706,INFO,MAX_MESSAGE_LEN_SM: 341
15708,INFO,MESSAGE_QUEUE_LEN: 10
15716,INFO,STRICT_NMEA: 1
15720,INFO,MAIN_DECK_HW_VERSION: 7
15728,INFO,F_MIN: 0.03
15736,INFO,F_MAX: 0.80
15753,INFO, sysConfig | sd reset max: 5
15765,INFO, sysConfig | wd enable: 1
15773,INFO, sysConfig | prod log mode: 1
15781,INFO, sysConfig | log filt sd: 1
15792,INFO, sysConfig | log gps sd: 1
15800,INFO, sysConfig | gps log lvl: 0
15808,INFO, sysConfig | log pow sd: 1
15816,INFO, sysConfig | log nmea sd: 1
15824,INFO, sysConfig | log irid sd: 1
15833,INFO, sysConfig | log fft sd: 1
15841,INFO, sysConfig | log spec sd: 0
15849,INFO, sysConfig | log speca sd: 0
15857,INFO, sysConfig | log dre sd: 1
15869,INFO, sysConfig | log message sd: 1
15878,INFO, sysConfig | statistics mode: 0
15888,INFO, sysConfig | log gmn sd: 1
15896,INFO, sysConfig | min messages period basic: 0
15908,INFO, sysConfig | min messages period full: 0
15919,INFO, sysConfig | gps power lvl: 1
15927,INFO, sysConfig | log gmn 1s: 0
15935,INFO, sysConfig | log bin sd: 0
15943,INFO, sysConfig | message samples basic: 2
15955,INFO, sysConfig | self test: 0
15964,INFO, sysConfig | self test reset max: 2
15978,INFO, sysConfig | vis led enable: 1
15986,INFO, sysConfig | log sst sd: 1
15994,INFO, sysConfig | external hardware reset max: 5
16007,INFO, sysConfig | sst sampling period: 1
16017,INFO, sysConfig | sst n samples to avg: 6
16027,INFO, sysConfig | partition thresh bin: 7
16037,INFO, sysConfig | gps sleep enable: 1
16048,INFO, sysConfig | idle checkin period: 3
16058,INFO, sysConfig | bridge enable: 1
16066,INFO, sysConfig | log smdata sd: 1
16316,INFO,External hw available: 00000100
16349,INFO,Initializing Bridge
18870,INFO,Starting Bridge Self Test
20043,INFO,Bridge initialized
20221,INFO,powerData | solV: 3.26
20244,INFO,powerData | solI: 0.00
20262,INFO,powerData | battV: 2.62
20283,INFO,powerData | battI: -0.10
20303,INFO,powerData | busV: 2.61
20322,INFO,powerData | busI: 0.09
20344,INFO,powerData | BQ status reg: 0
20363,INFO,powerData | Fault reg: 0
20383,INFO,powerData | Charge status: 0
20404,INFO,powerData | DPM status: 0
20430,INFO,Loaded OP MODE: 40962
20518,DEBUG,Iridium fail reset count: 0
