millis,type,message
16140,DEBUG,SD Card init SUCCESS!
16158,DEBUG,ext ram fail reset count: 0
16177,INFO,session id: 1508
16187,INFO,reset source: 1
16203,INFO,Device Id: 65477320
16222,INFO,Firmware SHA: 93CE0B95
16240,INFO,MAX_SAMPLE_GAP_S: 3.00
16252,INFO,SPIKE_G_TH: 3.00
16259,INFO,MAX_MESSAGE_LEN_FULL: 301
16267,INFO,MAX_MESSAGE_LEN_BASIC: 51
16275,INFO,MAX_MESSAGE_LEN_SM: 341
16277,INFO,MESSAGE_QUEUE_LEN: 10
16283,INFO,STRICT_NMEA: 1
16289,INFO,MAIN_DECK_HW_VERSION: 7
16297,INFO,F_MIN: 0.03
16306,INFO,F_MAX: 0.80
16322,INFO, sysConfig | sd reset max: 5
16334,INFO, sysConfig | wd enable: 1
16343,INFO, sysConfig | prod log mode: 1
16351,INFO, sysConfig | log filt sd: 1
16359,INFO, sysConfig | log gps sd: 1
16367,INFO, sysConfig | gps log lvl: 0
16375,INFO, sysConfig | log pow sd: 1
16384,INFO, sysConfig | log nmea sd: 1
16392,INFO, sysConfig | log irid sd: 1
16400,INFO, sysConfig | log fft sd: 1
16408,INFO, sysConfig | log spec sd: 0
16416,INFO, sysConfig | log speca sd: 0
16427,INFO, sysConfig | log dre sd: 1
16437,INFO, sysConfig | log message sd: 1
16447,INFO, sysConfig | statistics mode: 0
16455,INFO, sysConfig | log gmn sd: 1
16463,INFO, sysConfig | min messages period basic: 0
16476,INFO, sysConfig | min messages period full: 0
16488,INFO, sysConfig | gps power lvl: 1
16496,INFO, sysConfig | log gmn 1s: 0
16504,INFO, sysConfig | log bin sd: 0
16513,INFO, sysConfig | message samples basic: 2
16523,INFO, sysConfig | self test: 0
16531,INFO, sysConfig | self test reset max: 2
16545,INFO, sysConfig | vis led enable: 1
16553,INFO, sysConfig | log sst sd: 1
16562,INFO, sysConfig | external hardware reset max: 5
16574,INFO, sysConfig | sst sampling period: 1
16584,INFO, sysConfig | sst n samples to avg: 6
16594,INFO, sysConfig | partition thresh bin: 7
16605,INFO, sysConfig | gps sleep enable: 1
16615,INFO, sysConfig | idle checkin period: 3
16625,INFO, sysConfig | bridge enable: 1
16633,INFO, sysConfig | log smdata sd: 1
16885,INFO,External hw available: 00000100
16916,INFO,Initializing Bridge
19437,INFO,Starting Bridge Self Test
20776,INFO,Bridge initialized
20957,INFO,powerData | solV: 0.01
20977,INFO,powerData | solI: 0.00
20998,INFO,powerData | battV: 2.62
21016,INFO,powerData | battI: -0.10
21037,INFO,powerData | busV: 2.62
21055,INFO,powerData | busI: 0.09
21075,INFO,powerData | BQ status reg: 0
21096,INFO,powerData | Fault reg: 0
21114,INFO,powerData | Charge status: 0
21135,INFO,powerData | DPM status: 0
21161,INFO,Loaded OP MODE: 40962
21248,DEBUG,Iridium fail reset count: 0
