millis,type,message
14473,DEBUG,SD Card init SUCCESS!
14493,DEBUG,ext ram fail reset count: 0
14512,INFO,session id: 526
14520,INFO,reset source: 1
14538,INFO,Device Id: 65477320
14557,INFO,Firmware SHA: 93CE0B95
14575,INFO,MAX_SAMPLE_GAP_S: 3.00
14587,INFO,SPIKE_G_TH: 3.00
14594,INFO,MAX_MESSAGE_LEN_FULL: 301
14602,INFO,MAX_MESSAGE_LEN_BASIC: 51
14610,INFO,MAX_MESSAGE_LEN_SM: 341
14612,INFO,MESSAGE_QUEUE_LEN: 10
14618,INFO,STRICT_NMEA: 1
14624,INFO,MAIN_DECK_HW_VERSION: 7
14632,INFO,F_MIN: 0.03
14641,INFO,F_MAX: 0.80
14657,INFO, sysConfig | sd reset max: 5
14669,INFO, sysConfig | wd enable: 1
14678,INFO, sysConfig | prod log mode: 1
14686,INFO, sysConfig | log filt sd: 1
14694,INFO, sysConfig | log gps sd: 1
14702,INFO, sysConfig | gps log lvl: 0
14712,INFO, sysConfig | log pow sd: 1
14721,INFO, sysConfig | log nmea sd: 1
14729,INFO, sysConfig | log irid sd: 1
14737,INFO, sysConfig | log fft sd: 1
14745,INFO, sysConfig | log spec sd: 0
14753,INFO, sysConfig | log speca sd: 0
14761,INFO, sysConfig | log dre sd: 1
14776,INFO, sysConfig | log message sd: 1
14784,INFO, sysConfig | statistics mode: 0
14794,INFO, sysConfig | log gmn sd: 1
14802,INFO, sysConfig | min messages period basic: 0
14813,INFO, sysConfig | min messages period full: 0
14825,INFO, sysConfig | gps power lvl: 1
14833,INFO, sysConfig | log gmn 1s: 0
14841,INFO, sysConfig | log bin sd: 0
14850,INFO, sysConfig | message samples basic: 2
14860,INFO, sysConfig | self test: 0
14868,INFO, sysConfig | self test reset max: 2
14882,INFO, sysConfig | vis led enable: 1
14893,INFO, sysConfig | log sst sd: 1
14901,INFO, sysConfig | external hardware reset max: 5
14913,INFO, sysConfig | sst sampling period: 1
14923,INFO, sysConfig | sst n samples to avg: 6
14934,INFO, sysConfig | partition thresh bin: 7
14944,INFO, sysConfig | gps sleep enable: 1
14952,INFO, sysConfig | idle checkin period: 3
14962,INFO, sysConfig | bridge enable: 1
14972,INFO, sysConfig | log smdata sd: 1
15222,INFO,External hw available: 00000100
15255,INFO,Initializing Bridge
17776,INFO,Starting Bridge Self Test
18630,INFO,Bridge initialized
18808,INFO,powerData | solV: 0.02
18831,INFO,powerData | solI: 0.00
18849,INFO,powerData | battV: 2.62
18870,INFO,powerData | battI: -0.10
18890,INFO,powerData | busV: 2.62
18911,INFO,powerData | busI: 0.09
18929,INFO,powerData | BQ status reg: 0
18950,INFO,powerData | Fault reg: 0
18968,INFO,powerData | Charge status: 0
18989,INFO,powerData | DPM status: 0
19017,INFO,Loaded OP MODE: 40962
19103,DEBUG,Iridium fail reset count: 0
