millis,type,message
14446,DEBUG,SD Card init SUCCESS!
14465,DEBUG,ext ram fail reset count: 0
14483,INFO,session id: 512
14493,INFO,reset source: 1
14510,INFO,Device Id: 65477320
14528,INFO,Firmware SHA: 93CE0B95
14546,INFO,MAX_SAMPLE_GAP_S: 3.00
14559,INFO,SPIKE_G_TH: 3.00
14565,INFO,MAX_MESSAGE_LEN_FULL: 301
14573,INFO,MAX_MESSAGE_LEN_BASIC: 51
14579,INFO,MAX_MESSAGE_LEN_SM: 341
14583,INFO,MESSAGE_QUEUE_LEN: 10
14589,INFO,STRICT_NMEA: 1
14596,INFO,MAIN_DECK_HW_VERSION: 7
14604,INFO,F_MIN: 0.03
14612,INFO,F_MAX: 0.80
14628,INFO, sysConfig | sd reset max: 5
14641,INFO, sysConfig | wd enable: 1
14647,INFO, sysConfig | prod log mode: 1
14657,INFO, sysConfig | log filt sd: 1
14665,INFO, sysConfig | log gps sd: 1
14673,INFO, sysConfig | gps log lvl: 0
14682,INFO, sysConfig | log pow sd: 1
14690,INFO, sysConfig | log nmea sd: 1
14698,INFO, sysConfig | log irid sd: 1
14706,INFO, sysConfig | log fft sd: 1
14714,INFO, sysConfig | log spec sd: 0
14723,INFO, sysConfig | log speca sd: 0
14733,INFO, sysConfig | log dre sd: 1
14743,INFO, sysConfig | log message sd: 1
14753,INFO, sysConfig | statistics mode: 0
14761,INFO, sysConfig | log gmn sd: 1
14770,INFO, sysConfig | min messages period basic: 0
14782,INFO, sysConfig | min messages period full: 0
14792,INFO, sysConfig | gps power lvl: 1
14802,INFO, sysConfig | log gmn 1s: 0
14811,INFO, sysConfig | log bin sd: 0
14819,INFO, sysConfig | message samples basic: 2
14829,INFO, sysConfig | self test: 0
14837,INFO, sysConfig | self test reset max: 2
14852,INFO, sysConfig | vis led enable: 1
14860,INFO, sysConfig | log sst sd: 1
14868,INFO, sysConfig | external hardware reset max: 5
14880,INFO, sysConfig | sst sampling period: 1
14891,INFO, sysConfig | sst n samples to avg: 6
14901,INFO, sysConfig | partition thresh bin: 7
14911,INFO, sysConfig | gps sleep enable: 1
14921,INFO, sysConfig | idle checkin period: 3
14931,INFO, sysConfig | bridge enable: 1
14940,INFO, sysConfig | log smdata sd: 1
15190,INFO,External hw available: 00000100
15222,INFO,Initializing Bridge
17743,INFO,Starting Bridge Self Test
18593,INFO,Bridge initialized
18771,INFO,powerData | solV: 0.00
18794,INFO,powerData | solI: 0.00
18812,INFO,powerData | battV: 2.62
18833,INFO,powerData | battI: -0.10
18851,INFO,powerData | busV: 2.62
18872,INFO,powerData | busI: 0.09
18890,INFO,powerData | BQ status reg: 0
18911,INFO,powerData | Fault reg: 0
18929,INFO,powerData | Charge status: 0
18950,INFO,powerData | DPM status: 0
18978,INFO,Loaded OP MODE: 40962
19064,DEBUG,Iridium fail reset count: 0
