millis,type,message
14559,DEBUG,SD Card init SUCCESS!
14579,DEBUG,ext ram fail reset count: 0
14598,INFO,session id: 574
14608,INFO,reset source: 1
14624,INFO,Device Id: 65477320
14643,INFO,Firmware SHA: 93CE0B95
14661,INFO,MAX_SAMPLE_GAP_S: 3.00
14673,INFO,SPIKE_G_TH: 3.00
14680,INFO,MAX_MESSAGE_LEN_FULL: 301
14688,INFO,MAX_MESSAGE_LEN_BASIC: 51
14696,INFO,MAX_MESSAGE_LEN_SM: 341
14698,INFO,MESSAGE_QUEUE_LEN: 10
14704,INFO,STRICT_NMEA: 1
14710,INFO,MAIN_DECK_HW_VERSION: 7
14718,INFO,F_MIN: 0.03
14727,INFO,F_MAX: 0.80
14743,INFO, sysConfig | sd reset max: 5
14755,INFO, sysConfig | wd enable: 1
14764,INFO, sysConfig | prod log mode: 1
14772,INFO, sysConfig | log filt sd: 1
14780,INFO, sysConfig | log gps sd: 1
14788,INFO, sysConfig | gps log lvl: 0
14796,INFO, sysConfig | log pow sd: 1
14804,INFO, sysConfig | log nmea sd: 1
14813,INFO, sysConfig | log irid sd: 1
14823,INFO, sysConfig | log fft sd: 1
14831,INFO, sysConfig | log spec sd: 0
14839,INFO, sysConfig | log speca sd: 0
14848,INFO, sysConfig | log dre sd: 1
14860,INFO, sysConfig | log message sd: 1
14868,INFO, sysConfig | statistics mode: 0
14878,INFO, sysConfig | log gmn sd: 1
14886,INFO, sysConfig | min messages period basic: 0
14897,INFO, sysConfig | min messages period full: 0
14909,INFO, sysConfig | gps power lvl: 1
14917,INFO, sysConfig | log gmn 1s: 0
14925,INFO, sysConfig | log bin sd: 0
14934,INFO, sysConfig | message samples basic: 2
14944,INFO, sysConfig | self test: 0
14952,INFO, sysConfig | self test reset max: 2
14966,INFO, sysConfig | vis led enable: 1
14977,INFO, sysConfig | log sst sd: 1
14985,INFO, sysConfig | external hardware reset max: 5
14995,INFO, sysConfig | sst sampling period: 1
15005,INFO, sysConfig | sst n samples to avg: 6
15017,INFO, sysConfig | partition thresh bin: 7
15028,INFO, sysConfig | gps sleep enable: 1
15036,INFO, sysConfig | idle checkin period: 3
15046,INFO, sysConfig | bridge enable: 1
15056,INFO, sysConfig | log smdata sd: 1
15306,INFO,External hw available: 00000100
15337,INFO,Initializing Bridge
17858,INFO,Starting Bridge Self Test
18741,INFO,Bridge initialized
18911,INFO,powerData | solV: 5.27
18931,INFO,powerData | solI: 0.02
18952,INFO,powerData | battV: 2.62
18972,INFO,powerData | battI: -0.08
18991,INFO,powerData | busV: 2.58
19011,INFO,powerData | busI: 0.09
19030,INFO,powerData | BQ status reg: 157
19050,INFO,powerData | Fault reg: 0
19070,INFO,powerData | Charge status: 1
19089,INFO,powerData | DPM status: 1
19118,INFO,Loaded OP MODE: 40962
19202,DEBUG,Iridium fail reset count: 0
