millis,type,message
16226,DEBUG,SD Card init SUCCESS!
16244,DEBUG,ext ram fail reset count: 0
16263,INFO,session id: 1552
16273,INFO,reset source: 1
16289,INFO,Device Id: 65477320
16308,INFO,Firmware SHA: 93CE0B95
16328,INFO,MAX_SAMPLE_GAP_S: 3.00
16338,INFO,SPIKE_G_TH: 3.00
16345,INFO,MAX_MESSAGE_LEN_FULL: 301
16353,INFO,MAX_MESSAGE_LEN_BASIC: 51
16361,INFO,MAX_MESSAGE_LEN_SM: 341
16363,INFO,MESSAGE_QUEUE_LEN: 10
16371,INFO,STRICT_NMEA: 1
16375,INFO,MAIN_DECK_HW_VERSION: 7
16384,INFO,F_MIN: 0.03
16392,INFO,F_MAX: 0.80
16410,INFO, sysConfig | sd reset max: 5
16420,INFO, sysConfig | wd enable: 1
16429,INFO, sysConfig | prod log mode: 1
16439,INFO, sysConfig | log filt sd: 1
16447,INFO, sysConfig | log gps sd: 1
16455,INFO, sysConfig | gps log lvl: 0
16463,INFO, sysConfig | log pow sd: 1
16472,INFO, sysConfig | log nmea sd: 1
16480,INFO, sysConfig | log irid sd: 1
16488,INFO, sysConfig | log fft sd: 1
16496,INFO, sysConfig | log spec sd: 0
16504,INFO, sysConfig | log speca sd: 0
16513,INFO, sysConfig | log dre sd: 1
16525,INFO, sysConfig | log message sd: 1
16535,INFO, sysConfig | statistics mode: 0
16543,INFO, sysConfig | log gmn sd: 1
16551,INFO, sysConfig | min messages period basic: 0
16564,INFO, sysConfig | min messages period full: 0
16574,INFO, sysConfig | gps power lvl: 1
16584,INFO, sysConfig | log gmn 1s: 0
16592,INFO, sysConfig | log bin sd: 0
16601,INFO, sysConfig | message samples basic: 2
16611,INFO, sysConfig | self test: 0
16619,INFO, sysConfig | self test reset max: 2
16633,INFO, sysConfig | vis led enable: 1
16642,INFO, sysConfig | log sst sd: 1
16650,INFO, sysConfig | external hardware reset max: 5
16662,INFO, sysConfig | sst sampling period: 1
16672,INFO, sysConfig | sst n samples to avg: 6
16683,INFO, sysConfig | partition thresh bin: 7
16693,INFO, sysConfig | gps sleep enable: 1
16703,INFO, sysConfig | idle checkin period: 3
16713,INFO, sysConfig | bridge enable: 1
16721,INFO, sysConfig | log smdata sd: 1
16971,INFO,External hw available: 00000100
17004,INFO,Initializing Bridge
19525,INFO,Starting Bridge Self Test
20891,INFO,Bridge initialized
21069,INFO,powerData | solV: 0.00
21092,INFO,powerData | solI: 0.00
21112,INFO,powerData | battV: 2.62
21131,INFO,powerData | battI: -0.10
21151,INFO,powerData | busV: 2.62
21172,INFO,powerData | busI: 0.09
21190,INFO,powerData | BQ status reg: 0
21211,INFO,powerData | Fault reg: 0
21231,INFO,powerData | Charge status: 0
21250,INFO,powerData | DPM status: 0
21278,INFO,Loaded OP MODE: 40962
21374,DEBUG,Iridium fail reset count: 0
