millis,type,message
16338,DEBUG,SD Card init SUCCESS!
16562,DEBUG,ext ram fail reset count: 0
16580,INFO,session id: 1319
16590,INFO,reset source: 1
16607,INFO,Device Id: 65477320
16625,INFO,Firmware SHA: 93CE0B95
16646,INFO,MAX_SAMPLE_GAP_S: 3.00
16656,INFO,SPIKE_G_TH: 3.00
16662,INFO,MAX_MESSAGE_LEN_FULL: 301
16670,INFO,MAX_MESSAGE_LEN_BASIC: 51
16678,INFO,MAX_MESSAGE_LEN_SM: 341
16680,INFO,MESSAGE_QUEUE_LEN: 10
16689,INFO,STRICT_NMEA: 1
16693,INFO,MAIN_DECK_HW_VERSION: 7
16701,INFO,F_MIN: 0.03
16709,INFO,F_MAX: 0.80
16728,INFO, sysConfig | sd reset max: 5
16740,INFO, sysConfig | wd enable: 1
16746,INFO, sysConfig | prod log mode: 1
16756,INFO, sysConfig | log filt sd: 1
16764,INFO, sysConfig | log gps sd: 1
16773,INFO, sysConfig | gps log lvl: 0
16781,INFO, sysConfig | log pow sd: 1
16789,INFO, sysConfig | log nmea sd: 1
16797,INFO, sysConfig | log irid sd: 1
16805,INFO, sysConfig | log fft sd: 1
16814,INFO, sysConfig | log spec sd: 0
16822,INFO, sysConfig | log speca sd: 0
16830,INFO, sysConfig | log dre sd: 1
16842,INFO, sysConfig | log message sd: 1
16852,INFO, sysConfig | statistics mode: 0
16861,INFO, sysConfig | log gmn sd: 1
16869,INFO, sysConfig | min messages period basic: 0
16881,INFO, sysConfig | min messages period full: 0
16891,INFO, sysConfig | gps power lvl: 1
16902,INFO, sysConfig | log gmn 1s: 0
16910,INFO, sysConfig | log bin sd: 0
16918,INFO, sysConfig | message samples basic: 2
16928,INFO, sysConfig | self test: 0
16936,INFO, sysConfig | self test reset max: 2
16951,INFO, sysConfig | vis led enable: 1
16959,INFO, sysConfig | log sst sd: 1
16967,INFO, sysConfig | external hardware reset max: 5
16979,INFO, sysConfig | sst sampling period: 1
16990,INFO, sysConfig | sst n samples to avg: 6
17000,INFO, sysConfig | partition thresh bin: 7
17010,INFO, sysConfig | gps sleep enable: 1
17020,INFO, sysConfig | idle checkin period: 3
17031,INFO, sysConfig | bridge enable: 1
17039,INFO, sysConfig | log smdata sd: 1
17291,INFO,External hw available: 00000100
17321,INFO,Initializing Bridge
19843,INFO,Starting Bridge Self Test
21131,INFO,Bridge initialized
21299,INFO,powerData | solV: 5.90
21321,INFO,powerData | solI: 0.00
21342,INFO,powerData | battV: 2.62
21362,INFO,powerData | battI: -0.10
21381,INFO,powerData | busV: 2.61
21401,INFO,powerData | busI: 0.09
21422,INFO,powerData | BQ status reg: 0
21440,INFO,powerData | Fault reg: 0
21460,INFO,powerData | Charge status: 0
21481,INFO,powerData | DPM status: 0
21510,INFO,Loaded OP MODE: 40962
21596,DEBUG,Iridium fail reset count: 0
