millis,type,message
14196,DEBUG,SD Card init SUCCESS!
14217,DEBUG,ext ram fail reset count: 0
14235,INFO,session id: 399
14245,INFO,reset source: 1
14262,INFO,Device Id: 65477320
14280,INFO,Firmware SHA: 93CE0B95
14301,INFO,MAX_SAMPLE_GAP_S: 3.00
14311,INFO,SPIKE_G_TH: 3.00
14319,INFO,MAX_MESSAGE_LEN_FULL: 301
14325,INFO,MAX_MESSAGE_LEN_BASIC: 51
14333,INFO,MAX_MESSAGE_LEN_SM: 341
14338,INFO,MESSAGE_QUEUE_LEN: 10
14344,INFO,STRICT_NMEA: 1
14350,INFO,MAIN_DECK_HW_VERSION: 7
14356,INFO,F_MIN: 0.03
14366,INFO,F_MAX: 0.80
14383,INFO, sysConfig | sd reset max: 5
14395,INFO, sysConfig | wd enable: 1
14403,INFO, sysConfig | prod log mode: 1
14411,INFO, sysConfig | log filt sd: 1
14419,INFO, sysConfig | log gps sd: 1
14428,INFO, sysConfig | gps log lvl: 0
14436,INFO, sysConfig | log pow sd: 1
14444,INFO, sysConfig | log nmea sd: 1
14452,INFO, sysConfig | log irid sd: 1
14460,INFO, sysConfig | log fft sd: 1
14469,INFO, sysConfig | log spec sd: 0
14477,INFO, sysConfig | log speca sd: 0
14487,INFO, sysConfig | log dre sd: 1
14497,INFO, sysConfig | log message sd: 1
14508,INFO, sysConfig | statistics mode: 0
14516,INFO, sysConfig | log gmn sd: 1
14524,INFO, sysConfig | min messages period basic: 0
14536,INFO, sysConfig | min messages period full: 0
14548,INFO, sysConfig | gps power lvl: 1
14557,INFO, sysConfig | log gmn 1s: 0
14565,INFO, sysConfig | log bin sd: 0
14573,INFO, sysConfig | message samples basic: 2
14583,INFO, sysConfig | self test: 0
14592,INFO, sysConfig | self test reset max: 2
14606,INFO, sysConfig | vis led enable: 1
14614,INFO, sysConfig | log sst sd: 1
14622,INFO, sysConfig | external hardware reset max: 5
14635,INFO, sysConfig | sst sampling period: 1
14645,INFO, sysConfig | sst n samples to avg: 6
14655,INFO, sysConfig | partition thresh bin: 7
14665,INFO, sysConfig | gps sleep enable: 1
14675,INFO, sysConfig | idle checkin period: 3
14686,INFO, sysConfig | bridge enable: 1
14694,INFO, sysConfig | log smdata sd: 1
14946,INFO,External hw available: 00000100
14977,INFO,Initializing Bridge
17498,INFO,Starting Bridge Self Test
18278,INFO,Bridge initialized
18456,INFO,powerData | solV: 3.30
18479,INFO,powerData | solI: 0.02
18499,INFO,powerData | battV: 2.62
18520,INFO,powerData | battI: -0.10
18538,INFO,powerData | busV: 2.61
18558,INFO,powerData | busI: 0.09
18579,INFO,powerData | BQ status reg: 0
18597,INFO,powerData | Fault reg: 16
18618,INFO,powerData | Charge status: 0
18638,INFO,powerData | DPM status: 0
18665,INFO,Loaded OP MODE: 40962
18753,DEBUG,Iridium fail reset count: 0
