millis,type,message
15943,DEBUG,SD Card init SUCCESS!
15962,DEBUG,ext ram fail reset count: 0
15980,INFO,session id: 1300
15990,INFO,reset source: 1
16009,INFO,Device Id: 65477320
16027,INFO,Firmware SHA: 93CE0B95
16046,INFO,MAX_SAMPLE_GAP_S: 3.00
16058,INFO,SPIKE_G_TH: 3.00
16064,INFO,MAX_MESSAGE_LEN_FULL: 301
16072,INFO,MAX_MESSAGE_LEN_BASIC: 51
16080,INFO,MAX_MESSAGE_LEN_SM: 341
16082,INFO,MESSAGE_QUEUE_LEN: 10
16091,INFO,STRICT_NMEA: 1
16095,INFO,MAIN_DECK_HW_VERSION: 7
16103,INFO,F_MIN: 0.03
16111,INFO,F_MAX: 0.80
16128,INFO, sysConfig | sd reset max: 5
16140,INFO, sysConfig | wd enable: 1
16148,INFO, sysConfig | prod log mode: 1
16156,INFO, sysConfig | log filt sd: 1
16164,INFO, sysConfig | log gps sd: 1
16173,INFO, sysConfig | gps log lvl: 0
16183,INFO, sysConfig | log pow sd: 1
16191,INFO, sysConfig | log nmea sd: 1
16199,INFO, sysConfig | log irid sd: 1
16207,INFO, sysConfig | log fft sd: 1
16216,INFO, sysConfig | log spec sd: 0
16224,INFO, sysConfig | log speca sd: 0
16232,INFO, sysConfig | log dre sd: 1
16244,INFO, sysConfig | log message sd: 1
16252,INFO, sysConfig | statistics mode: 0
16263,INFO, sysConfig | log gmn sd: 1
16271,INFO, sysConfig | min messages period basic: 0
16283,INFO, sysConfig | min messages period full: 0
16293,INFO, sysConfig | gps power lvl: 1
16302,INFO, sysConfig | log gmn 1s: 0
16310,INFO, sysConfig | log bin sd: 0
16318,INFO, sysConfig | message samples basic: 2
16330,INFO, sysConfig | self test: 0
16336,INFO, sysConfig | self test reset max: 2
16353,INFO, sysConfig | vis led enable: 1
16361,INFO, sysConfig | log sst sd: 1
16369,INFO, sysConfig | external hardware reset max: 5
16381,INFO, sysConfig | sst sampling period: 1
16392,INFO, sysConfig | sst n samples to avg: 6
16402,INFO, sysConfig | partition thresh bin: 7
16412,INFO, sysConfig | gps sleep enable: 1
16422,INFO, sysConfig | idle checkin period: 3
16433,INFO, sysConfig | bridge enable: 1
16441,INFO, sysConfig | log smdata sd: 1
16691,INFO,External hw available: 00000100
16723,INFO,Initializing Bridge
19245,INFO,Starting Bridge Self Test
20523,INFO,Bridge initialized
20701,INFO,powerData | solV: 0.00
20721,INFO,powerData | solI: 0.00
20742,INFO,powerData | battV: 2.62
20762,INFO,powerData | battI: -0.10
20781,INFO,powerData | busV: 2.62
20801,INFO,powerData | busI: 0.09
20822,INFO,powerData | BQ status reg: 0
20840,INFO,powerData | Fault reg: 0
20860,INFO,powerData | Charge status: 0
20881,INFO,powerData | DPM status: 0
20908,INFO,Loaded OP MODE: 40962
20994,DEBUG,Iridium fail reset count: 0
