millis,type,message
14577,DEBUG,SD Card init SUCCESS!
14598,DEBUG,ext ram fail reset count: 0
14616,INFO,session id: 582
14624,INFO,reset source: 1
14641,INFO,Device Id: 65477320
14661,INFO,Firmware SHA: 93CE0B95
14680,INFO,MAX_SAMPLE_GAP_S: 3.00
14692,INFO,SPIKE_G_TH: 3.00
14698,INFO,MAX_MESSAGE_LEN_FULL: 301
14704,INFO,MAX_MESSAGE_LEN_BASIC: 51
14712,INFO,MAX_MESSAGE_LEN_SM: 341
14716,INFO,MESSAGE_QUEUE_LEN: 10
14723,INFO,STRICT_NMEA: 1
14729,INFO,MAIN_DECK_HW_VERSION: 7
14735,INFO,F_MIN: 0.03
14745,INFO,F_MAX: 0.80
14761,INFO, sysConfig | sd reset max: 5
14772,INFO, sysConfig | wd enable: 1
14780,INFO, sysConfig | prod log mode: 1
14790,INFO, sysConfig | log filt sd: 1
14798,INFO, sysConfig | log gps sd: 1
14807,INFO, sysConfig | gps log lvl: 0
14815,INFO, sysConfig | log pow sd: 1
14823,INFO, sysConfig | log nmea sd: 1
14831,INFO, sysConfig | log irid sd: 1
14839,INFO, sysConfig | log fft sd: 1
14848,INFO, sysConfig | log spec sd: 0
14856,INFO, sysConfig | log speca sd: 0
14864,INFO, sysConfig | log dre sd: 1
14876,INFO, sysConfig | log message sd: 1
14886,INFO, sysConfig | statistics mode: 0
14895,INFO, sysConfig | log gmn sd: 1
14903,INFO, sysConfig | min messages period basic: 0
14915,INFO, sysConfig | min messages period full: 0
14925,INFO, sysConfig | gps power lvl: 1
14936,INFO, sysConfig | log gmn 1s: 0
14944,INFO, sysConfig | log bin sd: 0
14952,INFO, sysConfig | message samples basic: 2
14962,INFO, sysConfig | self test: 0
14970,INFO, sysConfig | self test reset max: 2
14995,INFO, sysConfig | vis led enable: 1
15003,INFO, sysConfig | log sst sd: 1
15011,INFO, sysConfig | external hardware reset max: 5
15024,INFO, sysConfig | sst sampling period: 1
15034,INFO, sysConfig | sst n samples to avg: 6
15044,INFO, sysConfig | partition thresh bin: 7
15054,INFO, sysConfig | gps sleep enable: 1
15065,INFO, sysConfig | idle checkin period: 3
15075,INFO, sysConfig | bridge enable: 1
15083,INFO, sysConfig | log smdata sd: 1
15333,INFO,External hw available: 00000100
15366,INFO,Initializing Bridge
17889,INFO,Starting Bridge Self Test
18776,INFO,Bridge initialized
18944,INFO,powerData | solV: 5.42
18966,INFO,powerData | solI: 0.02
18984,INFO,powerData | battV: 2.60
19005,INFO,powerData | battI: -0.08
19025,INFO,powerData | busV: 2.56
19044,INFO,powerData | busI: 0.09
19064,INFO,powerData | BQ status reg: 157
19085,INFO,powerData | Fault reg: 0
19103,INFO,powerData | Charge status: 1
19124,INFO,powerData | DPM status: 1
19150,INFO,Loaded OP MODE: 40962
19236,DEBUG,Iridium fail reset count: 0
