millis,type,message
15224,DEBUG,SD Card init SUCCESS!
15243,DEBUG,ext ram fail reset count: 0
15261,INFO,session id: 910
15271,INFO,reset source: 1
15288,INFO,Device Id: 65477320
15306,INFO,Firmware SHA: 93CE0B95
15325,INFO,MAX_SAMPLE_GAP_S: 3.00
15337,INFO,SPIKE_G_TH: 3.00
15343,INFO,MAX_MESSAGE_LEN_FULL: 301
15351,INFO,MAX_MESSAGE_LEN_BASIC: 51
15360,INFO,MAX_MESSAGE_LEN_SM: 341
15362,INFO,MESSAGE_QUEUE_LEN: 10
15370,INFO,STRICT_NMEA: 1
15374,INFO,MAIN_DECK_HW_VERSION: 7
15382,INFO,F_MIN: 0.03
15390,INFO,F_MAX: 0.80
15407,INFO, sysConfig | sd reset max: 5
15419,INFO, sysConfig | wd enable: 1
15427,INFO, sysConfig | prod log mode: 1
15435,INFO, sysConfig | log filt sd: 1
15443,INFO, sysConfig | log gps sd: 1
15452,INFO, sysConfig | gps log lvl: 0
15460,INFO, sysConfig | log pow sd: 1
15468,INFO, sysConfig | log nmea sd: 1
15478,INFO, sysConfig | log irid sd: 1
15486,INFO, sysConfig | log fft sd: 1
15495,INFO, sysConfig | log spec sd: 0
15503,INFO, sysConfig | log speca sd: 0
15511,INFO, sysConfig | log dre sd: 1
15523,INFO, sysConfig | log message sd: 1
15532,INFO, sysConfig | statistics mode: 0
15542,INFO, sysConfig | log gmn sd: 1
15550,INFO, sysConfig | min messages period basic: 0
15560,INFO, sysConfig | min messages period full: 0
15572,INFO, sysConfig | gps power lvl: 1
15581,INFO, sysConfig | log gmn 1s: 0
15589,INFO, sysConfig | log bin sd: 0
15597,INFO, sysConfig | message samples basic: 2
15609,INFO, sysConfig | self test: 0
15616,INFO, sysConfig | self test reset max: 2
15630,INFO, sysConfig | vis led enable: 1
15640,INFO, sysConfig | log sst sd: 1
15648,INFO, sysConfig | external hardware reset max: 5
15661,INFO, sysConfig | sst sampling period: 1
15671,INFO, sysConfig | sst n samples to avg: 6
15681,INFO, sysConfig | partition thresh bin: 7
15691,INFO, sysConfig | gps sleep enable: 1
15699,INFO, sysConfig | idle checkin period: 3
15710,INFO, sysConfig | bridge enable: 1
15720,INFO, sysConfig | log smdata sd: 1
15970,INFO,External hw available: 00000100
16003,INFO,Initializing Bridge
18524,INFO,Starting Bridge Self Test
19597,INFO,Bridge initialized
19765,INFO,powerData | solV: 5.66
19787,INFO,powerData | solI: 0.04
19808,INFO,powerData | battV: 2.57
19828,INFO,powerData | battI: -0.06
19847,INFO,powerData | busV: 2.53
19867,INFO,powerData | busI: 0.09
19888,INFO,powerData | BQ status reg: 157
19906,INFO,powerData | Fault reg: 0
19927,INFO,powerData | Charge status: 1
19947,INFO,powerData | DPM status: 1
19974,INFO,Loaded OP MODE: 40962
20060,DEBUG,Iridium fail reset count: 0
