millis,type,message
14305,DEBUG,SD Card init SUCCESS!
14325,DEBUG,ext ram fail reset count: 0
14342,INFO,session id: 465
14352,INFO,reset source: 1
14368,INFO,Device Id: 65477320
14389,INFO,Firmware SHA: 93CE0B95
14407,INFO,MAX_SAMPLE_GAP_S: 3.00
14419,INFO,SPIKE_G_TH: 3.00
14426,INFO,MAX_MESSAGE_LEN_FULL: 301
14432,INFO,MAX_MESSAGE_LEN_BASIC: 51
14440,INFO,MAX_MESSAGE_LEN_SM: 341
14444,INFO,MESSAGE_QUEUE_LEN: 10
14450,INFO,STRICT_NMEA: 1
14456,INFO,MAIN_DECK_HW_VERSION: 7
14462,INFO,F_MIN: 0.03
14473,INFO,F_MAX: 0.80
14489,INFO, sysConfig | sd reset max: 5
14501,INFO, sysConfig | wd enable: 1
14508,INFO, sysConfig | prod log mode: 1
14518,INFO, sysConfig | log filt sd: 1
14526,INFO, sysConfig | log gps sd: 1
14534,INFO, sysConfig | gps log lvl: 0
14542,INFO, sysConfig | log pow sd: 1
14551,INFO, sysConfig | log nmea sd: 1
14559,INFO, sysConfig | log irid sd: 1
14567,INFO, sysConfig | log fft sd: 1
14575,INFO, sysConfig | log spec sd: 0
14583,INFO, sysConfig | log speca sd: 0
14592,INFO, sysConfig | log dre sd: 1
14604,INFO, sysConfig | log message sd: 1
14614,INFO, sysConfig | statistics mode: 0
14622,INFO, sysConfig | log gmn sd: 1
14630,INFO, sysConfig | min messages period basic: 0
14643,INFO, sysConfig | min messages period full: 0
14653,INFO, sysConfig | gps power lvl: 1
14663,INFO, sysConfig | log gmn 1s: 0
14671,INFO, sysConfig | log bin sd: 0
14680,INFO, sysConfig | message samples basic: 2
14690,INFO, sysConfig | self test: 0
14698,INFO, sysConfig | self test reset max: 2
14712,INFO, sysConfig | vis led enable: 1
14721,INFO, sysConfig | log sst sd: 1
14729,INFO, sysConfig | external hardware reset max: 5
14741,INFO, sysConfig | sst sampling period: 1
14751,INFO, sysConfig | sst n samples to avg: 6
14761,INFO, sysConfig | partition thresh bin: 7
14772,INFO, sysConfig | gps sleep enable: 1
14782,INFO, sysConfig | idle checkin period: 3
14792,INFO, sysConfig | bridge enable: 1
14800,INFO, sysConfig | log smdata sd: 1
15050,INFO,External hw available: 00000100
15083,INFO,Initializing Bridge
17604,INFO,Starting Bridge Self Test
18421,INFO,Bridge initialized
18591,INFO,powerData | solV: 5.66
18612,INFO,powerData | solI: 0.05
18632,INFO,powerData | battV: 2.61
18653,INFO,powerData | battI: -0.03
18671,INFO,powerData | busV: 2.57
18692,INFO,powerData | busI: 0.09
18712,INFO,powerData | BQ status reg: 157
18731,INFO,powerData | Fault reg: 0
18751,INFO,powerData | Charge status: 1
18771,INFO,powerData | DPM status: 1
18798,INFO,Loaded OP MODE: 40962
18884,DEBUG,Iridium fail reset count: 0
