millis,type,message
15683,DEBUG,SD Card init SUCCESS!
15702,DEBUG,ext ram fail reset count: 0
15720,INFO,session id: 1168
15730,INFO,reset source: 1
15747,INFO,Device Id: 65477320
15765,INFO,Firmware SHA: 93CE0B95
15783,INFO,MAX_SAMPLE_GAP_S: 3.00
15796,INFO,SPIKE_G_TH: 3.00
15802,INFO,MAX_MESSAGE_LEN_FULL: 301
15810,INFO,MAX_MESSAGE_LEN_BASIC: 51
15818,INFO,MAX_MESSAGE_LEN_SM: 341
15820,INFO,MESSAGE_QUEUE_LEN: 10
15828,INFO,STRICT_NMEA: 1
15833,INFO,MAIN_DECK_HW_VERSION: 7
15841,INFO,F_MIN: 0.03
15849,INFO,F_MAX: 0.80
15867,INFO, sysConfig | sd reset max: 5
15880,INFO, sysConfig | wd enable: 1
15888,INFO, sysConfig | prod log mode: 1
15896,INFO, sysConfig | log filt sd: 1
15904,INFO, sysConfig | log gps sd: 1
15912,INFO, sysConfig | gps log lvl: 0
15923,INFO, sysConfig | log pow sd: 1
15931,INFO, sysConfig | log nmea sd: 1
15939,INFO, sysConfig | log irid sd: 1
15947,INFO, sysConfig | log fft sd: 1
15955,INFO, sysConfig | log spec sd: 0
15964,INFO, sysConfig | log speca sd: 0
15972,INFO, sysConfig | log dre sd: 1
15984,INFO, sysConfig | log message sd: 1
15992,INFO, sysConfig | statistics mode: 0
16003,INFO, sysConfig | log gmn sd: 1
16011,INFO, sysConfig | min messages period basic: 0
16021,INFO, sysConfig | min messages period full: 0
16033,INFO, sysConfig | gps power lvl: 1
16041,INFO, sysConfig | log gmn 1s: 0
16050,INFO, sysConfig | log bin sd: 0
16058,INFO, sysConfig | message samples basic: 2
16070,INFO, sysConfig | self test: 0
16076,INFO, sysConfig | self test reset max: 2
16091,INFO, sysConfig | vis led enable: 1
16101,INFO, sysConfig | log sst sd: 1
16109,INFO, sysConfig | external hardware reset max: 5
16121,INFO, sysConfig | sst sampling period: 1
16132,INFO, sysConfig | sst n samples to avg: 6
16142,INFO, sysConfig | partition thresh bin: 7
16152,INFO, sysConfig | gps sleep enable: 1
16160,INFO, sysConfig | idle checkin period: 3
16171,INFO, sysConfig | bridge enable: 1
16181,INFO, sysConfig | log smdata sd: 1
16431,INFO,External hw available: 00000100
16463,INFO,Initializing Bridge
18984,INFO,Starting Bridge Self Test
20185,INFO,Bridge initialized
20353,INFO,powerData | solV: 5.66
20375,INFO,powerData | solI: 0.03
20396,INFO,powerData | battV: 2.57
20414,INFO,powerData | battI: -0.06
20434,INFO,powerData | busV: 2.54
20453,INFO,powerData | busI: 0.09
20473,INFO,powerData | BQ status reg: 157
20494,INFO,powerData | Fault reg: 0
20512,INFO,powerData | Charge status: 1
20533,INFO,powerData | DPM status: 1
20561,INFO,Loaded OP MODE: 40962
20652,DEBUG,Iridium fail reset count: 0
