millis,type,message
16013,DEBUG,SD Card init SUCCESS!
16031,DEBUG,ext ram fail reset count: 0
16050,INFO,session id: 1342
16060,INFO,reset source: 1
16076,INFO,Device Id: 65477320
16095,INFO,Firmware SHA: 93CE0B95
16113,INFO,MAX_SAMPLE_GAP_S: 3.00
16125,INFO,SPIKE_G_TH: 3.00
16132,INFO,MAX_MESSAGE_LEN_FULL: 301
16140,INFO,MAX_MESSAGE_LEN_BASIC: 51
16148,INFO,MAX_MESSAGE_LEN_SM: 341
16150,INFO,MESSAGE_QUEUE_LEN: 10
16156,INFO,STRICT_NMEA: 1
16162,INFO,MAIN_DECK_HW_VERSION: 7
16171,INFO,F_MIN: 0.03
16179,INFO,F_MAX: 0.80
16195,INFO, sysConfig | sd reset max: 5
16207,INFO, sysConfig | wd enable: 1
16216,INFO, sysConfig | prod log mode: 1
16224,INFO, sysConfig | log filt sd: 1
16232,INFO, sysConfig | log gps sd: 1
16240,INFO, sysConfig | gps log lvl: 0
16248,INFO, sysConfig | log pow sd: 1
16257,INFO, sysConfig | log nmea sd: 1
16265,INFO, sysConfig | log irid sd: 1
16275,INFO, sysConfig | log fft sd: 1
16283,INFO, sysConfig | log spec sd: 0
16291,INFO, sysConfig | log speca sd: 0
16300,INFO, sysConfig | log dre sd: 1
16312,INFO, sysConfig | log message sd: 1
16320,INFO, sysConfig | statistics mode: 0
16330,INFO, sysConfig | log gmn sd: 1
16338,INFO, sysConfig | min messages period basic: 0
16349,INFO, sysConfig | min messages period full: 0
16361,INFO, sysConfig | gps power lvl: 1
16369,INFO, sysConfig | log gmn 1s: 0
16377,INFO, sysConfig | log bin sd: 0
16386,INFO, sysConfig | message samples basic: 2
16396,INFO, sysConfig | self test: 0
16404,INFO, sysConfig | self test reset max: 2
16418,INFO, sysConfig | vis led enable: 1
16429,INFO, sysConfig | log sst sd: 1
16437,INFO, sysConfig | external hardware reset max: 5
16449,INFO, sysConfig | sst sampling period: 1
16459,INFO, sysConfig | sst n samples to avg: 6
16470,INFO, sysConfig | partition thresh bin: 7
16480,INFO, sysConfig | gps sleep enable: 1
16488,INFO, sysConfig | idle checkin period: 3
16498,INFO, sysConfig | bridge enable: 1
16508,INFO, sysConfig | log smdata sd: 1
16758,INFO,External hw available: 00000100
16789,INFO,Initializing Bridge
19312,INFO,Starting Bridge Self Test
20613,INFO,Bridge initialized
20781,INFO,powerData | solV: 5.66
20803,INFO,powerData | solI: 0.02
20824,INFO,powerData | battV: 2.57
20842,INFO,powerData | battI: -0.07
20862,INFO,powerData | busV: 2.53
20883,INFO,powerData | busI: 0.09
20901,INFO,powerData | BQ status reg: 157
20922,INFO,powerData | Fault reg: 0
20940,INFO,powerData | Charge status: 1
20961,INFO,powerData | DPM status: 1
20987,INFO,Loaded OP MODE: 40962
21078,DEBUG,Iridium fail reset count: 0
