millis,type,message
15122,DEBUG,SD Card init SUCCESS!
15140,DEBUG,ext ram fail reset count: 0
15159,INFO,session id: 853
15169,INFO,reset source: 1
15185,INFO,Device Id: 65477320
15204,INFO,Firmware SHA: 93CE0B95
15222,INFO,MAX_SAMPLE_GAP_S: 3.00
15235,INFO,SPIKE_G_TH: 3.00
15241,INFO,MAX_MESSAGE_LEN_FULL: 301
15249,INFO,MAX_MESSAGE_LEN_BASIC: 51
15257,INFO,MAX_MESSAGE_LEN_SM: 341
15259,INFO,MESSAGE_QUEUE_LEN: 10
15267,INFO,STRICT_NMEA: 1
15271,INFO,MAIN_DECK_HW_VERSION: 7
15280,INFO,F_MIN: 0.03
15288,INFO,F_MAX: 0.80
15304,INFO, sysConfig | sd reset max: 5
15316,INFO, sysConfig | wd enable: 1
15325,INFO, sysConfig | prod log mode: 1
15333,INFO, sysConfig | log filt sd: 1
15341,INFO, sysConfig | log gps sd: 1
15349,INFO, sysConfig | gps log lvl: 0
15357,INFO, sysConfig | log pow sd: 1
15366,INFO, sysConfig | log nmea sd: 1
15374,INFO, sysConfig | log irid sd: 1
15384,INFO, sysConfig | log fft sd: 1
15392,INFO, sysConfig | log spec sd: 0
15400,INFO, sysConfig | log speca sd: 0
15409,INFO, sysConfig | log dre sd: 1
15421,INFO, sysConfig | log message sd: 1
15429,INFO, sysConfig | statistics mode: 0
15439,INFO, sysConfig | log gmn sd: 1
15448,INFO, sysConfig | min messages period basic: 0
15458,INFO, sysConfig | min messages period full: 0
15470,INFO, sysConfig | gps power lvl: 1
15478,INFO, sysConfig | log gmn 1s: 0
15486,INFO, sysConfig | log bin sd: 0
15495,INFO, sysConfig | message samples basic: 2
15505,INFO, sysConfig | self test: 0
15513,INFO, sysConfig | self test reset max: 2
15527,INFO, sysConfig | vis led enable: 1
15538,INFO, sysConfig | log sst sd: 1
15546,INFO, sysConfig | external hardware reset max: 5
15558,INFO, sysConfig | sst sampling period: 1
15566,INFO, sysConfig | sst n samples to avg: 6
15579,INFO, sysConfig | partition thresh bin: 7
15589,INFO, sysConfig | gps sleep enable: 1
15597,INFO, sysConfig | idle checkin period: 3
15607,INFO, sysConfig | bridge enable: 1
15618,INFO, sysConfig | log smdata sd: 1
15867,INFO,External hw available: 00000100
15900,INFO,Initializing Bridge
18421,INFO,Starting Bridge Self Test
19464,INFO,Bridge initialized
19642,INFO,powerData | solV: 0.01
19664,INFO,powerData | solI: 0.00
19683,INFO,powerData | battV: 2.62
19703,INFO,powerData | battI: -0.10
19722,INFO,powerData | busV: 2.62
19742,INFO,powerData | busI: 0.09
19761,INFO,powerData | BQ status reg: 0
19781,INFO,powerData | Fault reg: 0
19800,INFO,powerData | Charge status: 0
19820,INFO,powerData | DPM status: 0
19849,INFO,Loaded OP MODE: 40962
19935,DEBUG,Iridium fail reset count: 0
