millis,type,message
15597,DEBUG,SD Card init SUCCESS!
15616,DEBUG,ext ram fail reset count: 0
15634,INFO,session id: 1124
15644,INFO,reset source: 1
15661,INFO,Device Id: 65477320
15679,INFO,Firmware SHA: 93CE0B95
15699,INFO,MAX_SAMPLE_GAP_S: 3.00
15710,INFO,SPIKE_G_TH: 3.00
15716,INFO,MAX_MESSAGE_LEN_FULL: 301
15724,INFO,MAX_MESSAGE_LEN_BASIC: 51
15732,INFO,MAX_MESSAGE_LEN_SM: 341
15736,INFO,MESSAGE_QUEUE_LEN: 10
15742,INFO,STRICT_NMEA: 1
15749,INFO,MAIN_DECK_HW_VERSION: 7
15755,INFO,F_MIN: 0.03
15765,INFO,F_MAX: 0.80
15781,INFO, sysConfig | sd reset max: 5
15792,INFO, sysConfig | wd enable: 1
15800,INFO, sysConfig | prod log mode: 1
15810,INFO, sysConfig | log filt sd: 1
15818,INFO, sysConfig | log gps sd: 1
15826,INFO, sysConfig | gps log lvl: 0
15835,INFO, sysConfig | log pow sd: 1
15843,INFO, sysConfig | log nmea sd: 1
15851,INFO, sysConfig | log irid sd: 1
15859,INFO, sysConfig | log fft sd: 1
15867,INFO, sysConfig | log spec sd: 0
15876,INFO, sysConfig | log speca sd: 0
15884,INFO, sysConfig | log dre sd: 1
15896,INFO, sysConfig | log message sd: 1
15906,INFO, sysConfig | statistics mode: 0
15915,INFO, sysConfig | log gmn sd: 1
15923,INFO, sysConfig | min messages period basic: 0
15935,INFO, sysConfig | min messages period full: 0
15945,INFO, sysConfig | gps power lvl: 1
15955,INFO, sysConfig | log gmn 1s: 0
15964,INFO, sysConfig | log bin sd: 0
15972,INFO, sysConfig | message samples basic: 2
15982,INFO, sysConfig | self test: 0
15990,INFO, sysConfig | self test reset max: 2
16005,INFO, sysConfig | vis led enable: 1
16013,INFO, sysConfig | log sst sd: 1
16021,INFO, sysConfig | external hardware reset max: 5
16033,INFO, sysConfig | sst sampling period: 1
16044,INFO, sysConfig | sst n samples to avg: 6
16054,INFO, sysConfig | partition thresh bin: 7
16064,INFO, sysConfig | gps sleep enable: 1
16074,INFO, sysConfig | idle checkin period: 3
16084,INFO, sysConfig | bridge enable: 1
16093,INFO, sysConfig | log smdata sd: 1
16345,INFO,External hw available: 00000100
16377,INFO,Initializing Bridge
18898,INFO,Starting Bridge Self Test
20076,INFO,Bridge initialized
20244,INFO,powerData | solV: 5.86
20267,INFO,powerData | solI: 0.00
20285,INFO,powerData | battV: 2.62
20305,INFO,powerData | battI: -0.10
20326,INFO,powerData | busV: 2.61
20344,INFO,powerData | busI: 0.09
20365,INFO,powerData | BQ status reg: 0
20383,INFO,powerData | Fault reg: 0
20404,INFO,powerData | Charge status: 0
20424,INFO,powerData | DPM status: 0
20451,INFO,Loaded OP MODE: 40962
20539,DEBUG,Iridium fail reset count: 0
