millis,type,message
16162,DEBUG,SD Card init SUCCESS!
16183,DEBUG,ext ram fail reset count: 0
16201,INFO,session id: 1512
16209,INFO,reset source: 1
16228,INFO,Device Id: 65477320
16246,INFO,Firmware SHA: 93CE0B95
16265,INFO,MAX_SAMPLE_GAP_S: 3.00
16277,INFO,SPIKE_G_TH: 3.00
16283,INFO,MAX_MESSAGE_LEN_FULL: 301
16289,INFO,MAX_MESSAGE_LEN_BASIC: 51
16297,INFO,MAX_MESSAGE_LEN_SM: 341
16302,INFO,MESSAGE_QUEUE_LEN: 10
16308,INFO,STRICT_NMEA: 1
16314,INFO,MAIN_DECK_HW_VERSION: 7
16320,INFO,F_MIN: 0.03
16330,INFO,F_MAX: 0.80
16347,INFO, sysConfig | sd reset max: 5
16357,INFO, sysConfig | wd enable: 1
16365,INFO, sysConfig | prod log mode: 1
16375,INFO, sysConfig | log filt sd: 1
16384,INFO, sysConfig | log gps sd: 1
16392,INFO, sysConfig | gps log lvl: 0
16400,INFO, sysConfig | log pow sd: 1
16408,INFO, sysConfig | log nmea sd: 1
16416,INFO, sysConfig | log irid sd: 1
16424,INFO, sysConfig | log fft sd: 1
16433,INFO, sysConfig | log spec sd: 0
16441,INFO, sysConfig | log speca sd: 0
16449,INFO, sysConfig | log dre sd: 1
16461,INFO, sysConfig | log message sd: 1
16472,INFO, sysConfig | statistics mode: 0
16480,INFO, sysConfig | log gmn sd: 1
16488,INFO, sysConfig | min messages period basic: 0
16500,INFO, sysConfig | min messages period full: 0
16510,INFO, sysConfig | gps power lvl: 1
16521,INFO, sysConfig | log gmn 1s: 0
16529,INFO, sysConfig | log bin sd: 0
16537,INFO, sysConfig | message samples basic: 2
16547,INFO, sysConfig | self test: 0
16556,INFO, sysConfig | self test reset max: 2
16570,INFO, sysConfig | vis led enable: 1
16578,INFO, sysConfig | log sst sd: 1
16586,INFO, sysConfig | external hardware reset max: 5
16599,INFO, sysConfig | sst sampling period: 1
16609,INFO, sysConfig | sst n samples to avg: 6
16619,INFO, sysConfig | partition thresh bin: 7
16629,INFO, sysConfig | gps sleep enable: 1
16640,INFO, sysConfig | idle checkin period: 3
16650,INFO, sysConfig | bridge enable: 1
16658,INFO, sysConfig | log smdata sd: 1
16908,INFO,External hw available: 00000100
16941,INFO,Initializing Bridge
19462,INFO,Starting Bridge Self Test
20801,INFO,Bridge initialized
20979,INFO,powerData | solV: 0.01
21002,INFO,powerData | solI: 0.00
21020,INFO,powerData | battV: 2.62
21041,INFO,powerData | battI: -0.10
21059,INFO,powerData | busV: 2.62
21080,INFO,powerData | busI: 0.09
21098,INFO,powerData | BQ status reg: 0
21118,INFO,powerData | Fault reg: 0
21139,INFO,powerData | Charge status: 0
21157,INFO,powerData | DPM status: 0
21186,INFO,Loaded OP MODE: 40962
21274,DEBUG,Iridium fail reset count: 0
