millis,type,message
14065,DEBUG,SD Card init SUCCESS!
14086,DEBUG,ext ram fail reset count: 0
14104,INFO,session id: 332
14112,INFO,reset source: 1
14131,INFO,Device Id: 65477320
14149,INFO,Firmware SHA: 93CE0B95
14168,INFO,MAX_SAMPLE_GAP_S: 3.00
14180,INFO,SPIKE_G_TH: 3.00
14186,INFO,MAX_MESSAGE_LEN_FULL: 301
14192,INFO,MAX_MESSAGE_LEN_BASIC: 51
14200,INFO,MAX_MESSAGE_LEN_SM: 341
14204,INFO,MESSAGE_QUEUE_LEN: 10
14211,INFO,STRICT_NMEA: 1
14217,INFO,MAIN_DECK_HW_VERSION: 7
14223,INFO,F_MIN: 0.03
14233,INFO,F_MAX: 0.80
14249,INFO, sysConfig | sd reset max: 5
14262,INFO, sysConfig | wd enable: 1
14268,INFO, sysConfig | prod log mode: 1
14278,INFO, sysConfig | log filt sd: 1
14286,INFO, sysConfig | log gps sd: 1
14295,INFO, sysConfig | gps log lvl: 0
14303,INFO, sysConfig | log pow sd: 1
14311,INFO, sysConfig | log nmea sd: 1
14319,INFO, sysConfig | log irid sd: 1
14327,INFO, sysConfig | log fft sd: 1
14336,INFO, sysConfig | log spec sd: 0
14344,INFO, sysConfig | log speca sd: 0
14354,INFO, sysConfig | log dre sd: 1
14364,INFO, sysConfig | log message sd: 1
14374,INFO, sysConfig | statistics mode: 0
14383,INFO, sysConfig | log gmn sd: 1
14391,INFO, sysConfig | min messages period basic: 0
14403,INFO, sysConfig | min messages period full: 0
14413,INFO, sysConfig | gps power lvl: 1
14424,INFO, sysConfig | log gmn 1s: 0
14432,INFO, sysConfig | log bin sd: 0
14440,INFO, sysConfig | message samples basic: 2
14450,INFO, sysConfig | self test: 0
14458,INFO, sysConfig | self test reset max: 2
14473,INFO, sysConfig | vis led enable: 1
14481,INFO, sysConfig | log sst sd: 1
14489,INFO, sysConfig | external hardware reset max: 5
14501,INFO, sysConfig | sst sampling period: 1
14512,INFO, sysConfig | sst n samples to avg: 6
14522,INFO, sysConfig | partition thresh bin: 7
14532,INFO, sysConfig | gps sleep enable: 1
14542,INFO, sysConfig | idle checkin period: 3
14553,INFO, sysConfig | bridge enable: 1
14561,INFO, sysConfig | log smdata sd: 1
14813,INFO,External hw available: 00000100
14843,INFO,Initializing Bridge
17364,INFO,Starting Bridge Self Test
18106,INFO,Bridge initialized
18284,INFO,powerData | solV: 0.00
18307,INFO,powerData | solI: 0.00
18327,INFO,powerData | battV: 2.62
18345,INFO,powerData | battI: -0.10
18366,INFO,powerData | busV: 2.62
18384,INFO,powerData | busI: 0.09
18405,INFO,powerData | BQ status reg: 0
18425,INFO,powerData | Fault reg: 0
18446,INFO,powerData | Charge status: 0
18466,INFO,powerData | DPM status: 0
18493,INFO,Loaded OP MODE: 40962
18581,DEBUG,Iridium fail reset count: 0
