millis,type,message
16144,DEBUG,SD Card init SUCCESS!
16162,DEBUG,ext ram fail reset count: 0
16181,INFO,session id: 1509
16191,INFO,reset source: 1
16207,INFO,Device Id: 65477320
16226,INFO,Firmware SHA: 93CE0B95
16244,INFO,MAX_SAMPLE_GAP_S: 3.00
16257,INFO,SPIKE_G_TH: 3.00
16263,INFO,MAX_MESSAGE_LEN_FULL: 301
16271,INFO,MAX_MESSAGE_LEN_BASIC: 51
16279,INFO,MAX_MESSAGE_LEN_SM: 341
16281,INFO,MESSAGE_QUEUE_LEN: 10
16289,INFO,STRICT_NMEA: 1
16293,INFO,MAIN_DECK_HW_VERSION: 7
16302,INFO,F_MIN: 0.03
16310,INFO,F_MAX: 0.80
16326,INFO, sysConfig | sd reset max: 5
16338,INFO, sysConfig | wd enable: 1
16347,INFO, sysConfig | prod log mode: 1
16355,INFO, sysConfig | log filt sd: 1
16363,INFO, sysConfig | log gps sd: 1
16371,INFO, sysConfig | gps log lvl: 0
16379,INFO, sysConfig | log pow sd: 1
16388,INFO, sysConfig | log nmea sd: 1
16396,INFO, sysConfig | log irid sd: 1
16404,INFO, sysConfig | log fft sd: 1
16412,INFO, sysConfig | log spec sd: 0
16420,INFO, sysConfig | log speca sd: 0
16431,INFO, sysConfig | log dre sd: 1
16443,INFO, sysConfig | log message sd: 1
16451,INFO, sysConfig | statistics mode: 0
16461,INFO, sysConfig | log gmn sd: 1
16470,INFO, sysConfig | min messages period basic: 0
16480,INFO, sysConfig | min messages period full: 0
16492,INFO, sysConfig | gps power lvl: 1
16500,INFO, sysConfig | log gmn 1s: 0
16508,INFO, sysConfig | log bin sd: 0
16517,INFO, sysConfig | message samples basic: 2
16527,INFO, sysConfig | self test: 0
16535,INFO, sysConfig | self test reset max: 2
16549,INFO, sysConfig | vis led enable: 1
16558,INFO, sysConfig | log sst sd: 1
16566,INFO, sysConfig | external hardware reset max: 5
16578,INFO, sysConfig | sst sampling period: 1
16588,INFO, sysConfig | sst n samples to avg: 6
16599,INFO, sysConfig | partition thresh bin: 7
16609,INFO, sysConfig | gps sleep enable: 1
16619,INFO, sysConfig | idle checkin period: 3
16629,INFO, sysConfig | bridge enable: 1
16637,INFO, sysConfig | log smdata sd: 1
16889,INFO,External hw available: 00000100
16920,INFO,Initializing Bridge
19441,INFO,Starting Bridge Self Test
20783,INFO,Bridge initialized
20961,INFO,powerData | solV: 0.00
20981,INFO,powerData | solI: 0.00
21002,INFO,powerData | battV: 2.62
21020,INFO,powerData | battI: -0.10
21041,INFO,powerData | busV: 2.62
21061,INFO,powerData | busI: 0.09
21080,INFO,powerData | BQ status reg: 0
21100,INFO,powerData | Fault reg: 0
21118,INFO,powerData | Charge status: 0
21139,INFO,powerData | DPM status: 0
21168,INFO,Loaded OP MODE: 40962
21254,DEBUG,Iridium fail reset count: 0
