millis,type,message
14491,DEBUG,SD Card init SUCCESS!
14512,DEBUG,ext ram fail reset count: 0
14530,INFO,session id: 537
14538,INFO,reset source: 1
14557,INFO,Device Id: 65477320
14575,INFO,Firmware SHA: 93CE0B95
14594,INFO,MAX_SAMPLE_GAP_S: 3.00
14606,INFO,SPIKE_G_TH: 3.00
14612,INFO,MAX_MESSAGE_LEN_FULL: 301
14620,INFO,MAX_MESSAGE_LEN_BASIC: 51
14626,INFO,MAX_MESSAGE_LEN_SM: 341
14630,INFO,MESSAGE_QUEUE_LEN: 10
14637,INFO,STRICT_NMEA: 1
14643,INFO,MAIN_DECK_HW_VERSION: 7
14651,INFO,F_MIN: 0.03
14659,INFO,F_MAX: 0.80
14675,INFO, sysConfig | sd reset max: 5
14688,INFO, sysConfig | wd enable: 1
14696,INFO, sysConfig | prod log mode: 1
14704,INFO, sysConfig | log filt sd: 1
14712,INFO, sysConfig | log gps sd: 1
14721,INFO, sysConfig | gps log lvl: 0
14729,INFO, sysConfig | log pow sd: 1
14737,INFO, sysConfig | log nmea sd: 1
14745,INFO, sysConfig | log irid sd: 1
14753,INFO, sysConfig | log fft sd: 1
14761,INFO, sysConfig | log spec sd: 0
14772,INFO, sysConfig | log speca sd: 0
14780,INFO, sysConfig | log dre sd: 1
14792,INFO, sysConfig | log message sd: 1
14800,INFO, sysConfig | statistics mode: 0
14811,INFO, sysConfig | log gmn sd: 1
14819,INFO, sysConfig | min messages period basic: 0
14829,INFO, sysConfig | min messages period full: 0
14841,INFO, sysConfig | gps power lvl: 1
14850,INFO, sysConfig | log gmn 1s: 0
14858,INFO, sysConfig | log bin sd: 0
14866,INFO, sysConfig | message samples basic: 2
14876,INFO, sysConfig | self test: 0
14884,INFO, sysConfig | self test reset max: 2
14899,INFO, sysConfig | vis led enable: 1
14909,INFO, sysConfig | log sst sd: 1
14917,INFO, sysConfig | external hardware reset max: 5
14927,INFO, sysConfig | sst sampling period: 1
14938,INFO, sysConfig | sst n samples to avg: 6
14948,INFO, sysConfig | partition thresh bin: 7
14960,INFO, sysConfig | gps sleep enable: 1
14968,INFO, sysConfig | idle checkin period: 3
14979,INFO, sysConfig | bridge enable: 1
14989,INFO, sysConfig | log smdata sd: 1
15239,INFO,External hw available: 00000100
15269,INFO,Initializing Bridge
17790,INFO,Starting Bridge Self Test
18655,INFO,Bridge initialized
18833,INFO,powerData | solV: 0.19
18855,INFO,powerData | solI: 0.00
18876,INFO,powerData | battV: 2.62
18894,INFO,powerData | battI: -0.10
18915,INFO,powerData | busV: 2.62
18935,INFO,powerData | busI: 0.09
18954,INFO,powerData | BQ status reg: 0
18974,INFO,powerData | Fault reg: 0
18995,INFO,powerData | Charge status: 0
19013,INFO,powerData | DPM status: 0
19042,INFO,Loaded OP MODE: 40962
19128,DEBUG,Iridium fail reset count: 0
