millis,type,message
16490,DEBUG,SD Card init SUCCESS!
16510,DEBUG,ext ram fail reset count: 0
16529,INFO,session id: 1686
16539,INFO,reset source: 1
16556,INFO,Device Id: 65477320
16576,INFO,Firmware SHA: 93CE0B95
16594,INFO,MAX_SAMPLE_GAP_S: 3.00
16605,INFO,SPIKE_G_TH: 3.00
16613,INFO,MAX_MESSAGE_LEN_FULL: 301
16619,INFO,MAX_MESSAGE_LEN_BASIC: 51
16627,INFO,MAX_MESSAGE_LEN_SM: 341
16631,INFO,MESSAGE_QUEUE_LEN: 10
16637,INFO,STRICT_NMEA: 1
16644,INFO,MAIN_DECK_HW_VERSION: 7
16650,INFO,F_MIN: 0.03
16660,INFO,F_MAX: 0.80
16674,INFO, sysConfig | sd reset max: 5
16687,INFO, sysConfig | wd enable: 1
16695,INFO, sysConfig | prod log mode: 1
16703,INFO, sysConfig | log filt sd: 1
16713,INFO, sysConfig | log gps sd: 1
16721,INFO, sysConfig | gps log lvl: 0
16730,INFO, sysConfig | log pow sd: 1
16738,INFO, sysConfig | log nmea sd: 1
16746,INFO, sysConfig | log irid sd: 1
16754,INFO, sysConfig | log fft sd: 1
16762,INFO, sysConfig | log spec sd: 0
16771,INFO, sysConfig | log speca sd: 0
16779,INFO, sysConfig | log dre sd: 1
16791,INFO, sysConfig | log message sd: 1
16799,INFO, sysConfig | statistics mode: 0
16809,INFO, sysConfig | log gmn sd: 1
16818,INFO, sysConfig | min messages period basic: 0
16830,INFO, sysConfig | min messages period full: 0
16840,INFO, sysConfig | gps power lvl: 1
16848,INFO, sysConfig | log gmn 1s: 0
16857,INFO, sysConfig | log bin sd: 0
16865,INFO, sysConfig | message samples basic: 2
16877,INFO, sysConfig | self test: 0
16883,INFO, sysConfig | self test reset max: 2
16900,INFO, sysConfig | vis led enable: 1
16908,INFO, sysConfig | log sst sd: 1
16916,INFO, sysConfig | external hardware reset max: 5
16928,INFO, sysConfig | sst sampling period: 1
16939,INFO, sysConfig | sst n samples to avg: 6
16949,INFO, sysConfig | partition thresh bin: 7
16959,INFO, sysConfig | gps sleep enable: 1
16969,INFO, sysConfig | idle checkin period: 3
16979,INFO, sysConfig | bridge enable: 1
16988,INFO, sysConfig | log smdata sd: 1
17238,INFO,External hw available: 00000100
17270,INFO,Initializing Bridge
19791,INFO,Starting Bridge Self Test
21231,INFO,Bridge initialized
21401,INFO,powerData | solV: 5.66
21424,INFO,powerData | solI: 0.06
21442,INFO,powerData | battV: 2.62
21463,INFO,powerData | battI: -0.01
21483,INFO,powerData | busV: 2.55
21501,INFO,powerData | busI: 0.09
21522,INFO,powerData | BQ status reg: 157
21540,INFO,powerData | Fault reg: 0
21561,INFO,powerData | Charge status: 1
21581,INFO,powerData | DPM status: 1
21608,INFO,Loaded OP MODE: 40962
21698,DEBUG,Iridium fail reset count: 0
