millis,type,message
15280,DEBUG,SD Card init SUCCESS!
15300,DEBUG,ext ram fail reset count: 0
15319,INFO,session id: 937
15327,INFO,reset source: 1
15347,INFO,Device Id: 65477320
15366,INFO,Firmware SHA: 93CE0B95
15384,INFO,MAX_SAMPLE_GAP_S: 3.00
15396,INFO,SPIKE_G_TH: 3.00
15403,INFO,MAX_MESSAGE_LEN_FULL: 301
15411,INFO,MAX_MESSAGE_LEN_BASIC: 51
15417,INFO,MAX_MESSAGE_LEN_SM: 341
15421,INFO,MESSAGE_QUEUE_LEN: 10
15427,INFO,STRICT_NMEA: 1
15433,INFO,MAIN_DECK_HW_VERSION: 7
15441,INFO,F_MIN: 0.03
15450,INFO,F_MAX: 0.80
15466,INFO, sysConfig | sd reset max: 5
15478,INFO, sysConfig | wd enable: 1
15486,INFO, sysConfig | prod log mode: 1
15495,INFO, sysConfig | log filt sd: 1
15503,INFO, sysConfig | log gps sd: 1
15511,INFO, sysConfig | gps log lvl: 0
15519,INFO, sysConfig | log pow sd: 1
15527,INFO, sysConfig | log nmea sd: 1
15536,INFO, sysConfig | log irid sd: 1
15544,INFO, sysConfig | log fft sd: 1
15552,INFO, sysConfig | log spec sd: 0
15560,INFO, sysConfig | log speca sd: 0
15570,INFO, sysConfig | log dre sd: 1
15581,INFO, sysConfig | log message sd: 1
15591,INFO, sysConfig | statistics mode: 0
15599,INFO, sysConfig | log gmn sd: 1
15607,INFO, sysConfig | min messages period basic: 0
15620,INFO, sysConfig | min messages period full: 0
15632,INFO, sysConfig | gps power lvl: 1
15640,INFO, sysConfig | log gmn 1s: 0
15648,INFO, sysConfig | log bin sd: 0
15656,INFO, sysConfig | message samples basic: 2
15667,INFO, sysConfig | self test: 0
15675,INFO, sysConfig | self test reset max: 2
15689,INFO, sysConfig | vis led enable: 1
15697,INFO, sysConfig | log sst sd: 1
15706,INFO, sysConfig | external hardware reset max: 5
15718,INFO, sysConfig | sst sampling period: 1
15728,INFO, sysConfig | sst n samples to avg: 6
15738,INFO, sysConfig | partition thresh bin: 7
15749,INFO, sysConfig | gps sleep enable: 1
15759,INFO, sysConfig | idle checkin period: 3
15769,INFO, sysConfig | bridge enable: 1
15777,INFO, sysConfig | log smdata sd: 1
16029,INFO,External hw available: 00000100
16060,INFO,Initializing Bridge
18581,INFO,Starting Bridge Self Test
19668,INFO,Bridge initialized
19836,INFO,powerData | solV: 5.66
19859,INFO,powerData | solI: 0.04
19879,INFO,powerData | battV: 2.58
19898,INFO,powerData | battI: -0.05
19918,INFO,powerData | busV: 2.54
19939,INFO,powerData | busI: 0.09
19957,INFO,powerData | BQ status reg: 157
19978,INFO,powerData | Fault reg: 0
19998,INFO,powerData | Charge status: 1
20017,INFO,powerData | DPM status: 1
20045,INFO,Loaded OP MODE: 40962
20131,DEBUG,Iridium fail reset count: 0
