millis,type,message
15566,DEBUG,SD Card init SUCCESS!
15585,DEBUG,ext ram fail reset count: 0
15603,INFO,session id: 1111
15613,INFO,reset source: 1
15630,INFO,Device Id: 65477320
15650,INFO,Firmware SHA: 93CE0B95
15669,INFO,MAX_SAMPLE_GAP_S: 3.00
15681,INFO,SPIKE_G_TH: 3.00
15687,INFO,MAX_MESSAGE_LEN_FULL: 301
15693,INFO,MAX_MESSAGE_LEN_BASIC: 51
15702,INFO,MAX_MESSAGE_LEN_SM: 341
15706,INFO,MESSAGE_QUEUE_LEN: 10
15712,INFO,STRICT_NMEA: 1
15718,INFO,MAIN_DECK_HW_VERSION: 7
15724,INFO,F_MIN: 0.03
15734,INFO,F_MAX: 0.80
15751,INFO, sysConfig | sd reset max: 5
15763,INFO, sysConfig | wd enable: 1
15769,INFO, sysConfig | prod log mode: 1
15779,INFO, sysConfig | log filt sd: 1
15788,INFO, sysConfig | log gps sd: 1
15796,INFO, sysConfig | gps log lvl: 0
15804,INFO, sysConfig | log pow sd: 1
15812,INFO, sysConfig | log nmea sd: 1
15820,INFO, sysConfig | log irid sd: 1
15828,INFO, sysConfig | log fft sd: 1
15837,INFO, sysConfig | log spec sd: 0
15845,INFO, sysConfig | log speca sd: 0
15853,INFO, sysConfig | log dre sd: 1
15865,INFO, sysConfig | log message sd: 1
15876,INFO, sysConfig | statistics mode: 0
15884,INFO, sysConfig | log gmn sd: 1
15892,INFO, sysConfig | min messages period basic: 0
15904,INFO, sysConfig | min messages period full: 0
15915,INFO, sysConfig | gps power lvl: 1
15925,INFO, sysConfig | log gmn 1s: 0
15933,INFO, sysConfig | log bin sd: 0
15941,INFO, sysConfig | message samples basic: 2
15951,INFO, sysConfig | self test: 0
15960,INFO, sysConfig | self test reset max: 2
15974,INFO, sysConfig | vis led enable: 1
15982,INFO, sysConfig | log sst sd: 1
15990,INFO, sysConfig | external hardware reset max: 5
16003,INFO, sysConfig | sst sampling period: 1
16013,INFO, sysConfig | sst n samples to avg: 6
16023,INFO, sysConfig | partition thresh bin: 7
16033,INFO, sysConfig | gps sleep enable: 1
16044,INFO, sysConfig | idle checkin period: 3
16054,INFO, sysConfig | bridge enable: 1
16062,INFO, sysConfig | log smdata sd: 1
16312,INFO,External hw available: 00000100
16345,INFO,Initializing Bridge
18868,INFO,Starting Bridge Self Test
20035,INFO,Bridge initialized
20213,INFO,powerData | solV: 0.10
20236,INFO,powerData | solI: 0.00
20256,INFO,powerData | battV: 2.62
20275,INFO,powerData | battI: -0.10
20295,INFO,powerData | busV: 2.62
20316,INFO,powerData | busI: 0.09
20334,INFO,powerData | BQ status reg: 0
20355,INFO,powerData | Fault reg: 0
20375,INFO,powerData | Charge status: 0
20393,INFO,powerData | DPM status: 0
20422,INFO,Loaded OP MODE: 40962
20508,DEBUG,Iridium fail reset count: 0
