millis,type,message
14307,DEBUG,SD Card init SUCCESS!
14325,DEBUG,ext ram fail reset count: 0
14344,INFO,session id: 470
14354,INFO,reset source: 1
14370,INFO,Device Id: 65477320
14389,INFO,Firmware SHA: 93CE0B95
14409,INFO,MAX_SAMPLE_GAP_S: 3.00
14419,INFO,SPIKE_G_TH: 3.00
14426,INFO,MAX_MESSAGE_LEN_FULL: 301
14434,INFO,MAX_MESSAGE_LEN_BASIC: 51
14442,INFO,MAX_MESSAGE_LEN_SM: 341
14444,INFO,MESSAGE_QUEUE_LEN: 10
14452,INFO,STRICT_NMEA: 1
14456,INFO,MAIN_DECK_HW_VERSION: 7
14465,INFO,F_MIN: 0.03
14473,INFO,F_MAX: 0.80
14491,INFO, sysConfig | sd reset max: 5
14501,INFO, sysConfig | wd enable: 1
14510,INFO, sysConfig | prod log mode: 1
14520,INFO, sysConfig | log filt sd: 1
14528,INFO, sysConfig | log gps sd: 1
14536,INFO, sysConfig | gps log lvl: 0
14544,INFO, sysConfig | log pow sd: 1
14553,INFO, sysConfig | log nmea sd: 1
14561,INFO, sysConfig | log irid sd: 1
14569,INFO, sysConfig | log fft sd: 1
14577,INFO, sysConfig | log spec sd: 0
14585,INFO, sysConfig | log speca sd: 0
14594,INFO, sysConfig | log dre sd: 1
14606,INFO, sysConfig | log message sd: 1
14616,INFO, sysConfig | statistics mode: 0
14624,INFO, sysConfig | log gmn sd: 1
14632,INFO, sysConfig | min messages period basic: 0
14645,INFO, sysConfig | min messages period full: 0
14655,INFO, sysConfig | gps power lvl: 1
14665,INFO, sysConfig | log gmn 1s: 0
14673,INFO, sysConfig | log bin sd: 0
14682,INFO, sysConfig | message samples basic: 2
14692,INFO, sysConfig | self test: 0
14700,INFO, sysConfig | self test reset max: 2
14714,INFO, sysConfig | vis led enable: 1
14723,INFO, sysConfig | log sst sd: 1
14731,INFO, sysConfig | external hardware reset max: 5
14743,INFO, sysConfig | sst sampling period: 1
14753,INFO, sysConfig | sst n samples to avg: 6
14764,INFO, sysConfig | partition thresh bin: 7
14774,INFO, sysConfig | gps sleep enable: 1
14784,INFO, sysConfig | idle checkin period: 3
14794,INFO, sysConfig | bridge enable: 1
14802,INFO, sysConfig | log smdata sd: 1
15052,INFO,External hw available: 00000100
15085,INFO,Initializing Bridge
17606,INFO,Starting Bridge Self Test
18425,INFO,Bridge initialized
18593,INFO,powerData | solV: 5.66
18616,INFO,powerData | solI: 0.06
18636,INFO,powerData | battV: 2.62
18659,INFO,powerData | battI: -0.01
18677,INFO,powerData | busV: 2.66
18698,INFO,powerData | busI: 0.09
18718,INFO,powerData | BQ status reg: 157
18737,INFO,powerData | Fault reg: 0
18757,INFO,powerData | Charge status: 1
18778,INFO,powerData | DPM status: 1
18804,INFO,Loaded OP MODE: 40962
18890,DEBUG,Iridium fail reset count: 0
