millis,type,message
14153,DEBUG,SD Card init SUCCESS!
14174,DEBUG,ext ram fail reset count: 0
14192,INFO,session id: 394
14202,INFO,reset source: 1
14219,INFO,Device Id: 65477320
14237,INFO,Firmware SHA: 93CE0B95
14256,INFO,MAX_SAMPLE_GAP_S: 3.00
14268,INFO,SPIKE_G_TH: 3.00
14274,INFO,MAX_MESSAGE_LEN_FULL: 301
14282,INFO,MAX_MESSAGE_LEN_BASIC: 51
14288,INFO,MAX_MESSAGE_LEN_SM: 341
14292,INFO,MESSAGE_QUEUE_LEN: 10
14299,INFO,STRICT_NMEA: 1
14305,INFO,MAIN_DECK_HW_VERSION: 7
14313,INFO,F_MIN: 0.03
14321,INFO,F_MAX: 0.80
14338,INFO, sysConfig | sd reset max: 5
14350,INFO, sysConfig | wd enable: 1
14356,INFO, sysConfig | prod log mode: 1
14366,INFO, sysConfig | log filt sd: 1
14374,INFO, sysConfig | log gps sd: 1
14383,INFO, sysConfig | gps log lvl: 0
14391,INFO, sysConfig | log pow sd: 1
14399,INFO, sysConfig | log nmea sd: 1
14407,INFO, sysConfig | log irid sd: 1
14415,INFO, sysConfig | log fft sd: 1
14424,INFO, sysConfig | log spec sd: 0
14432,INFO, sysConfig | log speca sd: 0
14440,INFO, sysConfig | log dre sd: 1
14452,INFO, sysConfig | log message sd: 1
14462,INFO, sysConfig | statistics mode: 0
14471,INFO, sysConfig | log gmn sd: 1
14479,INFO, sysConfig | min messages period basic: 0
14491,INFO, sysConfig | min messages period full: 0
14501,INFO, sysConfig | gps power lvl: 1
14512,INFO, sysConfig | log gmn 1s: 0
14520,INFO, sysConfig | log bin sd: 0
14528,INFO, sysConfig | message samples basic: 2
14538,INFO, sysConfig | self test: 0
14546,INFO, sysConfig | self test reset max: 2
14561,INFO, sysConfig | vis led enable: 1
14569,INFO, sysConfig | log sst sd: 1
14577,INFO, sysConfig | external hardware reset max: 5
14589,INFO, sysConfig | sst sampling period: 1
14600,INFO, sysConfig | sst n samples to avg: 6
14610,INFO, sysConfig | partition thresh bin: 7
14620,INFO, sysConfig | gps sleep enable: 1
14630,INFO, sysConfig | idle checkin period: 3
14641,INFO, sysConfig | bridge enable: 1
14649,INFO, sysConfig | log smdata sd: 1
14899,INFO,External hw available: 00000100
14931,INFO,Initializing Bridge
17453,INFO,Starting Bridge Self Test
18229,INFO,Bridge initialized
18409,INFO,powerData | solV: 3.26
18432,INFO,powerData | solI: 0.00
18450,INFO,powerData | battV: 2.62
18470,INFO,powerData | battI: -0.10
18489,INFO,powerData | busV: 2.61
18509,INFO,powerData | busI: 0.09
18528,INFO,powerData | BQ status reg: 0
18548,INFO,powerData | Fault reg: 0
18569,INFO,powerData | Charge status: 0
18589,INFO,powerData | DPM status: 0
18616,INFO,Loaded OP MODE: 40962
18702,DEBUG,Iridium fail reset count: 0
