millis,type,message
14282,DEBUG,SD Card init SUCCESS!
14303,DEBUG,ext ram fail reset count: 0
14321,INFO,session id: 457
14329,INFO,reset source: 1
14348,INFO,Device Id: 65477320
14366,INFO,Firmware SHA: 93CE0B95
14385,INFO,MAX_SAMPLE_GAP_S: 3.00
14397,INFO,SPIKE_G_TH: 3.00
14403,INFO,MAX_MESSAGE_LEN_FULL: 301
14411,INFO,MAX_MESSAGE_LEN_BASIC: 51
14417,INFO,MAX_MESSAGE_LEN_SM: 341
14422,INFO,MESSAGE_QUEUE_LEN: 10
14428,INFO,STRICT_NMEA: 1
14434,INFO,MAIN_DECK_HW_VERSION: 7
14442,INFO,F_MIN: 0.03
14450,INFO,F_MAX: 0.80
14467,INFO, sysConfig | sd reset max: 5
14479,INFO, sysConfig | wd enable: 1
14487,INFO, sysConfig | prod log mode: 1
14495,INFO, sysConfig | log filt sd: 1
14503,INFO, sysConfig | log gps sd: 1
14512,INFO, sysConfig | gps log lvl: 0
14520,INFO, sysConfig | log pow sd: 1
14528,INFO, sysConfig | log nmea sd: 1
14536,INFO, sysConfig | log irid sd: 1
14544,INFO, sysConfig | log fft sd: 1
14553,INFO, sysConfig | log spec sd: 0
14561,INFO, sysConfig | log speca sd: 0
14571,INFO, sysConfig | log dre sd: 1
14583,INFO, sysConfig | log message sd: 1
14592,INFO, sysConfig | statistics mode: 0
14602,INFO, sysConfig | log gmn sd: 1
14610,INFO, sysConfig | min messages period basic: 0
14620,INFO, sysConfig | min messages period full: 0
14632,INFO, sysConfig | gps power lvl: 1
14641,INFO, sysConfig | log gmn 1s: 0
14649,INFO, sysConfig | log bin sd: 0
14657,INFO, sysConfig | message samples basic: 2
14667,INFO, sysConfig | self test: 0
14675,INFO, sysConfig | self test reset max: 2
14690,INFO, sysConfig | vis led enable: 1
14700,INFO, sysConfig | log sst sd: 1
14708,INFO, sysConfig | external hardware reset max: 5
14718,INFO, sysConfig | sst sampling period: 1
14729,INFO, sysConfig | sst n samples to avg: 6
14739,INFO, sysConfig | partition thresh bin: 7
14751,INFO, sysConfig | gps sleep enable: 1
14759,INFO, sysConfig | idle checkin period: 3
14770,INFO, sysConfig | bridge enable: 1
14780,INFO, sysConfig | log smdata sd: 1
15030,INFO,External hw available: 00000100
15060,INFO,Initializing Bridge
17582,INFO,Starting Bridge Self Test
18395,INFO,Bridge initialized
18563,INFO,powerData | solV: 5.66
18585,INFO,powerData | solI: 0.05
18606,INFO,powerData | battV: 2.60
18624,INFO,powerData | battI: -0.03
18644,INFO,powerData | busV: 2.56
18663,INFO,powerData | busI: 0.09
18683,INFO,powerData | BQ status reg: 157
18702,INFO,powerData | Fault reg: 0
18722,INFO,powerData | Charge status: 1
18741,INFO,powerData | DPM status: 1
18769,INFO,Loaded OP MODE: 40962
18855,DEBUG,Iridium fail reset count: 0
