millis,type,message
15828,DEBUG,SD Card init SUCCESS!
15849,DEBUG,ext ram fail reset count: 0
15867,INFO,session id: 1244
15876,INFO,reset source: 1
15894,INFO,Device Id: 65477320
15915,INFO,Firmware SHA: 93CE0B95
15933,INFO,MAX_SAMPLE_GAP_S: 3.00
15945,INFO,SPIKE_G_TH: 3.00
15951,INFO,MAX_MESSAGE_LEN_FULL: 301
15958,INFO,MAX_MESSAGE_LEN_BASIC: 51
15966,INFO,MAX_MESSAGE_LEN_SM: 341
15970,INFO,MESSAGE_QUEUE_LEN: 10
15976,INFO,STRICT_NMEA: 1
15982,INFO,MAIN_DECK_HW_VERSION: 7
15988,INFO,F_MIN: 0.03
15998,INFO,F_MAX: 0.80
16015,INFO, sysConfig | sd reset max: 5
16027,INFO, sysConfig | wd enable: 1
16033,INFO, sysConfig | prod log mode: 1
16044,INFO, sysConfig | log filt sd: 1
16052,INFO, sysConfig | log gps sd: 1
16060,INFO, sysConfig | gps log lvl: 0
16068,INFO, sysConfig | log pow sd: 1
16076,INFO, sysConfig | log nmea sd: 1
16084,INFO, sysConfig | log irid sd: 1
16093,INFO, sysConfig | log fft sd: 1
16101,INFO, sysConfig | log spec sd: 0
16109,INFO, sysConfig | log speca sd: 0
16117,INFO, sysConfig | log dre sd: 1
16130,INFO, sysConfig | log message sd: 1
16140,INFO, sysConfig | statistics mode: 0
16148,INFO, sysConfig | log gmn sd: 1
16156,INFO, sysConfig | min messages period basic: 0
16168,INFO, sysConfig | min messages period full: 0
16179,INFO, sysConfig | gps power lvl: 1
16189,INFO, sysConfig | log gmn 1s: 0
16197,INFO, sysConfig | log bin sd: 0
16205,INFO, sysConfig | message samples basic: 2
16216,INFO, sysConfig | self test: 0
16224,INFO, sysConfig | self test reset max: 2
16238,INFO, sysConfig | vis led enable: 1
16246,INFO, sysConfig | log sst sd: 1
16254,INFO, sysConfig | external hardware reset max: 5
16267,INFO, sysConfig | sst sampling period: 1
16277,INFO, sysConfig | sst n samples to avg: 6
16287,INFO, sysConfig | partition thresh bin: 7
16297,INFO, sysConfig | gps sleep enable: 1
16308,INFO, sysConfig | idle checkin period: 3
16318,INFO, sysConfig | bridge enable: 1
16326,INFO, sysConfig | log smdata sd: 1
16576,INFO,External hw available: 00000100
16609,INFO,Initializing Bridge
19130,INFO,Starting Bridge Self Test
20375,INFO,Bridge initialized
20553,INFO,powerData | solV: 0.00
20576,INFO,powerData | solI: 0.00
20594,INFO,powerData | battV: 2.62
20615,INFO,powerData | battI: -0.10
20635,INFO,powerData | busV: 2.62
20654,INFO,powerData | busI: 0.09
20674,INFO,powerData | BQ status reg: 0
20695,INFO,powerData | Fault reg: 0
20713,INFO,powerData | Charge status: 0
20733,INFO,powerData | DPM status: 0
20762,INFO,Loaded OP MODE: 40962
20848,DEBUG,Iridium fail reset count: 0
