millis,type,message
14555,DEBUG,SD Card init SUCCESS!
14575,DEBUG,ext ram fail reset count: 0
14592,INFO,session id: 573
14602,INFO,reset source: 1
14618,INFO,Device Id: 65477320
14637,INFO,Firmware SHA: 93CE0B95
14657,INFO,MAX_SAMPLE_GAP_S: 3.00
14667,INFO,SPIKE_G_TH: 3.00
14673,INFO,MAX_MESSAGE_LEN_FULL: 301
14682,INFO,MAX_MESSAGE_LEN_BASIC: 51
14690,INFO,MAX_MESSAGE_LEN_SM: 341
14694,INFO,MESSAGE_QUEUE_LEN: 10
14700,INFO,STRICT_NMEA: 1
14706,INFO,MAIN_DECK_HW_VERSION: 7
14712,INFO,F_MIN: 0.03
14723,INFO,F_MAX: 0.80
14739,INFO, sysConfig | sd reset max: 5
14749,INFO, sysConfig | wd enable: 1
14757,INFO, sysConfig | prod log mode: 1
14768,INFO, sysConfig | log filt sd: 1
14776,INFO, sysConfig | log gps sd: 1
14784,INFO, sysConfig | gps log lvl: 0
14792,INFO, sysConfig | log pow sd: 1
14800,INFO, sysConfig | log nmea sd: 1
14809,INFO, sysConfig | log irid sd: 1
14817,INFO, sysConfig | log fft sd: 1
14825,INFO, sysConfig | log spec sd: 0
14833,INFO, sysConfig | log speca sd: 0
14841,INFO, sysConfig | log dre sd: 1
14854,INFO, sysConfig | log message sd: 1
14864,INFO, sysConfig | statistics mode: 0
14872,INFO, sysConfig | log gmn sd: 1
14880,INFO, sysConfig | min messages period basic: 0
14893,INFO, sysConfig | min messages period full: 0
14903,INFO, sysConfig | gps power lvl: 1
14913,INFO, sysConfig | log gmn 1s: 0
14921,INFO, sysConfig | log bin sd: 0
14929,INFO, sysConfig | message samples basic: 2
14940,INFO, sysConfig | self test: 0
14948,INFO, sysConfig | self test reset max: 2
14962,INFO, sysConfig | vis led enable: 1
14970,INFO, sysConfig | log sst sd: 1
14979,INFO, sysConfig | external hardware reset max: 5
14991,INFO, sysConfig | sst sampling period: 1
15001,INFO, sysConfig | sst n samples to avg: 6
15011,INFO, sysConfig | partition thresh bin: 7
15022,INFO, sysConfig | gps sleep enable: 1
15032,INFO, sysConfig | idle checkin period: 3
15042,INFO, sysConfig | bridge enable: 1
15050,INFO, sysConfig | log smdata sd: 1
15300,INFO,External hw available: 00000100
15333,INFO,Initializing Bridge
17854,INFO,Starting Bridge Self Test
18735,INFO,Bridge initialized
18903,INFO,powerData | solV: 6.07
18925,INFO,powerData | solI: 0.00
18946,INFO,powerData | battV: 2.61
18966,INFO,powerData | battI: -0.10
18987,INFO,powerData | busV: 2.60
19007,INFO,powerData | busI: 0.09
19025,INFO,powerData | BQ status reg: 128
19046,INFO,powerData | Fault reg: 0
19064,INFO,powerData | Charge status: 0
19085,INFO,powerData | DPM status: 0
19113,INFO,Loaded OP MODE: 40962
19200,DEBUG,Iridium fail reset count: 0
