millis,type,message
14993,DEBUG,SD Card init SUCCESS!
15011,DEBUG,ext ram fail reset count: 0
15030,INFO,session id: 775
15040,INFO,reset source: 1
15056,INFO,Device Id: 65477320
15075,INFO,Firmware SHA: 93CE0B95
15093,INFO,MAX_SAMPLE_GAP_S: 3.00
15106,INFO,SPIKE_G_TH: 3.00
15112,INFO,MAX_MESSAGE_LEN_FULL: 301
15120,INFO,MAX_MESSAGE_LEN_BASIC: 51
15128,INFO,MAX_MESSAGE_LEN_SM: 341
15130,INFO,MESSAGE_QUEUE_LEN: 10
15136,INFO,STRICT_NMEA: 1
15142,INFO,MAIN_DECK_HW_VERSION: 7
15151,INFO,F_MIN: 0.03
15159,INFO,F_MAX: 0.80
15175,INFO, sysConfig | sd reset max: 5
15187,INFO, sysConfig | wd enable: 1
15196,INFO, sysConfig | prod log mode: 1
15204,INFO, sysConfig | log filt sd: 1
15212,INFO, sysConfig | log gps sd: 1
15220,INFO, sysConfig | gps log lvl: 0
15228,INFO, sysConfig | log pow sd: 1
15237,INFO, sysConfig | log nmea sd: 1
15245,INFO, sysConfig | log irid sd: 1
15253,INFO, sysConfig | log fft sd: 1
15261,INFO, sysConfig | log spec sd: 0
15269,INFO, sysConfig | log speca sd: 0
15280,INFO, sysConfig | log dre sd: 1
15290,INFO, sysConfig | log message sd: 1
15300,INFO, sysConfig | statistics mode: 0
15308,INFO, sysConfig | log gmn sd: 1
15316,INFO, sysConfig | min messages period basic: 0
15329,INFO, sysConfig | min messages period full: 0
15341,INFO, sysConfig | gps power lvl: 1
15349,INFO, sysConfig | log gmn 1s: 0
15357,INFO, sysConfig | log bin sd: 0
15366,INFO, sysConfig | message samples basic: 2
15376,INFO, sysConfig | self test: 0
15384,INFO, sysConfig | self test reset max: 2
15398,INFO, sysConfig | vis led enable: 1
15407,INFO, sysConfig | log sst sd: 1
15415,INFO, sysConfig | external hardware reset max: 5
15427,INFO, sysConfig | sst sampling period: 1
15437,INFO, sysConfig | sst n samples to avg: 6
15448,INFO, sysConfig | partition thresh bin: 7
15458,INFO, sysConfig | gps sleep enable: 1
15468,INFO, sysConfig | idle checkin period: 3
15478,INFO, sysConfig | bridge enable: 1
15486,INFO, sysConfig | log smdata sd: 1
15738,INFO,External hw available: 00000100
15769,INFO,Initializing Bridge
18290,INFO,Starting Bridge Self Test
19288,INFO,Bridge initialized
19466,INFO,powerData | solV: 0.00
19488,INFO,powerData | solI: 0.00
19507,INFO,powerData | battV: 2.62
19527,INFO,powerData | battI: -0.10
19546,INFO,powerData | busV: 2.62
19566,INFO,powerData | busI: 0.09
19585,INFO,powerData | BQ status reg: 0
19605,INFO,powerData | Fault reg: 0
19625,INFO,powerData | Charge status: 0
19646,INFO,powerData | DPM status: 0
19673,INFO,Loaded OP MODE: 40962
19759,DEBUG,Iridium fail reset count: 0
