millis,type,message
16472,DEBUG,SD Card init SUCCESS!
16492,DEBUG,ext ram fail reset count: 0
16508,INFO,session id: 1688
16519,INFO,reset source: 1
16535,INFO,Device Id: 65477320
16556,INFO,Firmware SHA: 93CE0B95
16574,INFO,MAX_SAMPLE_GAP_S: 3.00
16586,INFO,SPIKE_G_TH: 3.00
16592,INFO,MAX_MESSAGE_LEN_FULL: 301
16599,INFO,MAX_MESSAGE_LEN_BASIC: 51
16607,INFO,MAX_MESSAGE_LEN_SM: 341
16611,INFO,MESSAGE_QUEUE_LEN: 10
16617,INFO,STRICT_NMEA: 1
16623,INFO,MAIN_DECK_HW_VERSION: 7
16629,INFO,F_MIN: 0.03
16640,INFO,F_MAX: 0.80
16656,INFO, sysConfig | sd reset max: 5
16668,INFO, sysConfig | wd enable: 1
16676,INFO, sysConfig | prod log mode: 1
16685,INFO, sysConfig | log filt sd: 1
16693,INFO, sysConfig | log gps sd: 1
16701,INFO, sysConfig | gps log lvl: 0
16709,INFO, sysConfig | log pow sd: 1
16717,INFO, sysConfig | log nmea sd: 1
16726,INFO, sysConfig | log irid sd: 1
16734,INFO, sysConfig | log fft sd: 1
16742,INFO, sysConfig | log spec sd: 0
16750,INFO, sysConfig | log speca sd: 0
16760,INFO, sysConfig | log dre sd: 1
16773,INFO, sysConfig | log message sd: 1
16781,INFO, sysConfig | statistics mode: 0
16789,INFO, sysConfig | log gmn sd: 1
16797,INFO, sysConfig | min messages period basic: 0
16809,INFO, sysConfig | min messages period full: 0
16822,INFO, sysConfig | gps power lvl: 1
16830,INFO, sysConfig | log gmn 1s: 0
16838,INFO, sysConfig | log bin sd: 0
16846,INFO, sysConfig | message samples basic: 2
16857,INFO, sysConfig | self test: 0
16865,INFO, sysConfig | self test reset max: 2
16879,INFO, sysConfig | vis led enable: 1
16887,INFO, sysConfig | log sst sd: 1
16896,INFO, sysConfig | external hardware reset max: 5
16908,INFO, sysConfig | sst sampling period: 1
16918,INFO, sysConfig | sst n samples to avg: 6
16928,INFO, sysConfig | partition thresh bin: 7
16939,INFO, sysConfig | gps sleep enable: 1
16949,INFO, sysConfig | idle checkin period: 3
16959,INFO, sysConfig | bridge enable: 1
16967,INFO, sysConfig | log smdata sd: 1
17219,INFO,External hw available: 00000100
17250,INFO,Initializing Bridge
19771,INFO,Starting Bridge Self Test
21213,INFO,Bridge initialized
21381,INFO,powerData | solV: 5.66
21403,INFO,powerData | solI: 0.06
21424,INFO,powerData | battV: 2.62
21442,INFO,powerData | battI: -0.01
21465,INFO,powerData | busV: 2.59
21485,INFO,powerData | busI: 0.09
21504,INFO,powerData | BQ status reg: 157
21524,INFO,powerData | Fault reg: 0
21544,INFO,powerData | Charge status: 1
21565,INFO,powerData | DPM status: 1
21592,INFO,Loaded OP MODE: 40962
21684,DEBUG,Iridium fail reset count: 0
