millis,type,message
15155,DEBUG,SD Card init SUCCESS!
15173,DEBUG,ext ram fail reset count: 0
15192,INFO,session id: 866
15202,INFO,reset source: 1
15218,INFO,Device Id: 65477320
15237,INFO,Firmware SHA: 93CE0B95
15255,INFO,MAX_SAMPLE_GAP_S: 3.00
15267,INFO,SPIKE_G_TH: 3.00
15273,INFO,MAX_MESSAGE_LEN_FULL: 301
15282,INFO,MAX_MESSAGE_LEN_BASIC: 51
15290,INFO,MAX_MESSAGE_LEN_SM: 341
15292,INFO,MESSAGE_QUEUE_LEN: 10
15300,INFO,STRICT_NMEA: 1
15304,INFO,MAIN_DECK_HW_VERSION: 7
15312,INFO,F_MIN: 0.03
15321,INFO,F_MAX: 0.80
15339,INFO, sysConfig | sd reset max: 5
15349,INFO, sysConfig | wd enable: 1
15357,INFO, sysConfig | prod log mode: 1
15368,INFO, sysConfig | log filt sd: 1
15376,INFO, sysConfig | log gps sd: 1
15384,INFO, sysConfig | gps log lvl: 0
15392,INFO, sysConfig | log pow sd: 1
15400,INFO, sysConfig | log nmea sd: 1
15409,INFO, sysConfig | log irid sd: 1
15417,INFO, sysConfig | log fft sd: 1
15425,INFO, sysConfig | log spec sd: 0
15433,INFO, sysConfig | log speca sd: 0
15441,INFO, sysConfig | log dre sd: 1
15456,INFO, sysConfig | log message sd: 1
15466,INFO, sysConfig | statistics mode: 0
15474,INFO, sysConfig | log gmn sd: 1
15482,INFO, sysConfig | min messages period basic: 0
15495,INFO, sysConfig | min messages period full: 0
15505,INFO, sysConfig | gps power lvl: 1
15515,INFO, sysConfig | log gmn 1s: 0
15523,INFO, sysConfig | log bin sd: 0
15532,INFO, sysConfig | message samples basic: 2
15542,INFO, sysConfig | self test: 0
15550,INFO, sysConfig | self test reset max: 2
15564,INFO, sysConfig | vis led enable: 1
15572,INFO, sysConfig | log sst sd: 1
15581,INFO, sysConfig | external hardware reset max: 5
15593,INFO, sysConfig | sst sampling period: 1
15603,INFO, sysConfig | sst n samples to avg: 6
15613,INFO, sysConfig | partition thresh bin: 7
15624,INFO, sysConfig | gps sleep enable: 1
15634,INFO, sysConfig | idle checkin period: 3
15644,INFO, sysConfig | bridge enable: 1
15652,INFO, sysConfig | log smdata sd: 1
15902,INFO,External hw available: 00000100
15935,INFO,Initializing Bridge
18456,INFO,Starting Bridge Self Test
19507,INFO,Bridge initialized
19685,INFO,powerData | solV: 2.80
19707,INFO,powerData | solI: 0.00
19726,INFO,powerData | battV: 2.62
19746,INFO,powerData | battI: -0.10
19767,INFO,powerData | busV: 2.61
19785,INFO,powerData | busI: 0.09
19806,INFO,powerData | BQ status reg: 0
19826,INFO,powerData | Fault reg: 0
19847,INFO,powerData | Charge status: 0
19865,INFO,powerData | DPM status: 0
19894,INFO,Loaded OP MODE: 40962
19980,DEBUG,Iridium fail reset count: 0
