millis,type,message
15058,DEBUG,SD Card init SUCCESS!
15079,DEBUG,ext ram fail reset count: 0
15095,INFO,session id: 822
15106,INFO,reset source: 1
15122,INFO,Device Id: 65477320
15142,INFO,Firmware SHA: 93CE0B95
15161,INFO,MAX_SAMPLE_GAP_S: 3.00
15171,INFO,SPIKE_G_TH: 3.00
15179,INFO,MAX_MESSAGE_LEN_FULL: 301
15185,INFO,MAX_MESSAGE_LEN_BASIC: 51
15194,INFO,MAX_MESSAGE_LEN_SM: 341
15198,INFO,MESSAGE_QUEUE_LEN: 10
15204,INFO,STRICT_NMEA: 1
15210,INFO,MAIN_DECK_HW_VERSION: 7
15216,INFO,F_MIN: 0.03
15226,INFO,F_MAX: 0.80
15243,INFO, sysConfig | sd reset max: 5
15255,INFO, sysConfig | wd enable: 1
15263,INFO, sysConfig | prod log mode: 1
15271,INFO, sysConfig | log filt sd: 1
15280,INFO, sysConfig | log gps sd: 1
15288,INFO, sysConfig | gps log lvl: 0
15296,INFO, sysConfig | log pow sd: 1
15304,INFO, sysConfig | log nmea sd: 1
15312,INFO, sysConfig | log irid sd: 1
15321,INFO, sysConfig | log fft sd: 1
15329,INFO, sysConfig | log spec sd: 0
15337,INFO, sysConfig | log speca sd: 0
15347,INFO, sysConfig | log dre sd: 1
15357,INFO, sysConfig | log message sd: 1
15368,INFO, sysConfig | statistics mode: 0
15376,INFO, sysConfig | log gmn sd: 1
15384,INFO, sysConfig | min messages period basic: 0
15396,INFO, sysConfig | min messages period full: 0
15409,INFO, sysConfig | gps power lvl: 1
15417,INFO, sysConfig | log gmn 1s: 0
15425,INFO, sysConfig | log bin sd: 0
15433,INFO, sysConfig | message samples basic: 2
15443,INFO, sysConfig | self test: 0
15452,INFO, sysConfig | self test reset max: 2
15466,INFO, sysConfig | vis led enable: 1
15474,INFO, sysConfig | log sst sd: 1
15482,INFO, sysConfig | external hardware reset max: 5
15495,INFO, sysConfig | sst sampling period: 1
15505,INFO, sysConfig | sst n samples to avg: 6
15515,INFO, sysConfig | partition thresh bin: 7
15525,INFO, sysConfig | gps sleep enable: 1
15536,INFO, sysConfig | idle checkin period: 3
15546,INFO, sysConfig | bridge enable: 1
15554,INFO, sysConfig | log smdata sd: 1
15806,INFO,External hw available: 00000100
15839,INFO,Initializing Bridge
18360,INFO,Starting Bridge Self Test
19384,INFO,Bridge initialized
19562,INFO,powerData | solV: 0.00
19582,INFO,powerData | solI: 0.00
19603,INFO,powerData | battV: 2.62
19623,INFO,powerData | battI: -0.10
19642,INFO,powerData | busV: 2.62
19662,INFO,powerData | busI: 0.09
19683,INFO,powerData | BQ status reg: 0
19701,INFO,powerData | Fault reg: 0
19722,INFO,powerData | Charge status: 0
19742,INFO,powerData | DPM status: 0
19769,INFO,Loaded OP MODE: 40962
19857,DEBUG,Iridium fail reset count: 0
