millis,type,message
14970,DEBUG,SD Card init SUCCESS!
14989,DEBUG,ext ram fail reset count: 0
15007,INFO,session id: 782
15017,INFO,reset source: 1
15034,INFO,Device Id: 65477320
15052,INFO,Firmware SHA: 93CE0B95
15071,INFO,MAX_SAMPLE_GAP_S: 3.00
15083,INFO,SPIKE_G_TH: 3.00
15089,INFO,MAX_MESSAGE_LEN_FULL: 301
15097,INFO,MAX_MESSAGE_LEN_BASIC: 51
15106,INFO,MAX_MESSAGE_LEN_SM: 341
15108,INFO,MESSAGE_QUEUE_LEN: 10
15114,INFO,STRICT_NMEA: 1
15120,INFO,MAIN_DECK_HW_VERSION: 7
15128,INFO,F_MIN: 0.03
15136,INFO,F_MAX: 0.80
15153,INFO, sysConfig | sd reset max: 5
15165,INFO, sysConfig | wd enable: 1
15173,INFO, sysConfig | prod log mode: 1
15181,INFO, sysConfig | log filt sd: 1
15190,INFO, sysConfig | log gps sd: 1
15198,INFO, sysConfig | gps log lvl: 0
15206,INFO, sysConfig | log pow sd: 1
15214,INFO, sysConfig | log nmea sd: 1
15222,INFO, sysConfig | log irid sd: 1
15230,INFO, sysConfig | log fft sd: 1
15239,INFO, sysConfig | log spec sd: 0
15249,INFO, sysConfig | log speca sd: 0
15257,INFO, sysConfig | log dre sd: 1
15269,INFO, sysConfig | log message sd: 1
15278,INFO, sysConfig | statistics mode: 0
15288,INFO, sysConfig | log gmn sd: 1
15296,INFO, sysConfig | min messages period basic: 0
15306,INFO, sysConfig | min messages period full: 0
15319,INFO, sysConfig | gps power lvl: 1
15327,INFO, sysConfig | log gmn 1s: 0
15335,INFO, sysConfig | log bin sd: 0
15343,INFO, sysConfig | message samples basic: 2
15353,INFO, sysConfig | self test: 0
15362,INFO, sysConfig | self test reset max: 2
15376,INFO, sysConfig | vis led enable: 1
15386,INFO, sysConfig | log sst sd: 1
15394,INFO, sysConfig | external hardware reset max: 5
15407,INFO, sysConfig | sst sampling period: 1
15417,INFO, sysConfig | sst n samples to avg: 6
15427,INFO, sysConfig | partition thresh bin: 7
15437,INFO, sysConfig | gps sleep enable: 1
15446,INFO, sysConfig | idle checkin period: 3
15456,INFO, sysConfig | bridge enable: 1
15466,INFO, sysConfig | log smdata sd: 1
15716,INFO,External hw available: 00000100
15749,INFO,Initializing Bridge
18268,INFO,Starting Bridge Self Test
19267,INFO,Bridge initialized
19445,INFO,powerData | solV: 0.00
19468,INFO,powerData | solI: 0.00
19486,INFO,powerData | battV: 2.62
19507,INFO,powerData | battI: -0.10
19527,INFO,powerData | busV: 2.62
19548,INFO,powerData | busI: 0.09
19568,INFO,powerData | BQ status reg: 0
19587,INFO,powerData | Fault reg: 0
19607,INFO,powerData | Charge status: 0
19628,INFO,powerData | DPM status: 0
19654,INFO,Loaded OP MODE: 40962
19740,DEBUG,Iridium fail reset count: 0
