millis,type,message
14401,DEBUG,SD Card init SUCCESS!
14422,DEBUG,ext ram fail reset count: 0
14438,INFO,session id: 494
14448,INFO,reset source: 1
14467,INFO,Device Id: 65477320
14485,INFO,Firmware SHA: 93CE0B95
14503,INFO,MAX_SAMPLE_GAP_S: 3.00
14516,INFO,SPIKE_G_TH: 3.00
14522,INFO,MAX_MESSAGE_LEN_FULL: 301
14528,INFO,MAX_MESSAGE_LEN_BASIC: 51
14536,INFO,MAX_MESSAGE_LEN_SM: 341
14540,INFO,MESSAGE_QUEUE_LEN: 10
14546,INFO,STRICT_NMEA: 1
14553,INFO,MAIN_DECK_HW_VERSION: 7
14559,INFO,F_MIN: 0.03
14569,INFO,F_MAX: 0.80
14585,INFO, sysConfig | sd reset max: 5
14598,INFO, sysConfig | wd enable: 1
14606,INFO, sysConfig | prod log mode: 1
14614,INFO, sysConfig | log filt sd: 1
14622,INFO, sysConfig | log gps sd: 1
14630,INFO, sysConfig | gps log lvl: 0
14639,INFO, sysConfig | log pow sd: 1
14647,INFO, sysConfig | log nmea sd: 1
14655,INFO, sysConfig | log irid sd: 1
14663,INFO, sysConfig | log fft sd: 1
14671,INFO, sysConfig | log spec sd: 0
14680,INFO, sysConfig | log speca sd: 0
14690,INFO, sysConfig | log dre sd: 1
14700,INFO, sysConfig | log message sd: 1
14710,INFO, sysConfig | statistics mode: 0
14718,INFO, sysConfig | log gmn sd: 1
14727,INFO, sysConfig | min messages period basic: 0
14739,INFO, sysConfig | min messages period full: 0
14751,INFO, sysConfig | gps power lvl: 1
14759,INFO, sysConfig | log gmn 1s: 0
14768,INFO, sysConfig | log bin sd: 0
14776,INFO, sysConfig | message samples basic: 2
14786,INFO, sysConfig | self test: 0
14794,INFO, sysConfig | self test reset max: 2
14809,INFO, sysConfig | vis led enable: 1
14817,INFO, sysConfig | log sst sd: 1
14825,INFO, sysConfig | external hardware reset max: 5
14837,INFO, sysConfig | sst sampling period: 1
14848,INFO, sysConfig | sst n samples to avg: 6
14858,INFO, sysConfig | partition thresh bin: 7
14868,INFO, sysConfig | gps sleep enable: 1
14878,INFO, sysConfig | idle checkin period: 3
14888,INFO, sysConfig | bridge enable: 1
14897,INFO, sysConfig | log smdata sd: 1
15149,INFO,External hw available: 00000100
15179,INFO,Initializing Bridge
17700,INFO,Starting Bridge Self Test
18536,INFO,Bridge initialized
18714,INFO,powerData | solV: 0.00
18739,INFO,powerData | solI: 0.00
18759,INFO,powerData | battV: 2.62
18778,INFO,powerData | battI: -0.10
18798,INFO,powerData | busV: 2.62
18819,INFO,powerData | busI: 0.09
18837,INFO,powerData | BQ status reg: 0
18857,INFO,powerData | Fault reg: 0
18876,INFO,powerData | Charge status: 0
18896,INFO,powerData | DPM status: 0
18925,INFO,Loaded OP MODE: 40962
19011,DEBUG,Iridium fail reset count: 0
