millis,type,message
14039,DEBUG,SD Card init SUCCESS!
14057,DEBUG,ext ram fail reset count: 0
14075,INFO,session id: 333
14086,INFO,reset source: 1
14102,INFO,Device Id: 65477320
14120,INFO,Firmware SHA: 93CE0B95
14139,INFO,MAX_SAMPLE_GAP_S: 3.00
14151,INFO,SPIKE_G_TH: 3.00
14157,INFO,MAX_MESSAGE_LEN_FULL: 301
14166,INFO,MAX_MESSAGE_LEN_BASIC: 51
14174,INFO,MAX_MESSAGE_LEN_SM: 341
14176,INFO,MESSAGE_QUEUE_LEN: 10
14184,INFO,STRICT_NMEA: 1
14188,INFO,MAIN_DECK_HW_VERSION: 7
14196,INFO,F_MIN: 0.03
14204,INFO,F_MAX: 0.80
14223,INFO, sysConfig | sd reset max: 5
14233,INFO, sysConfig | wd enable: 1
14241,INFO, sysConfig | prod log mode: 1
14252,INFO, sysConfig | log filt sd: 1
14260,INFO, sysConfig | log gps sd: 1
14268,INFO, sysConfig | gps log lvl: 0
14276,INFO, sysConfig | log pow sd: 1
14284,INFO, sysConfig | log nmea sd: 1
14292,INFO, sysConfig | log irid sd: 1
14301,INFO, sysConfig | log fft sd: 1
14309,INFO, sysConfig | log spec sd: 0
14317,INFO, sysConfig | log speca sd: 0
14325,INFO, sysConfig | log dre sd: 1
14338,INFO, sysConfig | log message sd: 1
14348,INFO, sysConfig | statistics mode: 0
14356,INFO, sysConfig | log gmn sd: 1
14364,INFO, sysConfig | min messages period basic: 0
14376,INFO, sysConfig | min messages period full: 0
14387,INFO, sysConfig | gps power lvl: 1
14397,INFO, sysConfig | log gmn 1s: 0
14405,INFO, sysConfig | log bin sd: 0
14413,INFO, sysConfig | message samples basic: 2
14424,INFO, sysConfig | self test: 0
14432,INFO, sysConfig | self test reset max: 2
14446,INFO, sysConfig | vis led enable: 1
14454,INFO, sysConfig | log sst sd: 1
14462,INFO, sysConfig | external hardware reset max: 5
14475,INFO, sysConfig | sst sampling period: 1
14485,INFO, sysConfig | sst n samples to avg: 6
14495,INFO, sysConfig | partition thresh bin: 7
14505,INFO, sysConfig | gps sleep enable: 1
14516,INFO, sysConfig | idle checkin period: 3
14526,INFO, sysConfig | bridge enable: 1
14534,INFO, sysConfig | log smdata sd: 1
14784,INFO,External hw available: 00000100
14817,INFO,Initializing Bridge
17338,INFO,Starting Bridge Self Test
18079,INFO,Bridge initialized
18257,INFO,powerData | solV: 0.00
18280,INFO,powerData | solI: 0.00
18300,INFO,powerData | battV: 2.62
18319,INFO,powerData | battI: -0.10
18341,INFO,powerData | busV: 2.62
18360,INFO,powerData | busI: 0.09
18380,INFO,powerData | BQ status reg: 0
18401,INFO,powerData | Fault reg: 0
18421,INFO,powerData | Charge status: 0
18440,INFO,powerData | DPM status: 0
18468,INFO,Loaded OP MODE: 40962
18554,DEBUG,Iridium fail reset count: 0
