millis,type,message
15544,DEBUG,SD Card init SUCCESS!
15562,DEBUG,ext ram fail reset count: 0
15581,INFO,session id: 1099
15591,INFO,reset source: 1
15609,INFO,Device Id: 65477320
15628,INFO,Firmware SHA: 93CE0B95
15646,INFO,MAX_SAMPLE_GAP_S: 3.00
15659,INFO,SPIKE_G_TH: 3.00
15665,INFO,MAX_MESSAGE_LEN_FULL: 301
15671,INFO,MAX_MESSAGE_LEN_BASIC: 51
15679,INFO,MAX_MESSAGE_LEN_SM: 341
15683,INFO,MESSAGE_QUEUE_LEN: 10
15689,INFO,STRICT_NMEA: 1
15695,INFO,MAIN_DECK_HW_VERSION: 7
15702,INFO,F_MIN: 0.03
15714,INFO,F_MAX: 0.80
15730,INFO, sysConfig | sd reset max: 5
15740,INFO, sysConfig | wd enable: 1
15749,INFO, sysConfig | prod log mode: 1
15759,INFO, sysConfig | log filt sd: 1
15767,INFO, sysConfig | log gps sd: 1
15775,INFO, sysConfig | gps log lvl: 0
15783,INFO, sysConfig | log pow sd: 1
15792,INFO, sysConfig | log nmea sd: 1
15800,INFO, sysConfig | log irid sd: 1
15808,INFO, sysConfig | log fft sd: 1
15816,INFO, sysConfig | log spec sd: 0
15824,INFO, sysConfig | log speca sd: 0
15833,INFO, sysConfig | log dre sd: 1
15845,INFO, sysConfig | log message sd: 1
15855,INFO, sysConfig | statistics mode: 0
15863,INFO, sysConfig | log gmn sd: 1
15872,INFO, sysConfig | min messages period basic: 0
15884,INFO, sysConfig | min messages period full: 0
15894,INFO, sysConfig | gps power lvl: 1
15904,INFO, sysConfig | log gmn 1s: 0
15912,INFO, sysConfig | log bin sd: 0
15921,INFO, sysConfig | message samples basic: 2
15931,INFO, sysConfig | self test: 0
15939,INFO, sysConfig | self test reset max: 2
15953,INFO, sysConfig | vis led enable: 1
15962,INFO, sysConfig | log sst sd: 1
15970,INFO, sysConfig | external hardware reset max: 5
15982,INFO, sysConfig | sst sampling period: 1
15992,INFO, sysConfig | sst n samples to avg: 6
16003,INFO, sysConfig | partition thresh bin: 7
16013,INFO, sysConfig | gps sleep enable: 1
16023,INFO, sysConfig | idle checkin period: 3
16033,INFO, sysConfig | bridge enable: 1
16041,INFO, sysConfig | log smdata sd: 1
16293,INFO,External hw available: 00000100
16326,INFO,Initializing Bridge
18847,INFO,Starting Bridge Self Test
20008,INFO,Bridge initialized
20187,INFO,powerData | solV: 0.00
20209,INFO,powerData | solI: 0.00
20230,INFO,powerData | battV: 2.62
20250,INFO,powerData | battI: -0.10
20269,INFO,powerData | busV: 2.62
20289,INFO,powerData | busI: 0.09
20307,INFO,powerData | BQ status reg: 0
20328,INFO,powerData | Fault reg: 0
20348,INFO,powerData | Charge status: 0
20367,INFO,powerData | DPM status: 0
20396,INFO,Loaded OP MODE: 40962
20482,DEBUG,Iridium fail reset count: 0
