millis,type,message
14880,DEBUG,SD Card init SUCCESS!
14899,DEBUG,ext ram fail reset count: 0
14917,INFO,session id: 731
14927,INFO,reset source: 1
14944,INFO,Device Id: 65477320
14962,INFO,Firmware SHA: 93CE0B95
14981,INFO,MAX_SAMPLE_GAP_S: 3.00
14993,INFO,SPIKE_G_TH: 3.00
14999,INFO,MAX_MESSAGE_LEN_FULL: 301
15007,INFO,MAX_MESSAGE_LEN_BASIC: 51
15015,INFO,MAX_MESSAGE_LEN_SM: 341
15017,INFO,MESSAGE_QUEUE_LEN: 10
15026,INFO,STRICT_NMEA: 1
15030,INFO,MAIN_DECK_HW_VERSION: 7
15038,INFO,F_MIN: 0.03
15046,INFO,F_MAX: 0.80
15063,INFO, sysConfig | sd reset max: 5
15075,INFO, sysConfig | wd enable: 1
15083,INFO, sysConfig | prod log mode: 1
15091,INFO, sysConfig | log filt sd: 1
15101,INFO, sysConfig | log gps sd: 1
15110,INFO, sysConfig | gps log lvl: 0
15118,INFO, sysConfig | log pow sd: 1
15126,INFO, sysConfig | log nmea sd: 1
15134,INFO, sysConfig | log irid sd: 1
15142,INFO, sysConfig | log fft sd: 1
15151,INFO, sysConfig | log spec sd: 0
15159,INFO, sysConfig | log speca sd: 0
15167,INFO, sysConfig | log dre sd: 1
15179,INFO, sysConfig | log message sd: 1
15187,INFO, sysConfig | statistics mode: 0
15198,INFO, sysConfig | log gmn sd: 1
15206,INFO, sysConfig | min messages period basic: 0
15218,INFO, sysConfig | min messages period full: 0
15228,INFO, sysConfig | gps power lvl: 1
15237,INFO, sysConfig | log gmn 1s: 0
15245,INFO, sysConfig | log bin sd: 0
15253,INFO, sysConfig | message samples basic: 2
15265,INFO, sysConfig | self test: 0
15271,INFO, sysConfig | self test reset max: 2
15286,INFO, sysConfig | vis led enable: 1
15296,INFO, sysConfig | log sst sd: 1
15304,INFO, sysConfig | external hardware reset max: 5
15316,INFO, sysConfig | sst sampling period: 1
15327,INFO, sysConfig | sst n samples to avg: 6
15337,INFO, sysConfig | partition thresh bin: 7
15347,INFO, sysConfig | gps sleep enable: 1
15357,INFO, sysConfig | idle checkin period: 3
15368,INFO, sysConfig | bridge enable: 1
15376,INFO, sysConfig | log smdata sd: 1
15626,INFO,External hw available: 00000100
15659,INFO,Initializing Bridge
18180,INFO,Starting Bridge Self Test
19154,INFO,Bridge initialized
19322,INFO,powerData | solV: 5.96
19345,INFO,powerData | solI: 0.00
19365,INFO,powerData | battV: 2.61
19384,INFO,powerData | battI: -0.10
19404,INFO,powerData | busV: 2.60
19423,INFO,powerData | busI: 0.09
19445,INFO,powerData | BQ status reg: 128
19466,INFO,powerData | Fault reg: 0
19484,INFO,powerData | Charge status: 0
19505,INFO,powerData | DPM status: 0
19533,INFO,Loaded OP MODE: 40962
19619,DEBUG,Iridium fail reset count: 0
