millis,type,message
14190,DEBUG,SD Card init SUCCESS!
14211,DEBUG,ext ram fail reset count: 0
14227,INFO,session id: 403
14237,INFO,reset source: 1
14254,INFO,Device Id: 65477320
14274,INFO,Firmware SHA: 93CE0B95
14292,INFO,MAX_SAMPLE_GAP_S: 3.00
14303,INFO,SPIKE_G_TH: 3.00
14309,INFO,MAX_MESSAGE_LEN_FULL: 301
14317,INFO,MAX_MESSAGE_LEN_BASIC: 51
14325,INFO,MAX_MESSAGE_LEN_SM: 341
14329,INFO,MESSAGE_QUEUE_LEN: 10
14336,INFO,STRICT_NMEA: 1
14342,INFO,MAIN_DECK_HW_VERSION: 7
14348,INFO,F_MIN: 0.03
14358,INFO,F_MAX: 0.80
14374,INFO, sysConfig | sd reset max: 5
14385,INFO, sysConfig | wd enable: 1
14393,INFO, sysConfig | prod log mode: 1
14403,INFO, sysConfig | log filt sd: 1
14411,INFO, sysConfig | log gps sd: 1
14419,INFO, sysConfig | gps log lvl: 0
14428,INFO, sysConfig | log pow sd: 1
14436,INFO, sysConfig | log nmea sd: 1
14444,INFO, sysConfig | log irid sd: 1
14452,INFO, sysConfig | log fft sd: 1
14460,INFO, sysConfig | log spec sd: 0
14469,INFO, sysConfig | log speca sd: 0
14477,INFO, sysConfig | log dre sd: 1
14489,INFO, sysConfig | log message sd: 1
14499,INFO, sysConfig | statistics mode: 0
14508,INFO, sysConfig | log gmn sd: 1
14516,INFO, sysConfig | min messages period basic: 0
14528,INFO, sysConfig | min messages period full: 0
14538,INFO, sysConfig | gps power lvl: 1
14548,INFO, sysConfig | log gmn 1s: 0
14557,INFO, sysConfig | log bin sd: 0
14565,INFO, sysConfig | message samples basic: 2
14575,INFO, sysConfig | self test: 0
14583,INFO, sysConfig | self test reset max: 2
14598,INFO, sysConfig | vis led enable: 1
14606,INFO, sysConfig | log sst sd: 1
14614,INFO, sysConfig | external hardware reset max: 5
14626,INFO, sysConfig | sst sampling period: 1
14637,INFO, sysConfig | sst n samples to avg: 6
14647,INFO, sysConfig | partition thresh bin: 7
14657,INFO, sysConfig | gps sleep enable: 1
14667,INFO, sysConfig | idle checkin period: 3
14678,INFO, sysConfig | bridge enable: 1
14686,INFO, sysConfig | log smdata sd: 1
14936,INFO,External hw available: 00000100
14968,INFO,Initializing Bridge
17491,INFO,Starting Bridge Self Test
18274,INFO,Bridge initialized
18444,INFO,powerData | solV: 5.81
18464,INFO,powerData | solI: 0.00
18485,INFO,powerData | battV: 2.61
18505,INFO,powerData | battI: -0.10
18524,INFO,powerData | busV: 2.60
18544,INFO,powerData | busI: 0.09
18563,INFO,powerData | BQ status reg: 0
18583,INFO,powerData | Fault reg: 0
18604,INFO,powerData | Charge status: 0
18624,INFO,powerData | DPM status: 0
18651,INFO,Loaded OP MODE: 40962
18737,DEBUG,Iridium fail reset count: 0
