millis,type,message
14823,DEBUG,SD Card init SUCCESS!
14841,DEBUG,ext ram fail reset count: 0
14860,INFO,session id: 692
14870,INFO,reset source: 1
14886,INFO,Device Id: 65477320
14905,INFO,Firmware SHA: 93CE0B95
14923,INFO,MAX_SAMPLE_GAP_S: 3.00
14936,INFO,SPIKE_G_TH: 3.00
14942,INFO,MAX_MESSAGE_LEN_FULL: 301
14950,INFO,MAX_MESSAGE_LEN_BASIC: 51
14958,INFO,MAX_MESSAGE_LEN_SM: 341
14960,INFO,MESSAGE_QUEUE_LEN: 10
14968,INFO,STRICT_NMEA: 1
14972,INFO,MAIN_DECK_HW_VERSION: 7
14981,INFO,F_MIN: 0.03
14989,INFO,F_MAX: 0.80
15005,INFO, sysConfig | sd reset max: 5
15017,INFO, sysConfig | wd enable: 1
15026,INFO, sysConfig | prod log mode: 1
15034,INFO, sysConfig | log filt sd: 1
15044,INFO, sysConfig | log gps sd: 1
15052,INFO, sysConfig | gps log lvl: 0
15060,INFO, sysConfig | log pow sd: 1
15069,INFO, sysConfig | log nmea sd: 1
15077,INFO, sysConfig | log irid sd: 1
15085,INFO, sysConfig | log fft sd: 1
15093,INFO, sysConfig | log spec sd: 0
15101,INFO, sysConfig | log speca sd: 0
15110,INFO, sysConfig | log dre sd: 1
15122,INFO, sysConfig | log message sd: 1
15130,INFO, sysConfig | statistics mode: 0
15140,INFO, sysConfig | log gmn sd: 1
15149,INFO, sysConfig | min messages period basic: 0
15161,INFO, sysConfig | min messages period full: 0
15171,INFO, sysConfig | gps power lvl: 1
15179,INFO, sysConfig | log gmn 1s: 0
15187,INFO, sysConfig | log bin sd: 0
15196,INFO, sysConfig | message samples basic: 2
15208,INFO, sysConfig | self test: 0
15216,INFO, sysConfig | self test reset max: 2
15230,INFO, sysConfig | vis led enable: 1
15239,INFO, sysConfig | log sst sd: 1
15247,INFO, sysConfig | external hardware reset max: 5
15259,INFO, sysConfig | sst sampling period: 1
15269,INFO, sysConfig | sst n samples to avg: 6
15280,INFO, sysConfig | partition thresh bin: 7
15290,INFO, sysConfig | gps sleep enable: 1
15300,INFO, sysConfig | idle checkin period: 3
15310,INFO, sysConfig | bridge enable: 1
15319,INFO, sysConfig | log smdata sd: 1
15568,INFO,External hw available: 00000100
15601,INFO,Initializing Bridge
18122,INFO,Starting Bridge Self Test
19075,INFO,Bridge initialized
19253,INFO,powerData | solV: 3.57
19275,INFO,powerData | solI: 0.00
19294,INFO,powerData | battV: 2.62
19314,INFO,powerData | battI: -0.10
19335,INFO,powerData | busV: 2.62
19353,INFO,powerData | busI: 0.09
19374,INFO,powerData | BQ status reg: 0
19392,INFO,powerData | Fault reg: 16
19412,INFO,powerData | Charge status: 0
19433,INFO,powerData | DPM status: 0
19460,INFO,Loaded OP MODE: 40962
19546,DEBUG,Iridium fail reset count: 0
