millis,type,message
14555,DEBUG,SD Card init SUCCESS!
14575,DEBUG,ext ram fail reset count: 0
14592,INFO,session id: 564
14602,INFO,reset source: 1
14620,INFO,Device Id: 65477320
14639,INFO,Firmware SHA: 93CE0B95
14659,INFO,MAX_SAMPLE_GAP_S: 3.00
14669,INFO,SPIKE_G_TH: 3.00
14675,INFO,MAX_MESSAGE_LEN_FULL: 301
14684,INFO,MAX_MESSAGE_LEN_BASIC: 51
14692,INFO,MAX_MESSAGE_LEN_SM: 341
14694,INFO,MESSAGE_QUEUE_LEN: 10
14702,INFO,STRICT_NMEA: 1
14708,INFO,MAIN_DECK_HW_VERSION: 7
14714,INFO,F_MIN: 0.03
14725,INFO,F_MAX: 0.80
14739,INFO, sysConfig | sd reset max: 5
14751,INFO, sysConfig | wd enable: 1
14759,INFO, sysConfig | prod log mode: 1
14768,INFO, sysConfig | log filt sd: 1
14778,INFO, sysConfig | log gps sd: 1
14786,INFO, sysConfig | gps log lvl: 0
14794,INFO, sysConfig | log pow sd: 1
14802,INFO, sysConfig | log nmea sd: 1
14811,INFO, sysConfig | log irid sd: 1
14819,INFO, sysConfig | log fft sd: 1
14827,INFO, sysConfig | log spec sd: 0
14835,INFO, sysConfig | log speca sd: 0
14843,INFO, sysConfig | log dre sd: 1
14856,INFO, sysConfig | log message sd: 1
14864,INFO, sysConfig | statistics mode: 0
14874,INFO, sysConfig | log gmn sd: 1
14882,INFO, sysConfig | min messages period basic: 0
14895,INFO, sysConfig | min messages period full: 0
14905,INFO, sysConfig | gps power lvl: 1
14913,INFO, sysConfig | log gmn 1s: 0
14921,INFO, sysConfig | log bin sd: 0
14929,INFO, sysConfig | message samples basic: 2
14942,INFO, sysConfig | self test: 0
14950,INFO, sysConfig | self test reset max: 2
14964,INFO, sysConfig | vis led enable: 1
14972,INFO, sysConfig | log sst sd: 1
14981,INFO, sysConfig | external hardware reset max: 5
14993,INFO, sysConfig | sst sampling period: 1
15003,INFO, sysConfig | sst n samples to avg: 6
15013,INFO, sysConfig | partition thresh bin: 7
15024,INFO, sysConfig | gps sleep enable: 1
15034,INFO, sysConfig | idle checkin period: 3
15044,INFO, sysConfig | bridge enable: 1
15052,INFO, sysConfig | log smdata sd: 1
15302,INFO,External hw available: 00000100
15335,INFO,Initializing Bridge
17856,INFO,Starting Bridge Self Test
18733,INFO,Bridge initialized
18911,INFO,powerData | solV: 3.57
18933,INFO,powerData | solI: 0.02
18954,INFO,powerData | battV: 2.62
18974,INFO,powerData | battI: -0.10
18993,INFO,powerData | busV: 2.61
19013,INFO,powerData | busI: 0.09
19032,INFO,powerData | BQ status reg: 0
19052,INFO,powerData | Fault reg: 16
19073,INFO,powerData | Charge status: 0
19093,INFO,powerData | DPM status: 0
19120,INFO,Loaded OP MODE: 40962
19206,DEBUG,Iridium fail reset count: 0
