millis,type,message
14219,DEBUG,SD Card init SUCCESS!
14239,DEBUG,ext ram fail reset count: 0
14258,INFO,session id: 413
14266,INFO,reset source: 1
14284,INFO,Device Id: 65477320
14303,INFO,Firmware SHA: 93CE0B95
14321,INFO,MAX_SAMPLE_GAP_S: 3.00
14333,INFO,SPIKE_G_TH: 3.00
14340,INFO,MAX_MESSAGE_LEN_FULL: 301
14348,INFO,MAX_MESSAGE_LEN_BASIC: 51
14354,INFO,MAX_MESSAGE_LEN_SM: 341
14358,INFO,MESSAGE_QUEUE_LEN: 10
14364,INFO,STRICT_NMEA: 1
14370,INFO,MAIN_DECK_HW_VERSION: 7
14379,INFO,F_MIN: 0.03
14387,INFO,F_MAX: 0.80
14403,INFO, sysConfig | sd reset max: 5
14415,INFO, sysConfig | wd enable: 1
14424,INFO, sysConfig | prod log mode: 1
14432,INFO, sysConfig | log filt sd: 1
14440,INFO, sysConfig | log gps sd: 1
14448,INFO, sysConfig | gps log lvl: 0
14456,INFO, sysConfig | log pow sd: 1
14465,INFO, sysConfig | log nmea sd: 1
14473,INFO, sysConfig | log irid sd: 1
14483,INFO, sysConfig | log fft sd: 1
14491,INFO, sysConfig | log spec sd: 0
14499,INFO, sysConfig | log speca sd: 0
14508,INFO, sysConfig | log dre sd: 1
14520,INFO, sysConfig | log message sd: 1
14528,INFO, sysConfig | statistics mode: 0
14538,INFO, sysConfig | log gmn sd: 1
14546,INFO, sysConfig | min messages period basic: 0
14557,INFO, sysConfig | min messages period full: 0
14569,INFO, sysConfig | gps power lvl: 1
14577,INFO, sysConfig | log gmn 1s: 0
14585,INFO, sysConfig | log bin sd: 0
14594,INFO, sysConfig | message samples basic: 2
14604,INFO, sysConfig | self test: 0
14612,INFO, sysConfig | self test reset max: 2
14639,INFO, sysConfig | vis led enable: 1
14647,INFO, sysConfig | log sst sd: 1
14655,INFO, sysConfig | external hardware reset max: 5
14667,INFO, sysConfig | sst sampling period: 1
14678,INFO, sysConfig | sst n samples to avg: 6
14688,INFO, sysConfig | partition thresh bin: 7
14698,INFO, sysConfig | gps sleep enable: 1
14708,INFO, sysConfig | idle checkin period: 3
14718,INFO, sysConfig | bridge enable: 1
14727,INFO, sysConfig | log smdata sd: 1
14977,INFO,External hw available: 00000100
15009,INFO,Initializing Bridge
17530,INFO,Starting Bridge Self Test
18319,INFO,Bridge initialized
18487,INFO,powerData | solV: 5.61
18509,INFO,powerData | solI: 0.02
18530,INFO,powerData | battV: 2.61
18548,INFO,powerData | battI: -0.08
18569,INFO,powerData | busV: 2.57
18589,INFO,powerData | busI: 0.09
18608,INFO,powerData | BQ status reg: 157
18628,INFO,powerData | Fault reg: 0
18649,INFO,powerData | Charge status: 1
18669,INFO,powerData | DPM status: 1
18698,INFO,Loaded OP MODE: 40962
18784,DEBUG,Iridium fail reset count: 0
