millis,type,message
15024,DEBUG,SD Card init SUCCESS!
15044,DEBUG,ext ram fail reset count: 0
15063,INFO,session id: 807
15073,INFO,reset source: 1
15089,INFO,Device Id: 65477320
15108,INFO,Firmware SHA: 93CE0B95
15126,INFO,MAX_SAMPLE_GAP_S: 3.00
15138,INFO,SPIKE_G_TH: 3.00
15144,INFO,MAX_MESSAGE_LEN_FULL: 301
15153,INFO,MAX_MESSAGE_LEN_BASIC: 51
15161,INFO,MAX_MESSAGE_LEN_SM: 341
15163,INFO,MESSAGE_QUEUE_LEN: 10
15171,INFO,STRICT_NMEA: 1
15175,INFO,MAIN_DECK_HW_VERSION: 7
15183,INFO,F_MIN: 0.03
15192,INFO,F_MAX: 0.80
15210,INFO, sysConfig | sd reset max: 5
15220,INFO, sysConfig | wd enable: 1
15228,INFO, sysConfig | prod log mode: 1
15239,INFO, sysConfig | log filt sd: 1
15247,INFO, sysConfig | log gps sd: 1
15255,INFO, sysConfig | gps log lvl: 0
15263,INFO, sysConfig | log pow sd: 1
15271,INFO, sysConfig | log nmea sd: 1
15280,INFO, sysConfig | log irid sd: 1
15288,INFO, sysConfig | log fft sd: 1
15296,INFO, sysConfig | log spec sd: 0
15304,INFO, sysConfig | log speca sd: 0
15312,INFO, sysConfig | log dre sd: 1
15325,INFO, sysConfig | log message sd: 1
15335,INFO, sysConfig | statistics mode: 0
15343,INFO, sysConfig | log gmn sd: 1
15351,INFO, sysConfig | min messages period basic: 0
15364,INFO, sysConfig | min messages period full: 0
15374,INFO, sysConfig | gps power lvl: 1
15384,INFO, sysConfig | log gmn 1s: 0
15392,INFO, sysConfig | log bin sd: 0
15400,INFO, sysConfig | message samples basic: 2
15411,INFO, sysConfig | self test: 0
15419,INFO, sysConfig | self test reset max: 2
15433,INFO, sysConfig | vis led enable: 1
15441,INFO, sysConfig | log sst sd: 1
15450,INFO, sysConfig | external hardware reset max: 5
15462,INFO, sysConfig | sst sampling period: 1
15472,INFO, sysConfig | sst n samples to avg: 6
15482,INFO, sysConfig | partition thresh bin: 7
15493,INFO, sysConfig | gps sleep enable: 1
15503,INFO, sysConfig | idle checkin period: 3
15513,INFO, sysConfig | bridge enable: 1
15521,INFO, sysConfig | log smdata sd: 1
15771,INFO,External hw available: 00000100
15804,INFO,Initializing Bridge
18325,INFO,Starting Bridge Self Test
19341,INFO,Bridge initialized
19519,INFO,powerData | solV: 0.00
19542,INFO,powerData | solI: 0.00
19562,INFO,powerData | battV: 2.62
19580,INFO,powerData | battI: -0.10
19601,INFO,powerData | busV: 2.62
19623,INFO,powerData | busI: 0.09
19642,INFO,powerData | BQ status reg: 0
19662,INFO,powerData | Fault reg: 0
19683,INFO,powerData | Charge status: 0
19701,INFO,powerData | DPM status: 0
19730,INFO,Loaded OP MODE: 40962
19816,DEBUG,Iridium fail reset count: 0
