millis,type,message
14913,DEBUG,SD Card init SUCCESS!
14934,DEBUG,ext ram fail reset count: 0
14952,INFO,session id: 742
14960,INFO,reset source: 1
14979,INFO,Device Id: 65477320
14997,INFO,Firmware SHA: 93CE0B95
15017,INFO,MAX_SAMPLE_GAP_S: 3.00
15030,INFO,SPIKE_G_TH: 3.00
15036,INFO,MAX_MESSAGE_LEN_FULL: 301
15044,INFO,MAX_MESSAGE_LEN_BASIC: 51
15052,INFO,MAX_MESSAGE_LEN_SM: 341
15054,INFO,MESSAGE_QUEUE_LEN: 10
15060,INFO,STRICT_NMEA: 1
15067,INFO,MAIN_DECK_HW_VERSION: 7
15075,INFO,F_MIN: 0.03
15083,INFO,F_MAX: 0.80
15099,INFO, sysConfig | sd reset max: 5
15112,INFO, sysConfig | wd enable: 1
15120,INFO, sysConfig | prod log mode: 1
15128,INFO, sysConfig | log filt sd: 1
15136,INFO, sysConfig | log gps sd: 1
15144,INFO, sysConfig | gps log lvl: 0
15153,INFO, sysConfig | log pow sd: 1
15161,INFO, sysConfig | log nmea sd: 1
15169,INFO, sysConfig | log irid sd: 1
15177,INFO, sysConfig | log fft sd: 1
15185,INFO, sysConfig | log spec sd: 0
15194,INFO, sysConfig | log speca sd: 0
15204,INFO, sysConfig | log dre sd: 1
15216,INFO, sysConfig | log message sd: 1
15224,INFO, sysConfig | statistics mode: 0
15235,INFO, sysConfig | log gmn sd: 1
15243,INFO, sysConfig | min messages period basic: 0
15253,INFO, sysConfig | min messages period full: 0
15265,INFO, sysConfig | gps power lvl: 1
15273,INFO, sysConfig | log gmn 1s: 0
15282,INFO, sysConfig | log bin sd: 0
15290,INFO, sysConfig | message samples basic: 2
15300,INFO, sysConfig | self test: 0
15308,INFO, sysConfig | self test reset max: 2
15323,INFO, sysConfig | vis led enable: 1
15333,INFO, sysConfig | log sst sd: 1
15341,INFO, sysConfig | external hardware reset max: 5
15351,INFO, sysConfig | sst sampling period: 1
15362,INFO, sysConfig | sst n samples to avg: 6
15374,INFO, sysConfig | partition thresh bin: 7
15384,INFO, sysConfig | gps sleep enable: 1
15392,INFO, sysConfig | idle checkin period: 3
15403,INFO, sysConfig | bridge enable: 1
15413,INFO, sysConfig | log smdata sd: 1
15663,INFO,External hw available: 00000100
15695,INFO,Initializing Bridge
18214,INFO,Starting Bridge Self Test
19195,INFO,Bridge initialized
19363,INFO,powerData | solV: 5.66
19386,INFO,powerData | solI: 0.03
19406,INFO,powerData | battV: 2.61
19427,INFO,powerData | battI: -0.07
19445,INFO,powerData | busV: 2.57
19466,INFO,powerData | busI: 0.09
19486,INFO,powerData | BQ status reg: 157
19505,INFO,powerData | Fault reg: 0
19525,INFO,powerData | Charge status: 1
19546,INFO,powerData | DPM status: 1
19572,INFO,Loaded OP MODE: 40962
19658,DEBUG,Iridium fail reset count: 0
