millis,type,message
15058,DEBUG,SD Card init SUCCESS!
15079,DEBUG,ext ram fail reset count: 0
15095,INFO,session id: 817
15106,INFO,reset source: 1
15124,INFO,Device Id: 65477320
15142,INFO,Firmware SHA: 93CE0B95
15163,INFO,MAX_SAMPLE_GAP_S: 3.00
15173,INFO,SPIKE_G_TH: 3.00
15179,INFO,MAX_MESSAGE_LEN_FULL: 301
15187,INFO,MAX_MESSAGE_LEN_BASIC: 51
15196,INFO,MAX_MESSAGE_LEN_SM: 341
15198,INFO,MESSAGE_QUEUE_LEN: 10
15206,INFO,STRICT_NMEA: 1
15212,INFO,MAIN_DECK_HW_VERSION: 7
15218,INFO,F_MIN: 0.03
15228,INFO,F_MAX: 0.80
15243,INFO, sysConfig | sd reset max: 5
15255,INFO, sysConfig | wd enable: 1
15263,INFO, sysConfig | prod log mode: 1
15271,INFO, sysConfig | log filt sd: 1
15280,INFO, sysConfig | log gps sd: 1
15288,INFO, sysConfig | gps log lvl: 0
15298,INFO, sysConfig | log pow sd: 1
15306,INFO, sysConfig | log nmea sd: 1
15314,INFO, sysConfig | log irid sd: 1
15323,INFO, sysConfig | log fft sd: 1
15331,INFO, sysConfig | log spec sd: 0
15339,INFO, sysConfig | log speca sd: 0
15347,INFO, sysConfig | log dre sd: 1
15360,INFO, sysConfig | log message sd: 1
15368,INFO, sysConfig | statistics mode: 0
15378,INFO, sysConfig | log gmn sd: 1
15386,INFO, sysConfig | min messages period basic: 0
15398,INFO, sysConfig | min messages period full: 0
15409,INFO, sysConfig | gps power lvl: 1
15417,INFO, sysConfig | log gmn 1s: 0
15425,INFO, sysConfig | log bin sd: 0
15433,INFO, sysConfig | message samples basic: 2
15446,INFO, sysConfig | self test: 0
15452,INFO, sysConfig | self test reset max: 2
15466,INFO, sysConfig | vis led enable: 1
15476,INFO, sysConfig | log sst sd: 1
15484,INFO, sysConfig | external hardware reset max: 5
15497,INFO, sysConfig | sst sampling period: 1
15507,INFO, sysConfig | sst n samples to avg: 6
15517,INFO, sysConfig | partition thresh bin: 7
15527,INFO, sysConfig | gps sleep enable: 1
15538,INFO, sysConfig | idle checkin period: 3
15548,INFO, sysConfig | bridge enable: 1
15556,INFO, sysConfig | log smdata sd: 1
15806,INFO,External hw available: 00000100
15839,INFO,Initializing Bridge
18360,INFO,Starting Bridge Self Test
19382,INFO,Bridge initialized
19560,INFO,powerData | solV: 0.00
19582,INFO,powerData | solI: 0.00
19601,INFO,powerData | battV: 2.62
19621,INFO,powerData | battI: -0.10
19640,INFO,powerData | busV: 2.62
19660,INFO,powerData | busI: 0.09
19679,INFO,powerData | BQ status reg: 0
19699,INFO,powerData | Fault reg: 0
19720,INFO,powerData | Charge status: 0
19738,INFO,powerData | DPM status: 0
19767,INFO,Loaded OP MODE: 40962
19853,DEBUG,Iridium fail reset count: 0
